timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1316948.7896073346,-67157.23,-86182.21,-41042.36,-23760.58,-12739.136,-28137.371,-16277.141,-20483.766
1316948.7936073297,-67156.86,-86181.12,-41047.04,-23761.883,-12747.314,-28135.662,-16277.711,-20481.324
1316948.7976073246,-67168.87,-86202.97,-41056.766,-23788.9,-12758.667,-28132.447,-16274.821,-20478.516
1316948.8016073196,-67177.62,-86217.086,-41058.594,-23797.648,-12757.446,-28130.576,-16273.805,-20479.533
1316948.8056073147,-67173.83,-86205.33,-41051.35,-23780.723,-12744.507,-28130.82,-16273.805,-20480.998
1316948.8096073095,-67160.93,-86180.46,-41044.76,-23761.8,-12736.532,-28131.674,-16272.218,-20480.184
1316948.8136073046,-67159.1,-86179.69,-41048.055,-23766.846,-12745.402,-28130.453,-16268.881,-20475.057
1316948.8176072994,-67173.75,-86206.55,-41057.375,-23793.58,-12762.167,-28128.297,-16264.405,-20472.371
1316948.8216072945,-67183.11,-86224.61,-41056.766,-23804.607,-12765.178,-28127.686,-16265.178,-20472.291
1316948.8256072893,-67172.164,-86206.625,-41045.047,-23782.39,-12750.0,-28127.727,-16268.393,-20475.506
1316948.8296072844,-67159.63,-86183.92,-41038.7,-23762.045,-12740.561,-28130.494,-16270.509,-20477.58
1316948.8336072795,-67161.42,-86180.14,-41043.863,-23765.707,-12745.81,-28130.86,-16269.247,-20476.36
1316948.8376072743,-67178.305,-86204.35,-41054.2,-23793.174,-12759.277,-28129.232,-16266.847,-20472.86
1316948.8416072694,-67189.17,-86221.88,-41055.055,-23805.096,-12759.685,-28127.605,-16263.429,-20469.117
1316948.8456072642,-67183.72,-86211.39,-41046.184,-23788.494,-12746.745,-28126.385,-16258.993,-20466.39
1316948.8496072593,-67171.96,-86190.27,-41041.832,-23768.027,-12738.933,-28126.873,-16258.952,-20466.594
1316948.8536072543,-67174.93,-86189.74,-41046.43,-23768.027,-12747.152,-28127.158,-16257.813,-20465.74
1316948.8576072492,-67191.0,-86214.27,-41056.684,-23794.11,-12759.604,-28125.57,-16253.866,-20460.531
1316948.8616072442,-67195.88,-86228.31,-41056.887,-23803.752,-12761.23,-28123.617,-16252.442,-20460.246
1316948.865607239,-67189.45,-86213.914,-41048.258,-23785.197,-12748.901,-28126.426,-16257.284,-20468.914
1316948.8696072341,-67180.016,-86195.03,-41045.004,-23766.113,-12739.543,-28131.309,-16265.3,-20478.15
1316948.8736072292,-67178.59,-86189.86,-41050.05,-23767.66,-12747.396,-28133.75,-16269.369,-20480.795
1316948.877607224,-67193.445,-86212.32,-41059.855,-23792.969,-12760.458,-28133.709,-16268.515,-20478.15
1316948.881607219,-67201.3,-86228.516,-41060.305,-23803.102,-12759.277,-28132.08,-16265.666,-20476.238
1316948.885607214,-67198.445,-86214.766,-41055.746,-23785.97,-12747.396,-28134.441,-16269.45,-20482.83
1316948.889607209,-67190.15,-86197.06,-41048.87,-23763.104,-12742.31,-28134.848,-16271.119,-20487.508
1316948.8936072038,-67186.445,-86190.68,-41047.77,-23764.324,-12746.338,-28132.895,-16267.253,-20483.725
1316948.897607199,-67197.23,-86208.375,-41054.04,-23788.78,-12757.365,-28129.639,-16263.388,-20478.8
1316948.901607194,-67207.93,-86224.164,-41056.6,-23802.166,-12761.19,-28126.953,-16262.248,-20478.76
1316948.9056071888,-67202.68,-86211.67,-41051.72,-23789.512,-12751.587,-28127.93,-16267.335,-20481.324
1316948.909607184,-67191.086,-86189.05,-41048.016,-23770.143,-12743.693,-28130.78,-16272.868,-20486.084
1316948.9136071787,-67188.11,-86186.0,-41050.293,-23771.729,-12747.478,-28127.97,-16269.491,-20483.928
1316948.9176071738,-67200.85,-86209.234,-41058.797,-23795.045,-12759.848,-28124.473,-16258.708,-20472.006
1316948.9216071689,-67211.8,-86225.875,-41063.395,-23806.316,-12763.428,-28125.367,-16253.744,-20465.78
1316948.9256071637,-67204.8,-86212.98,-41057.09,-23788.78,-12750.448,-28126.262,-16253.988,-20468.059
1316948.9296071588,-67192.34,-86189.3,-41048.586,-23767.254,-12742.595,-28130.535,-16260.011,-20473.918
1316948.9336071536,-67192.63,-86184.734,-41051.11,-23770.63,-12751.099,-28130.047,-16261.964,-20478.354
1316948.9376071487,-67210.45,-86210.734,-41060.465,-23798.625,-12765.341,-28127.076,-16256.877,-20473.512
1316948.9416071435,-67222.336,-86227.055,-41062.906,-23812.5,-12768.2295,-28126.588,-16255.331,-20472.332
1316948.9456071386,-67219.52,-86217.05,-41060.02,-23797.771,-12760.742,-28130.291,-16261.476,-20479.207
1316948.9496071336,-67210.125,-86195.92,-41054.484,-23773.926,-12751.018,-28133.994,-16267.335,-20487.143
1316948.9536071285,-67211.75,-86192.75,-41058.758,-23773.438,-12756.47,-28134.482,-16269.084,-20489.543
1316948.9576071235,-67226.6,-86213.625,-41068.848,-23797.648,-12770.834,-28132.244,-16266.073,-20486.613
1316948.9616071184,-67237.02,-86230.67,-41070.516,-23812.95,-12771.281,-28130.127,-16261.923,-20482.951
1316948.9656071134,-67233.89,-86224.164,-41064.902,-23798.91,-12761.19,-28131.186,-16262.899,-20486.695
1316948.9696071085,-67225.38,-86200.32,-41060.508,-23776.328,-12750.122,-28132.0,-16265.138,-20493.611
1316948.9736071033,-67223.266,-86193.65,-41062.094,-23778.361,-12754.191,-28130.006,-16264.771,-20494.793
1316948.9776070984,-67237.39,-86219.65,-41069.99,-23802.246,-12770.996,-28127.32,-16262.899,-20492.799
1316948.9816070932,-67245.16,-86236.414,-41068.32,-23812.094,-12775.554,-28124.879,-16260.417,-20490.682
1316948.9856070883,-67237.39,-86222.086,-41061.566,-23796.143,-12763.794,-28126.018,-16262.98,-20494.426
1316948.9896070831,-67230.1,-86206.79,-41057.375,-23773.234,-12758.057,-28127.605,-16264.853,-20496.664
1316948.9936070782,-67236.164,-86211.43,-41062.703,-23778.281,-12768.2295,-28130.86,-16266.358,-20495.037
1316948.9976070733,-67246.79,-86226.08,-41069.824,-23802.654,-12779.419,-28130.941,-16264.486,-20491.008
1316949.001607068,-67251.836,-86234.3,-41068.156,-23811.361,-12775.513,-28129.639,-16260.377,-20488.322
1316949.0056070632,-67247.16,-86222.66,-41063.883,-23794.516,-12761.19,-28130.291,-16260.58,-20490.154
1316949.009607058,-67232.42,-86195.72,-41057.293,-23773.154,-12751.384,-28130.697,-16261.027,-20486.816
1316949.013607053,-67229.984,-86190.76,-41061.93,-23774.455,-12756.308,-28131.43,-16258.098,-20481.445
1316949.0176070482,-67247.56,-86213.22,-41071.414,-23803.184,-12768.474,-28129.436,-16253.419,-20475.709
1316949.021607043,-67258.67,-86228.31,-41075.074,-23815.227,-12769.816,-28128.5,-16250.692,-20475.22
1316949.025607038,-67252.32,-86215.7,-41065.473,-23796.55,-12758.342,-28126.67,-16250.733,-20473.064
1316949.029607033,-67242.07,-86195.31,-41059.246,-23777.223,-12751.628,-28129.15,-16252.6455,-20472.86
1316949.033607028,-67239.42,-86190.72,-41062.297,-23778.646,-12757.65,-28128.5,-16252.36,-20470.744
1316949.0376070228,-67258.875,-86217.53,-41074.3,-23809.896,-12773.315,-28126.588,-16248.251,-20466.553
1316949.0416070179,-67272.42,-86234.01,-41077.84,-23823.365,-12777.141,-28125.977,-16246.623,-20465.088
1316949.045607013,-67268.07,-86221.195,-41071.74,-23803.996,-12767.375,-28128.418,-16251.547,-20468.629
1316949.0496070078,-67256.555,-86195.6,-41066.49,-23779.867,-12755.127,-28130.291,-16256.063,-20474.08
1316949.0536070028,-67252.65,-86188.03,-41068.2,-23776.084,-12758.667,-28128.947,-16254.313,-20472.25
1316949.0576069977,-67260.17,-86206.83,-41072.88,-23800.62,-12771.444,-28127.727,-16253.297,-20471.436
1316949.0616069927,-67268.11,-86218.51,-41072.266,-23813.803,-12770.671,-28128.623,-16253.907,-20472.738
1316949.0656069878,-67265.95,-86207.56,-41065.227,-23801.066,-12762.736,-28132.65,-16259.359,-20480.184
1316949.0696069826,-67254.84,-86190.06,-41061.035,-23781.902,-12756.022,-28134.115,-16263.591,-20485.516
1316949.0736069777,-67252.97,-86185.47,-41062.46,-23783.203,-12761.23,-28130.86,-16261.598,-20481.854
1316949.0776069725,-67269.734,-86209.27,-41072.836,-23811.28,-12777.914,-28129.762,-16259.44,-20481.527
1316949.0816069676,-67281.336,-86224.94,-41076.133,-23821.574,-12780.07,-28131.959,-16259.318,-20484.334
1316949.0856069624,-67276.164,-86215.01,-41072.754,-23804.078,-12765.585,-28134.727,-16264.12,-20491.17
1316949.0896069575,-67264.98,-86194.26,-41069.5,-23781.82,-12756.633,-28138.266,-16268.2705,-20492.799
1316949.0936069526,-67263.836,-86189.25,-41071.086,-23781.088,-12762.492,-28136.516,-16264.405,-20488.16
1316949.0976069474,-67278.81,-86207.28,-41080.484,-23805.096,-12776.164,-28132.568,-16257.284,-20480.633
1316949.1016069425,-67284.18,-86220.38,-41080.69,-23816.895,-12778.646,-28132.406,-16254.313,-20476.36
1316949.1056069373,-67274.5,-86205.41,-41070.19,-23800.986,-12766.4795,-28132.65,-16255.616,-20479.451
1316949.1096069324,-67268.19,-86186.69,-41066.49,-23783.447,-12755.941,-28133.098,-16254.721,-20479.695
1316949.1136069275,-67272.46,-86186.73,-41070.965,-23784.994,-12763.713,-28130.78,-16252.198,-20477.621
1316949.1176069223,-67286.46,-86210.78,-41077.516,-23810.996,-12779.175,-28128.418,-16248.332,-20472.78
1316949.1216069174,-67299.84,-86232.266,-41079.67,-23825.236,-12784.262,-28131.348,-16250.651,-20474.53
1316949.1256069122,-67293.58,-86219.65,-41070.72,-23806.64,-12770.956,-28134.686,-16254.965,-20480.713
1316949.1296069073,-67280.36,-86193.32,-41065.227,-23782.838,-12759.359,-28137.127,-16257.895,-20485.678
1316949.1336069023,-67280.73,-86190.39,-41070.11,-23782.594,-12766.398,-28137.777,-16256.308,-20483.48
1316949.1376068972,-67294.6,-86212.04,-41080.28,-23807.252,-12780.437,-28133.22,-16248.82,-20472.697
1316949.1416068922,-67300.17,-86224.29,-41080.85,-23820.518,-12778.972,-28127.93,-16241.659,-20464.314
1316949.145606887,-67297.41,-86213.75,-41075.727,-23807.537,-12767.822,-28127.482,-16241.415,-20466.268
1316949.1496068821,-67288.984,-86195.07,-41072.594,-23783.936,-12760.986,-28130.127,-16243.205,-20470.418
1316949.153606877,-67285.766,-86191.61,-41077.027,-23783.855,-12764.934,-28132.121,-16246.501,-20472.656
1316949.157606872,-67298.22,-86210.86,-41085.574,-23805.95,-12776.53,-28130.535,-16244.386,-20468.994
1316949.161606867,-67304.65,-86222.25,-41084.188,-23816.936,-12777.466,-28128.541,-16241.903,-20464.885
1316949.165606862,-67297.0,-86206.22,-41077.15,-23799.195,-12763.306,-28130.494,-16244.142,-20467.326
1316949.169606857,-67288.9,-86184.66,-41073.527,-23778.729,-12755.575,-28131.674,-16245.973,-20471.273
1316949.1736068518,-67290.49,-86180.18,-41076.05,-23780.885,-12764.12,-28130.168,-16243.124,-20466.838
1316949.177606847,-67303.71,-86199.71,-41084.434,-23807.902,-12777.182,-28126.465,-16237.265,-20459.025
1316949.181606842,-67318.12,-86219.65,-41088.746,-23824.951,-12778.972,-28126.344,-16238.404,-20459.188
1316949.1856068368,-67312.91,-86208.055,-41081.543,-23808.635,-12766.846,-28129.355,-16242.921,-20464.764
1316949.1896068319,-67299.03,-86182.21,-41077.84,-23785.238,-12756.714,-28131.756,-16245.769,-20468.344
1316949.1936068267,-67298.664,-86177.86,-41081.83,-23783.814,-12765.788,-28133.018,-16243.775,-20466.35
1316949.1976068218,-67309.98,-86197.19,-41087.28,-23807.129,-12778.687,-28129.355,-16235.8,-20461.426
1316949.2016068166,-67323.37,-86217.41,-41088.297,-23823.486,-12781.128,-28128.297,-16232.341,-20458.172
1316949.2056068117,-67320.84,-86212.164,-41083.414,-23813.355,-12771.851,-28130.86,-16237.428,-20464.967
1316949.2096068067,-67309.57,-86187.5,-41076.215,-23790.244,-12766.032,-28133.139,-16241.944,-20470.256
1316949.2136068016,-67310.06,-86184.734,-41077.19,-23788.494,-12773.926,-28132.61,-16239.584,-20468.22
1316949.2176067967,-67325.89,-86209.516,-41085.207,-23811.932,-12790.08,-28130.82,-16236.125,-20466.756
1316949.2216067915,-67338.016,-86228.72,-41088.83,-23822.633,-12792.807,-28128.215,-16233.888,-20466.35
1316949.2256067866,-67334.92,-86221.16,-41083.414,-23807.09,-12781.535,-28130.25,-16239.177,-20474.203
1316949.2296067816,-67328.375,-86200.4,-41079.793,-23785.605,-12771.24,-28133.139,-16243.897,-20480.389
1316949.2336067765,-67331.18,-86196.375,-41086.67,-23786.865,-12775.757,-28135.742,-16245.769,-20482.83
1316949.2376067715,-67347.01,-86220.625,-41096.76,-23815.186,-12792.644,-28135.986,-16245.077,-20481.73
1316949.2416067664,-67359.26,-86238.484,-41098.633,-23828.818,-12794.922,-28135.906,-16245.81,-20482.057
1316949.2456067614,-67354.82,-86228.88,-41095.746,-23813.518,-12779.623,-28136.76,-16252.076,-20489.95
1316949.2496067563,-67344.65,-86206.14,-41090.535,-23790.527,-12771.078,-28139.08,-16256.674,-20496.664
1316949.2536067513,-67342.05,-86198.24,-41092.69,-23785.97,-12777.67,-28138.877,-16257.162,-20496.42
1316949.2576067464,-67356.08,-86219.93,-41100.344,-23810.385,-12793.457,-28138.062,-16254.884,-20493.002
1316949.2616067412,-67365.16,-86235.31,-41101.44,-23820.883,-12793.498,-28137.818,-16255.86,-20495.361
1316949.2656067363,-67358.97,-86224.53,-41096.844,-23805.096,-12782.023,-28139.121,-16259.237,-20498.738
1316949.2696067311,-67347.91,-86203.78,-41093.18,-23784.424,-12772.949,-28140.83,-16259.97,-20501.506
1316949.2736067262,-67345.95,-86200.16,-41094.727,-23784.953,-12773.601,-28141.44,-16257.854,-20499.838
1316949.2776067213,-67358.52,-86221.195,-41102.457,-23808.473,-12787.639,-28139.648,-16253.378,-20492.92
1316949.281606716,-67366.414,-86233.52,-41102.457,-23820.842,-12792.196,-28138.389,-16251.384,-20488.77
1316949.2856067112,-67359.83,-86220.99,-41093.914,-23802.37,-12780.111,-28139.242,-16253.012,-20491.334
1316949.289606706,-67347.01,-86196.82,-41086.184,-23779.582,-12769.938,-28138.713,-16252.6045,-20491.09
1316949.293606701,-67347.984,-86192.38,-41090.375,-23781.373,-12775.351,-28136.23,-16251.588,-20487.996
1316949.297606696,-67365.89,-86219.65,-41103.56,-23809.082,-12792.685,-28135.336,-16250.245,-20485.88
1316949.301606691,-67374.96,-86238.445,-41103.07,-23822.389,-12796.184,-28132.977,-16248.332,-20485.922
1316949.305606686,-67370.484,-86226.56,-41097.574,-23806.967,-12786.499,-28135.621,-16251.018,-20492.39
1316949.3096066809,-67356.85,-86199.75,-41091.797,-23781.902,-12774.211,-28137.574,-16253.703,-20495.564
1316949.313606676,-67351.195,-86191.9,-41095.258,-23781.291,-12778.442,-28138.104,-16253.825,-20493.531
1316949.3176066708,-67365.07,-86214.84,-41107.22,-23808.92,-12792.114,-28136.23,-16251.506,-20489.95
1316949.3216066658,-67378.016,-86234.42,-41113.65,-23825.236,-12795.695,-28137.168,-16251.588,-20491.09
1316949.325606661,-67369.8,-86221.64,-41104.207,-23807.537,-12783.813,-28137.98,-16250.8955,-20490.56
1316949.3296066558,-67359.83,-86198.37,-41097.656,-23785.564,-12775.146,-28139.527,-16251.791,-20490.967
1316949.3336066508,-67357.83,-86194.42,-41101.24,-23783.488,-12780.64,-28137.004,-16249.35,-20486.287
1316949.3376066457,-67372.48,-86215.87,-41110.883,-23808.758,-12795.085,-28136.312,-16248.414,-20485.596
1316949.3416066407,-67383.75,-86233.4,-41111.086,-23823.08,-12798.991,-28133.953,-16246.908,-20485.148
1316949.3456066356,-67380.86,-86225.99,-41101.93,-23808.879,-12789.592,-28135.459,-16249.024,-20486.898
1316949.3496066306,-67367.48,-86203.45,-41095.176,-23785.32,-12778.564,-28137.412,-16252.116,-20488.16
1316949.3536066257,-67366.984,-86196.17,-41098.227,-23783.244,-12781.535,-28138.469,-16252.687,-20485.596
1316949.3576066205,-67383.47,-86216.68,-41109.703,-23808.146,-12795.288,-28136.598,-16249.96,-20485.475
1316949.3616066156,-67395.19,-86236.734,-41113.73,-23822.836,-12801.677,-28137.492,-16250.285,-20489.178
1316949.3656066104,-67392.21,-86227.09,-41109.05,-23807.008,-12791.545,-28140.137,-16254.518,-20497.111
1316949.3696066055,-67379.84,-86203.05,-41104.168,-23783.326,-12781.86,-28140.79,-16255.25,-20500.164
1316949.3736066006,-67377.766,-86197.266,-41107.625,-23785.441,-12785.686,-28141.113,-16255.412,-20501.547
1316949.3776065954,-67389.98,-86217.82,-41114.79,-23810.914,-12797.404,-28138.957,-16250.489,-20494.588
1316949.3816065905,-67400.92,-86232.67,-41117.39,-23824.424,-12801.758,-28139.16,-16248.129,-20489.99
1316949.3856065853,-67398.766,-86221.03,-41112.305,-23813.844,-12789.0625,-28141.521,-16251.506,-20494.467
1316949.3896065804,-67390.875,-86198.04,-41107.016,-23790.0,-12778.687,-28143.76,-16255.494,-20498.494
1316949.3936065754,-67390.38,-86190.8,-41107.87,-23784.059,-12785.197,-28143.434,-16253.907,-20494.832
1316949.3976065703,-67400.88,-86212.37,-41117.434,-23808.27,-12800.131,-28142.742,-16249.513,-20490.154
1316949.4016065653,-67410.04,-86231.37,-41119.875,-23819.053,-12804.321,-28144.125,-16249.838,-20491.943
1316949.4056065602,-67405.27,-86222.21,-41112.266,-23803.63,-12793.051,-28144.816,-16253.5,-20499.064
1316949.4096065552,-67393.68,-86201.42,-41107.83,-23781.047,-12781.291,-28145.63,-16257.691,-20504.518
1316949.41360655,-67394.62,-86195.27,-41113.242,-23781.494,-12787.802,-28145.957,-16258.79,-20505.291
1316949.4176065451,-67409.38,-86215.82,-41124.15,-23808.879,-12801.27,-28144.207,-16251.791,-20495.117
1316949.4216065402,-67421.836,-86237.875,-41128.258,-23823.162,-12804.484,-28143.393,-16246.054,-20483.684
1316949.425606535,-67420.734,-86231.94,-41122.6,-23808.35,-12797.404,-28144.898,-16249.472,-20482.87
1316949.4296065301,-67412.44,-86208.21,-41117.676,-23786.865,-12788.33,-28148.275,-16255.331,-20486.613
1316949.433606525,-67410.484,-86199.51,-41121.258,-23784.912,-12793.213,-28147.502,-16255.534,-20486.94
1316949.43760652,-67425.46,-86222.13,-41131.023,-23810.791,-12807.536,-28147.096,-16256.755,-20491.781
1316949.441606515,-67437.42,-86238.57,-41131.473,-23824.463,-12810.425,-28150.229,-16258.912,-20499.023
1316949.44560651,-67431.6,-86227.016,-41123.453,-23808.635,-12797.485,-28156.617,-16262.167,-20504.395
1316949.449606505,-67417.85,-86203.375,-41114.46,-23786.053,-12787.842,-28161.297,-16263.185,-20509.889
1316949.4536064998,-67417.73,-86197.92,-41118.53,-23782.309,-12792.44,-28160.482,-16258.668,-20505.006
1316949.457606495,-67430.46,-86218.34,-41127.973,-23806.193,-12803.549,-28158.652,-16255.331,-20500.488
1316949.4616064897,-67437.336,-86234.5,-41127.402,-23819.215,-12803.467,-28157.715,-16251.14,-20495.646
1316949.4656064848,-67431.16,-86220.18,-41120.16,-23802.857,-12793.254,-28158.57,-16251.71,-20493.938
1316949.4696064799,-67422.0,-86194.13,-41114.91,-23778.932,-12783.569,-28160.889,-16255.372,-20500.447
1316949.4736064747,-67425.055,-86192.43,-41120.81,-23779.094,-12791.911,-28162.883,-16257.772,-20505.006
1316949.4776064698,-67440.76,-86219.04,-41132.57,-23802.572,-12807.089,-28160.686,-16256.349,-20502.686
1316949.4816064646,-67457.73,-86241.62,-41134.402,-23819.541,-12812.46,-28159.1,-16255.941,-20504.15
1316949.4856064597,-67454.51,-86229.78,-41125.53,-23804.688,-12801.392,-28159.629,-16256.959,-20507.203
1316949.4896064547,-67441.086,-86205.9,-41117.72,-23780.967,-12790.243,-28160.97,-16258.586,-20509.074
1316949.4936064496,-67440.35,-86198.04,-41119.996,-23779.135,-12792.929,-28160.156,-16253.703,-20502.156
1316949.4976064446,-67452.35,-86216.31,-41128.906,-23804.2,-12806.763,-28157.227,-16247.274,-20490.602
1316949.5016064395,-67455.57,-86225.67,-41128.258,-23815.594,-12805.705,-28155.967,-16244.63,-20486.166
1316949.5056064345,-67449.18,-86211.47,-41122.273,-23798.87,-12791.179,-28156.902,-16246.786,-20489.299
1316949.5096064294,-67440.68,-86190.96,-41118.98,-23777.629,-12781.413,-28159.1,-16251.181,-20493.938
1316949.5136064244,-67442.79,-86187.016,-41125.816,-23779.582,-12786.011,-28159.424,-16252.6045,-20494.793
1316949.5176064195,-67459.59,-86217.125,-41136.76,-23803.996,-12801.555,-28156.21,-16249.024,-20492.635
1316949.5216064143,-67470.055,-86236.414,-41134.93,-23813.03,-12805.624,-28154.623,-16247.804,-20491.252
1316949.5256064094,-67461.43,-86220.18,-41125.164,-23796.104,-12793.254,-28157.023,-16251.547,-20495.77
1316949.5296064042,-67450.445,-86196.58,-41119.754,-23773.805,-12784.424,-28158.896,-16254.843,-20501.344
1316949.5336063993,-67450.195,-86192.38,-41122.316,-23772.46,-12791.179,-28159.262,-16252.687,-20501.262
1316949.5376063944,-67461.8,-86210.164,-41130.37,-23796.51,-12807.251,-28157.309,-16248.332,-20495.525
1316949.5416063892,-67471.88,-86228.31,-41132.45,-23810.467,-12810.71,-28156.17,-16245.606,-20494.344
1316949.5456063843,-67464.4,-86216.516,-41126.26,-23796.469,-12796.875,-28155.479,-16247.519,-20496.785
1316949.5496063791,-67453.66,-86191.086,-41121.5,-23776.611,-12784.79,-28154.785,-16247.193,-20496.46
1316949.5536063742,-67455.69,-86187.75,-41124.918,-23773.967,-12788.127,-28154.95,-16245.158,-20493.043
1316949.557606369,-67472.984,-86214.97,-41134.117,-23798.666,-12802.409,-28154.379,-16244.345,-20491.252
1316949.561606364,-67485.92,-86234.625,-41137.777,-23813.07,-12807.007,-28155.803,-16244.06,-20490.398
1316949.5656063592,-67483.4,-86224.98,-41130.86,-23797.527,-12798.137,-28159.018,-16248.942,-20495.484
1316949.569606354,-67474.04,-86205.0,-41128.133,-23773.967,-12789.348,-28162.314,-16253.825,-20500.326
1316949.573606349,-67470.26,-86196.13,-41129.11,-23768.19,-12790.609,-28163.494,-16257.569,-20504.518
1316949.577606344,-67480.1,-86212.445,-41132.938,-23789.715,-12803.386,-28160.076,-16255.372,-20503.5
1316949.581606339,-67490.73,-86228.48,-41134.195,-23803.264,-12809.733,-28157.35,-16251.994,-20501.547
1316949.585606334,-67486.62,-86219.41,-41128.664,-23790.65,-12798.625,-28160.28,-16253.988,-20505.656
1316949.5896063289,-67479.086,-86201.375,-41125.53,-23773.072,-12789.267,-28163.656,-16255.575,-20507.691
1316949.593606324,-67481.734,-86197.47,-41131.348,-23773.967,-12795.044,-28163.33,-16253.419,-20508.871
1316949.5976063188,-67495.89,-86219.36,-41141.44,-23798.91,-12808.594,-28159.303,-16245.769,-20498.25
1316949.6016063138,-67507.85,-86240.484,-41144.043,-23812.379,-12813.151,-28158.041,-16240.927,-20495.443
1316949.6056063087,-67505.62,-86233.16,-41138.227,-23796.672,-12802.206,-28161.377,-16244.67,-20504.191
1316949.6096063037,-67496.625,-86209.07,-41134.117,-23774.7,-12791.016,-28161.256,-16245.973,-20504.03
1316949.6136062988,-67494.23,-86201.17,-41135.297,-23775.27,-12792.807,-28157.594,-16242.433,-20499.553
1316949.6176062936,-67508.18,-86223.92,-41143.27,-23800.66,-12807.373,-28153.729,-16238.078,-20494.873
1316949.6216062887,-67524.78,-86241.91,-41147.707,-23813.232,-12811.6455,-28151.938,-16236.166,-20493.123
1316949.6256062835,-67521.24,-86236.82,-41140.953,-23798.828,-12800.293,-28152.955,-16240.153,-20495.932
1316949.6296062786,-67504.234,-86213.34,-41131.062,-23774.21,-12792.399,-28156.982,-16245.606,-20499.959
1316949.6336062737,-67495.24,-86202.44,-41131.55,-23769.166,-12796.631,-28159.668,-16246.989,-20499.715
1316949.6376062685,-67507.164,-86223.39,-41139.203,-23790.447,-12808.31,-28159.344,-16247.355,-20501.1
1316949.6416062636,-67520.305,-86239.305,-41140.42,-23802.49,-12810.832,-28159.262,-16247.926,-20499.432
1316949.6456062584,-67516.85,-86227.5,-41133.3,-23788.33,-12800.944,-28159.791,-16249.919,-20502.238
1316949.6496062535,-67506.59,-86205.08,-41126.1,-23764.934,-12791.504,-28157.023,-16246.664,-20500.53
1316949.6536062486,-67503.54,-86195.92,-41128.824,-23762.98,-12798.3,-28155.6,-16242.27,-20497.234
1316949.6576062434,-67518.84,-86216.48,-41138.754,-23788.535,-12813.803,-28152.508,-16237.428,-20491.658
1316949.6616062385,-67531.414,-86234.78,-41142.133,-23804.037,-12818.767,-28153.77,-16236.735,-20492.025
1316949.6656062333,-67529.18,-86225.47,-41137.777,-23789.512,-12804.525,-28155.803,-16238.7705,-20495.688
1316949.6696062284,-67513.59,-86200.52,-41131.88,-23765.016,-12793.335,-28156.006,-16240.52,-20497.682
1316949.6736062232,-67512.66,-86193.89,-41132.285,-23764.404,-12797.893,-28155.111,-16238.282,-20495.2
1316949.6776062183,-67528.98,-86219.65,-41139.61,-23789.348,-12810.995,-28151.367,-16233.521,-20489.91
1316949.6816062133,-67538.695,-86238.65,-41139.977,-23801.434,-12810.832,-28148.072,-16230.144,-20486.328
1316949.6856062082,-67535.73,-86228.44,-41133.79,-23789.104,-12803.793,-28149.049,-16231.568,-20486.898
1316949.6896062032,-67525.68,-86210.94,-41130.86,-23767.863,-12798.218,-28151.408,-16233.521,-20490.072
1316949.693606198,-67522.42,-86201.13,-41133.992,-23762.574,-12801.066,-28150.879,-16231.12,-20489.178
1316949.6976061931,-67537.27,-86221.48,-41143.27,-23786.297,-12817.302,-28149.455,-16227.906,-20483.766
1316949.7016061882,-67552.37,-86243.45,-41148.766,-23800.904,-12824.301,-28151.084,-16227.58,-20482.707
1316949.705606183,-67549.4,-86231.65,-41143.23,-23785.441,-12811.931,-28154.135,-16229.127,-20486.531
1316949.709606178,-67540.33,-86210.164,-41137.047,-23764.121,-12799.805,-28154.258,-16229.005,-20488.363
1316949.713606173,-67538.9,-86204.555,-41139.08,-23762.086,-12801.352,-28153.525,-16226.237,-20486.898
1316949.717606168,-67549.32,-86223.02,-41145.062,-23784.018,-12814.819,-28151.084,-16223.43,-20486.492
1316949.7216061628,-67557.21,-86238.24,-41145.836,-23797.08,-12817.261,-28149.252,-16222.657,-20486.328
1316949.725606158,-67551.96,-86225.305,-41139.203,-23782.432,-12804.892,-28150.676,-16226.359,-20488.934
1316949.729606153,-67541.47,-86203.29,-41131.266,-23760.783,-12796.713,-28152.426,-16231.12,-20493.49
1316949.7336061478,-67540.85,-86200.04,-41134.44,-23758.18,-12803.142,-28155.07,-16236.817,-20499.959
1316949.7376061429,-67554.28,-86221.195,-41145.266,-23784.14,-12817.79,-28155.518,-16239.055,-20502.605
1316949.7416061377,-67566.0,-86236.984,-41150.92,-23800.578,-12822.673,-28156.006,-16240.397,-20502.809
1316949.7456061328,-67563.93,-86227.336,-41143.92,-23788.412,-12811.931,-28158.164,-16243.124,-20507.936
1316949.7496061279,-67556.4,-86207.766,-41138.754,-23760.418,-12802.409,-28158.488,-16243.083,-20508.22
1316949.7536061227,-67552.414,-86203.086,-41141.727,-23758.424,-12804.118,-28156.17,-16241.212,-20505.656
1316949.7576061178,-67566.61,-86225.75,-41151.41,-23785.28,-12819.336,-28153.77,-16237.265,-20502.156
1316949.7616061126,-67575.484,-86239.14,-41152.508,-23799.684,-12819.662,-28151.855,-16232.097,-20495.77
1316949.7656061077,-67568.24,-86221.68,-41144.29,-23785.361,-12802.165,-28152.996,-16231.771,-20493.611
