timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1314683.9672374702,-82659.14,-111783.164,-43408.367,-58873.13,-132112.47,-41933.88,-43117.27,-47512.86
1314683.9712374662,-82638.63,-111765.83,-43390.18,-58857.3,-132098.44,-41917.4,-43091.066,-47472.656
1314683.975237462,-82649.375,-111777.51,-43402.508,-58864.42,-132108.33,-41924.074,-43096.76,-47461.305
1314683.979237458,-82676.68,-111801.44,-43429.484,-58886.598,-132128.67,-41947.957,-43131.88,-47526.125
1314683.9832374537,-82691.29,-111814.414,-43441.895,-58898.805,-132142.62,-41960.492,-43145.1,-47548.504
1314683.9872374495,-82674.44,-111801.44,-43425.66,-58886.273,-132135.83,-41950.766,-43128.906,-47526.53
1314683.9912374455,-82646.32,-111774.375,-43403.402,-58867.434,-132114.95,-41936.08,-43118.45,-47533.33
1314683.9952374413,-82653.85,-111782.48,-43413.535,-58872.03,-132114.55,-41944.05,-43129.03,-47531.66
1314683.9992374373,-82685.55,-111810.39,-43442.668,-58900.027,-132143.6,-41968.63,-43152.59,-47531.94
1314684.003237433,-82700.73,-111824.914,-43455.65,-58912.723,-132159.22,-41980.55,-43162.68,-47540.773
1314684.007237429,-82673.305,-111803.266,-43436.363,-58895.02,-132140.5,-41966.066,-43144.574,-47534.426
1314684.0112374248,-82646.734,-111779.75,-43416.3,-58875.57,-132118.98,-41949.22,-43124.96,-47522.83
1314684.0152374208,-82655.48,-111786.79,-43425.457,-58881.348,-132123.1,-41957.684,-43136.477,-47536.664
1314684.0192374166,-82686.0,-111814.66,-43455.242,-58906.332,-132148.94,-41981.977,-43159.465,-47547.08
1314684.0232374126,-82701.22,-111825.73,-43471.152,-58920.004,-132166.88,-41995.2,-43169.92,-47554.2
1314684.0272374083,-82676.59,-111802.414,-43450.32,-58902.14,-132156.42,-41981.04,-43154.297,-47545.695
1314684.031237404,-82653.69,-111782.516,-43430.83,-58883.3,-132142.9,-41966.555,-43138.105,-47538.496
1314684.0352374,-82666.875,-111793.13,-43443.523,-58892.297,-132155.61,-41973.918,-43151.004,-47555.176
1314684.0392373959,-82696.984,-111819.09,-43472.047,-58916.504,-132179.25,-41998.414,-43178.508,-47566.49
1314684.0432373919,-82708.58,-111832.32,-43485.11,-58929.61,-132189.33,-42011.355,-43191.69,-47577.965
1314684.0472373876,-82688.11,-111816.0,-43467.652,-58915.082,-132177.4,-41997.152,-43173.3,-47567.996
1314684.0512373836,-82668.91,-111800.46,-43449.91,-58899.7,-132170.3,-41978.395,-43152.426,-47540.73
1314684.0552373794,-82678.51,-111808.92,-43462.08,-58908.977,-132179.33,-41969.035,-43165.73,-47557.21
1314684.0592373754,-82705.94,-111834.48,-43492.84,-58934.082,-132200.16,-41976.523,-43197.31,-47589.926
1314684.0632373712,-82718.67,-111848.59,-43507.527,-58946.332,-132207.73,-41972.7,-43204.387,-47599.203
1314684.067237367,-82693.08,-111823.41,-43487.387,-58931.316,-132187.75,-41948.895,-43181.316,-47571.617
1314684.071237363,-82670.375,-111798.42,-43469.24,-58912.965,-132170.2,-41927.98,-43164.43,-47545.168
1314684.0752373587,-82680.055,-111808.31,-43478.8,-58920.37,-132169.89,-41930.79,-43173.668,-47548.625
1314684.0792373547,-82707.56,-111834.516,-43505.086,-58942.71,-132187.95,-41950.32,-43204.305,-47595.46
1314684.0832373505,-82718.875,-111843.47,-43514.12,-58954.47,-132201.5,-41959.676,-43214.844,-47602.99
1314684.0872373465,-82702.84,-111834.76,-43494.996,-58941.203,-132197.03,-41945.477,-43187.38,-47538.25
1314684.0912373422,-82687.95,-111820.93,-43477.95,-58924.6,-132187.75,-41927.86,-43170.82,-47531.984
1314684.0952373382,-82683.555,-111810.75,-43484.54,-58928.266,-132185.72,-41933.066,-43188.805,-47590.254
1314684.099237334,-82703.734,-111825.85,-43508.79,-58951.703,-132205.73,-41954.266,-43216.023,-47610.965
1314684.1032373297,-82718.875,-111835.414,-43522.625,-58963.707,-132219.69,-41962.605,-43222.13,-47603.926
1314684.1072373257,-82702.4,-111814.54,-43507.49,-58949.26,-132209.64,-41946.047,-43204.875,-47593.02
1314684.1112373215,-82686.52,-111795.9,-43493.9,-58933.312,-132189.42,-41926.72,-43185.305,-47582.195
1314684.1152373175,-82697.516,-111804.28,-43508.668,-58942.14,-132196.3,-41929.566,-43192.426,-47581.34
1314684.1192373133,-82730.23,-111832.03,-43538.7,-58968.793,-132220.7,-41948.69,-43215.617,-47597.25
1314684.1232373093,-82741.09,-111838.79,-43549.316,-58978.844,-132223.84,-41956.18,-43222.332,-47600.71
1314684.127237305,-82713.625,-111812.14,-43527.47,-58960.168,-132207.61,-41939.453,-43198.164,-47585.086
1314684.131237301,-82692.016,-111792.97,-43510.664,-58940.227,-132186.77,-41923.055,-43176.27,-47551.15
1314684.1352372968,-82706.18,-111804.89,-43524.617,-58950.074,-132190.11,-41930.992,-43186.32,-47556.6
1314684.1392372926,-82737.76,-111837.445,-43553.914,-58976.484,-132220.14,-41954.227,-43217.977,-47596.926
1314684.1432372886,-82746.55,-111849.05,-43563.6,-58986.492,-132231.86,-41963.094,-43232.016,-47620.04
1314684.1472372843,-82724.125,-111826.5,-43544.07,-58969.32,-132218.67,-41946.82,-43210.492,-47594.32
1314684.1512372803,-82705.2,-111804.89,-43523.684,-58952.07,-132203.0,-41927.492,-43187.176,-47563.438
1314684.155237276,-82720.13,-111816.33,-43536.5,-58962.08,-132210.38,-41932.984,-43191.773,-47556.152
1314684.159237272,-82751.305,-111845.91,-43566.33,-58987.266,-132233.77,-41954.836,-43218.02,-47582.234
1314684.1632372679,-82758.75,-111856.125,-43574.586,-58995.812,-132244.95,-41961.832,-43227.133,-47608.727
1314684.1672372639,-82731.61,-111832.6,-43553.305,-58977.133,-132225.52,-41944.62,-43209.188,-47604.82
1314684.1712372596,-82717.61,-111820.93,-43540.324,-58962.242,-132214.2,-41925.133,-43180.3,-47539.51
1314684.1752372554,-82731.77,-111832.56,-43552.816,-58970.5,-132214.97,-41933.066,-43191.734,-47557.414
1314684.1792372514,-82757.53,-111852.664,-43578.29,-58993.938,-132228.97,-41955.527,-43222.78,-47611.656
1314684.1832372472,-82770.67,-111864.99,-43588.34,-59004.19,-132238.86,-41963.258,-43233.277,-47630.496
1314684.1872372432,-82753.54,-111849.9,-43569.5,-58988.85,-132226.94,-41946.414,-43212.566,-47591.88
1314684.191237239,-82733.32,-111824.836,-43553.508,-58970.01,-132211.72,-41931.6,-43194.46,-47564.58
1314684.195237235,-82744.305,-111833.09,-43566.45,-58975.02,-132217.78,-41938.56,-43201.457,-47566.12
1314684.1992372307,-82770.555,-111862.266,-43592.082,-58998.293,-132243.33,-41960.613,-43226.074,-47591.105
1314684.2032372267,-82776.25,-111867.19,-43598.918,-59008.3,-132248.55,-41969.28,-43232.26,-47611.53
1314684.2072372225,-82752.28,-111847.414,-43578.777,-58993.086,-132230.47,-41952.92,-43205.445,-47574.14
1314684.2112372182,-82729.49,-111826.74,-43558.473,-58976.2,-132213.7,-41935.996,-43184.285,-47543.5
1314684.2152372142,-82737.63,-111835.164,-43568.77,-58984.863,-132222.73,-41943.32,-43198.49,-47560.875
1314684.21923721,-82769.25,-111867.35,-43596.395,-59010.176,-132247.61,-41966.51,-43230.88,-47606.04
1314684.223237206,-82781.01,-111879.44,-43605.633,-59021.406,-132261.16,-41974.324,-43236.33,-47607.668
1314684.2272372018,-82757.2,-111859.83,-43586.508,-59005.09,-132246.95,-41954.633,-43211.305,-47578.29
1314684.2312371978,-82732.83,-111834.48,-43568.81,-58989.3,-132230.44,-41937.906,-43195.64,-47570.883
1314684.2352371935,-82744.43,-111846.68,-43580.69,-58999.27,-132238.66,-41944.664,-43206.34,-47573.61
1314684.2392371895,-82774.82,-111875.98,-43605.633,-59025.598,-132258.31,-41967.816,-43228.926,-47583.66
1314684.2432371853,-82777.51,-111876.51,-43610.8,-59030.4,-132259.69,-41975.383,-43237.184,-47624.27
1314684.247237181,-82751.71,-111850.266,-43590.375,-59010.62,-132241.05,-41956.098,-43209.637,-47582.766
1314684.251237177,-82732.55,-111832.16,-43572.51,-58994.426,-132230.92,-41938.438,-43185.508,-47537.477
1314684.2552371728,-82736.58,-111837.12,-43584.84,-59002.44,-132241.55,-41947.062,-43199.504,-47561.24
1314684.2592371688,-82764.85,-111863.57,-43615.36,-59029.38,-132265.3,-41969.08,-43225.75,-47590.863
1314684.2632371646,-82776.25,-111873.01,-43624.066,-59039.188,-132276.5,-41975.75,-43232.79,-47591.434
1314684.2672371606,-82755.45,-111854.695,-43601.562,-59022.46,-132259.97,-41959.88,-43212.402,-47559.367
1314684.2712371564,-82739.51,-111831.99,-43585.574,-59006.555,-132245.36,-41942.71,-43195.355,-47542.117
1314684.2752371524,-82752.85,-111840.7,-43596.03,-59013.957,-132252.03,-41949.016,-43209.676,-47560.914
1314684.2792371481,-82782.02,-111869.71,-43622.07,-59036.418,-132276.7,-41971.03,-43232.137,-47564.168
1314684.283237144,-82781.45,-111871.016,-43627.28,-59042.277,-132278.73,-41978.11,-43239.91,-47592.207
1314684.28723714,-82751.23,-111843.43,-43603.68,-59023.4,-132260.5,-41963.297,-43223.88,-47595.664
1314684.2912371357,-82731.77,-111825.12,-43588.664,-59006.88,-132247.31,-41946.168,-43203.492,-47555.992
1314684.2952371316,-82746.664,-111831.22,-43603.56,-59018.395,-132253.7,-41956.83,-43214.684,-47565.39
1314684.2992371274,-82775.76,-111856.164,-43630.74,-59042.93,-132277.52,-41979.332,-43240.4,-47591.39
1314684.3032371234,-82785.08,-111866.336,-43637.453,-59050.05,-132282.64,-41985.637,-43247.152,-47596.07
1314684.3072371192,-82756.11,-111837.04,-43615.03,-59028.77,-132258.34,-41967.043,-43224.082,-47577.8
1314684.3112371152,-82728.64,-111814.7,-43596.844,-59009.89,-132240.36,-41950.684,-43200.44,-47539.145
1314684.315237111,-82743.62,-111826.055,-43607.22,-59018.68,-132251.27,-41959.066,-43213.83,-47558.72
1314684.3192371067,-82774.945,-111852.99,-43635.703,-59044.76,-132275.19,-41978.92,-43238.484,-47574.953
1314684.3232371027,-82779.83,-111860.72,-43642.418,-59050.375,-132279.8,-41985.027,-43241.984,-47571.414
1314684.3272370985,-82750.98,-111833.87,-43620.08,-59030.97,-132258.42,-41967.0,-43220.703,-47560.387
1314684.3312370945,-82726.81,-111809.66,-43600.344,-59013.47,-132248.38,-41950.645,-43204.145,-47547.04
1314684.3352370902,-82730.96,-111815.68,-43608.684,-59021.203,-132261.84,-41958.62,-43214.684,-47557.457
1314684.3392370862,-82755.086,-111840.05,-43633.586,-59045.41,-132284.52,-41981.12,-43242.637,-47586.71
1314684.343237082,-82760.58,-111845.79,-43638.062,-59052.816,-132292.0,-41987.633,-43245.32,-47575.97
1314684.347237078,-82723.19,-111820.44,-43614.18,-59032.188,-132274.3,-41968.26,-43219.727,-47546.633
1314684.3512370738,-82692.67,-111799.03,-43592.773,-59013.023,-132258.75,-41951.133,-43203.125,-47552.086
1314684.3552370695,-82693.56,-111802.25,-43601.973,-59019.33,-132261.03,-41958.7,-43219.16,-47583.336
1314684.3592370655,-82715.01,-111825.52,-43627.688,-59042.117,-132275.64,-41980.145,-43242.027,-47600.18
1314684.3632370613,-82716.48,-111827.27,-43633.586,-59048.953,-132273.72,-41984.01,-43243.816,-47604.13
1314684.3672370573,-82682.664,-111794.31,-43609.336,-59029.297,-132252.03,-41964.6,-43214.438,-47545.41
1314684.371237053,-82648.56,-111762.336,-43586.062,-59009.81,-132235.69,-41950.24,-43195.355,-47518.19
1314684.375237049,-82636.48,-111752.0,-43592.207,-59014.242,-132243.7,-41962.973,-43222.168,-47614.3
1314684.3792370448,-82648.805,-111763.836,-43615.4,-59034.426,-132266.97,-41986.125,-43250.164,-47651.45
1314684.3832370408,-82644.45,-111754.93,-43615.52,-59037.03,-132265.6,-41991.742,-43248.945,-47623.7
1314684.3872370366,-82599.53,-111714.52,-43588.83,-59013.918,-132240.94,-41974.57,-43224.53,-47592.855
1314684.3912370324,-82562.26,-111684.33,-43566.164,-58993.613,-132222.45,-41957.48,-43205.0,-47582.766
1314684.3952370284,-82561.81,-111682.82,-43575.035,-58999.92,-132226.56,-41963.258,-43212.402,-47600.87
1314684.3992370241,-82588.46,-111703.86,-43600.344,-59022.91,-132243.0,-41984.418,-43234.54,-47617.15
1314684.4032370201,-82587.12,-111701.99,-43606.61,-59028.04,-132243.45,-41989.625,-43239.625,-47618.816
1314684.407237016,-82552.25,-111666.51,-43582.48,-59004.926,-132223.44,-41971.395,-43221.395,-47595.01
1314684.411237012,-82527.836,-111636.805,-43559.652,-58984.254,-132202.03,-41955.527,-43203.94,-47573.12
1314684.4152370077,-82546.63,-111654.83,-43572.88,-58995.527,-132221.11,-41963.582,-43215.375,-47580.527
1314684.4192370037,-82567.836,-111674.89,-43596.68,-59016.195,-132239.3,-41984.66,-43238.484,-47596.6
1314684.4232369994,-82568.484,-111677.62,-43598.594,-59020.43,-132240.0,-41989.055,-43240.766,-47596.113
1314684.4272369952,-82555.14,-111664.11,-43577.72,-59001.914,-132220.75,-41965.863,-43212.85,-47563.19
1314684.4312369912,-82536.99,-111641.484,-43556.4,-58983.645,-132204.84,-41947.31,-43201.582,-47570.312
1314684.435236987,-82556.64,-111657.8,-43571.13,-58994.02,-132214.0,-41954.062,-43212.973,-47580.12
1314684.439236983,-82599.37,-111703.25,-43601.074,-59020.305,-132238.73,-41972.086,-43235.395,-47600.79
1314684.4432369787,-82607.305,-111713.586,-43608.523,-59025.39,-132240.52,-41973.715,-43236.453,-47602.05
1314684.4472369747,-82589.805,-111698.29,-43590.902,-59007.855,-132220.02,-41953.207,-43210.53,-47573.203
1314684.4512369705,-82577.4,-111689.62,-43575.44,-58993.574,-132203.45,-41934.082,-43185.59,-47539.55
1314684.4552369665,-82596.516,-111707.73,-43592.0,-59005.25,-132219.97,-41940.758,-43192.426,-47536.99
1314684.4592369623,-82632.94,-111742.84,-43619.426,-59030.438,-132246.55,-41962.32,-43221.234,-47574.75
1314684.4632369583,-82642.01,-111752.24,-43622.48,-59034.344,-132248.22,-41968.223,-43230.31,-47603.8
1314684.467236954,-82628.22,-111737.23,-43601.402,-59014.773,-132229.78,-41946.86,-43200.156,-47550.703
1314684.4712369498,-82617.44,-111726.52,-43585.164,-58999.92,-132213.39,-41930.543,-43177.86,-47503.297
1314684.4752369458,-82635.3,-111741.01,-43598.676,-59009.562,-132222.94,-41939.58,-43191.12,-47510.824
1314684.4792369416,-82666.75,-111771.57,-43628.5,-59035.484,-132248.22,-41960.855,-43221.438,-47555.79
1314684.4832369376,-82679.37,-111785.12,-43635.742,-59043.254,-132258.27,-41965.82,-43226.645,-47558.637
1314684.4872369333,-82662.92,-111771.2,-43615.4,-59027.184,-132241.5,-41948.65,-43210.29,-47540.324
1314684.4912369293,-82646.04,-111757.81,-43599.203,-59010.99,-132225.83,-41931.355,-43194.582,-47517.05
1314684.495236925,-82661.38,-111777.23,-43614.137,-59021.61,-132235.89,-41940.797,-43211.47,-47533.246
1314684.499236921,-82701.375,-111815.88,-43643.965,-59050.09,-132258.88,-41962.688,-43238.69,-47555.992
1314684.5032369168,-82708.7,-111821.25,-43648.926,-59056.234,-132260.62,-41964.844,-43242.23,-47548.91
1314684.5072369126,-82684.53,-111797.61,-43628.297,-59035.484,-132237.92,-41942.508,-43217.082,-47513.51
1314684.5112369086,-82668.99,-111784.305,-43611.37,-59019.086,-132222.58,-41927.246,-43208.824,-47532.227
1314684.5152369044,-82688.27,-111797.94,-43625.367,-59029.46,-132231.33,-41937.746,-43223.023,-47546.266
1314684.5192369004,-82717.9,-111821.29,-43651.492,-59053.754,-132255.5,-41957.97,-43245.242,-47562.215
1314684.5232368961,-82722.086,-111829.39,-43655.195,-59058.92,-132258.27,-41956.95,-43238.28,-47534.668
1314684.5272368921,-82698.53,-111807.78,-43632.164,-59039.55,-132234.66,-41936.08,-43213.504,-47512.98
1314684.531236888,-82681.73,-111792.85,-43616.62,-59024.008,-132220.27,-41921.754,-43197.715,-47495.484
1314684.535236884,-82694.74,-111805.99,-43629.19,-59033.613,-132229.33,-41932.047,-43217.45,-47516.277
1314684.5392368797,-82726.69,-111832.6,-43656.74,-59056.926,-132248.5,-41953.33,-43243.367,-47539.96
1314684.5432368754,-82736.086,-111843.75,-43662.56,-59065.15,-132256.72,-41956.87,-43248.58,-47542.81
1314684.5472368714,-82712.04,-111823.2,-43639.61,-59045.9,-132235.16,-41937.703,-43225.14,-47507.812
1314684.5512368672,-82694.87,-111809.49,-43624.434,-59030.195,-132218.47,-41923.465,-43204.793,-47481.0
1314684.5552368632,-82714.44,-111827.97,-43640.3,-59042.645,-132231.0,-41934.207,-43216.84,-47474.367
1314684.559236859,-82745.0,-111858.16,-43666.26,-59066.0,-132252.2,-41955.65,-43244.55,-47513.266
1314684.563236855,-82743.21,-111859.46,-43665.69,-59068.28,-132255.1,-41956.83,-43251.02,-47545.37
1314684.5672368507,-82715.82,-111833.984,-43642.824,-59047.69,-132237.8,-41935.914,-43224.734,-47507.203
1314684.5712368467,-82704.63,-111821.01,-43629.723,-59033.49,-132228.56,-41922.324,-43207.234,-47469.81
1314684.5752368425,-82719.41,-111831.875,-43643.23,-59045.086,-132242.27,-41932.984,-43224.246,-47493.938
1314684.5792368383,-82744.43,-111853.6,-43668.297,-59067.18,-132260.62,-41954.062,-43252.156,-47539.227
1314684.5832368343,-82748.7,-111862.02,-43672.773,-59072.754,-132263.14,-41956.46,-43253.785,-47533.043
1314684.58723683,-82728.234,-111844.77,-43652.914,-59054.77,-132245.45,-41936.32,-43223.51,-47482.586
1314684.591236826,-82710.66,-111823.24,-43637.25,-59039.55,-132220.3,-41921.51,-43211.1,-47468.63
1314684.5952368218,-82729.66,-111841.19,-43653.117,-59051.758,-132231.53,-41933.39,-43232.465,-47496.746
1314684.5992368178,-82760.99,-111871.79,-43682.82,-59075.605,-132255.5,-41958.05,-43261.8,-47525.594
1314684.6032368136,-82767.414,-111877.85,-43686.688,-59079.67,-132257.58,-41959.637,-43257.49,-47505.617
1314684.6072368096,-82738.69,-111849.94,-43662.68,-59057.984,-132238.05,-41939.13,-43229.617,-47469.523
1314684.6112368053,-82726.61,-111831.75,-43648.926,-59044.64,-132228.69,-41925.05,-43209.35,-47449.18
1314684.615236801,-82744.63,-111845.46,-43661.867,-59054.04,-132234.5,-41935.06,-43224.57,-47494.387
1314684.619236797,-82774.3,-111873.21,-43688.477,-59075.97,-132256.11,-41957.113,-43248.82,-47502.035
1314684.6232367929,-82775.555,-111877.37,-43692.465,-59078.656,-132256.77,-41959.96,-43252.035,-47491.945
1314684.6272367889,-82748.375,-111850.875,-43668.824,-59057.17,-132237.92,-41941.49,-43231.242,-47484.133
1314684.6312367846,-82734.26,-111835.01,-43655.64,-59044.355,-132225.8,-41926.676,-43219.08,-47477.62
1314684.6352367806,-82754.6,-111852.3,-43672.69,-59059.164,-132239.62,-41938.64,-43235.516,-47498.293
1314684.6392367764,-82785.08,-111878.79,-43700.195,-59081.75,-132258.06,-41959.473,-43258.26,-47517.62
1314684.6432367724,-82788.66,-111879.93,-43703.41,-59085.734,-132255.58,-41962.934,-43259.44,-47515.383
1314684.6472367682,-82763.266,-111858.36,-43680.664,-59065.31,-132234.5,-41944.094,-43240.234,-47501.71
1314684.651236764,-82745.73,-111843.836,-43664.105,-59049.035,-132217.17,-41929.77,-43225.547,-47486.086
1314684.65523676,-82764.98,-111861.05,-43680.22,-59060.832,-132228.69,-41941.53,-43240.805,-47494.996
1314684.6592367557,-82791.18,-111887.49,-43706.707,-59084.637,-132250.98,-41965.17,-43271.484,-47532.715
1314684.6632367517,-82791.875,-111886.97,-43709.434,-59087.08,-132250.81,-41967.69,-43273.887,-47529.785
1314684.6672367475,-82766.4,-111866.414,-43685.1,-59066.938,-132234.58,-41949.098,-43247.76,-47490.562
1314684.6712367435,-82748.25,-111847.945,-43671.754,-59052.492,-132221.56,-41936.44,-43232.547,-47466.72
1314684.6752367392,-82765.22,-111859.22,-43688.926,-59065.39,-132233.0,-41946.86,-43245.605,-47482.137
1314684.6792367352,-82792.56,-111882.164,-43714.766,-59088.098,-132254.56,-41968.223,-43273.562,-47517.945
1314684.683236731,-82790.04,-111882.57,-43714.03,-59088.867,-132256.64,-41969.89,-43277.06,-47533.45
1314684.6872367267,-82760.625,-111853.93,-43688.887,-59065.797,-132236.66,-41950.97,-43252.24,-47505.984
1314684.6912367227,-82742.35,-111838.625,-43675.824,-59051.27,-132226.12,-41939.7,-43237.184,-47478.926
1314684.6952367185,-82762.29,-111855.96,-43695.395,-59066.69,-132244.19,-41953.29,-43253.83,-47491.62
1314684.6992367145,-82787.44,-111879.64,-43721.355,-59089.03,-132261.69,-41975.465,-43281.74,-47534.832
1314684.7032367103,-82785.81,-111880.66,-43721.03,-59090.617,-132265.3,-41978.152,-43283.285,-47538.777
1314684.7072367063,-82758.67,-111855.92,-43697.88,-59067.344,-132243.61,-41958.293,-43260.664,-47509.48
1314684.711236702,-82740.97,-111843.266,-43681.48,-59051.758,-132226.73,-41944.418,-43249.555,-47493.652
1314684.715236698,-82765.914,-111870.2,-43699.06,-59067.223,-132245.33,-41956.87,-43266.035,-47504.805
1314684.7192366938,-82802.414,-111902.1,-43728.355,-59092.652,-132267.45,-41978.72,-43291.098,-47523.438
1314684.7232366896,-82785.04,-111878.42,-43725.63,-59089.4,-132256.72,-41982.383,-43295.86,-47523.277
1314684.7272366856,-82741.62,-111834.27,-43698.285,-59065.473,-132232.5,-41964.48,-43276.734,-47504.965
1314684.7312366813,-82731.04,-111825.73,-43686.605,-59053.793,-132226.44,-41950.81,-43263.754,-47501.953
1314684.7352366773,-82754.766,-111845.664,-43703.98,-59067.75,-132240.16,-41961.02,-43283.367,-47521.445
1314684.739236673,-82776.414,-111861.49,-43728.68,-59088.46,-132250.94,-41981.773,-43309.773,-47548.055
1314684.743236669,-82763.305,-111847.54,-43728.883,-59087.973,-132240.61,-41987.875,-43316.164,-47554.688
1314684.7472366649,-82737.1,-111822.68,-43706.91,-59066.773,-132220.58,-41969.08,-43293.336,-47529.707
1314684.7512366609,-82720.3,-111803.555,-43692.14,-59051.84,-132203.94,-41956.22,-43277.832,-47511.395
1314684.7552366566,-82724.61,-111802.984,-43707.645,-59060.508,-132206.5,-41969.08,-43294.355,-47525.96
1314684.7592366524,-82756.555,-111831.14,-43737.715,-59084.35,-132231.69,-41988.688,-43311.81,-47538.13
1314684.7632366484,-82762.17,-111836.43,-43742.35,-59088.992,-132238.56,-41991.742,-43312.83,-47548.992
1314684.7672366442,-82734.664,-111812.914,-43717.285,-59068.484,-132201.75,-41972.047,-43293.336,-47538.656
1314684.7712366402,-82723.88,-111806.64,-43706.953,-59056.766,-132182.98,-41959.88,-43279.46,-47520.43
1314684.775236636,-82744.39,-111828.33,-43729.004,-59069.582,-132198.66,-41974.57,-43297.203,-47537.395
1314684.779236632,-82775.02,-111854.82,-43756.39,-59093.508,-132219.16,-41996.625,-43318.727,-47545.453
1314684.7832366277,-82775.15,-111859.13,-43754.56,-59096.234,-132210.66,-41998.984,-43321.98,-47561.605
1314684.7872366237,-82742.234,-111832.85,-43728.273,-59073.855,-132171.06,-41978.312,-43297.73,-47544.844
1314684.7912366195,-82735.07,-111820.56,-43718.26,-59061.688,-132153.25,-41965.21,-43280.273,-47513.227
1314684.7952366152,-82758.06,-111839.89,-43738.08,-59077.19,-132170.12,-41978.395,-43296.67,-47535.36
1314684.7992366112,-82789.555,-111868.25,-43762.656,-59102.094,-132196.1,-41998.047,-43314.74,-47541.547
1314684.803236607,-82788.984,-111871.3,-43762.29,-59103.027,-132194.3,-41999.227,-43318.973,-47564.21
1314684.807236603,-82758.06,-111841.35,-43736.695,-59079.633,-132169.44,-41981.773,-43305.098,-47589.152
1314684.8112365988,-82747.4,-111828.375,-43726.562,-59068.727,-132161.95,-41968.465,-43285.156,-47547.65
1314684.8152365948,-82770.51,-111847.5,-43744.957,-59084.637,-132178.88,-41981.65,-43301.68,-47557.414
1314684.8192365905,-82801.39,-111876.47,-43772.137,-59107.098,-132209.6,-42002.523,-43328.207,-47583.05
1314684.8232365865,-82798.71,-111881.63,-43770.996,-59107.586,-132221.16,-42003.906,-43328.613,-47579.387
1314684.8272365823,-82774.78,-111860.68,-43748.13,-59085.9,-132206.67,-41983.848,-43301.23,-47541.547
1314684.831236578,-82761.805,-111842.0,-43735.92,-59071.414,-132190.03,-41969.85,-43288.21,-47527.67
1314684.835236574,-82779.91,-111857.914,-43755.25,-59085.9,-132202.56,-41985.15,-43308.473,-47557.945
1314684.8392365698,-82807.09,-111880.375,-43782.066,-59108.727,-132221.97,-42006.96,-43331.42,-47581.258
1314684.8432365658,-82801.35,-111876.59,-43780.6,-59109.254,-132219.53,-42006.797,-43328.207,-47578.37
1314684.8472365616,-82773.73,-111853.03,-43754.56,-59088.83,-132199.3,-41986.492,-43303.67,-47548.79
1314684.8512365576,-82762.74,-111844.12,-43744.957,-59078.41,-132190.67,-41976.89,-43291.3,-47536.336
1314684.8552365534,-82787.48,-111864.79,-43766.035,-59091.84,-132202.84,-41992.066,-43312.42,-47554.688
1314684.8592365494,-82814.13,-111893.48,-43789.797,-59112.184,-132224.73,-42014.895,-43339.316,-47582.234
1314684.8632365451,-82806.89,-111892.42,-43786.785,-59112.51,-132228.84,-42014.49,-43333.336,-47562.543
1314684.867236541,-82773.64,-111861.33,-43761.19,-59087.973,-132205.69,-41989.79,-43303.1,-47521.65
1314684.871236537,-82761.92,-111848.8,-43750.57,-59075.562,-132193.69,-41975.87,-43289.145,-47514.69
1314684.8752365327,-82788.17,-111872.484,-43770.223,-59092.246,-132208.66,-41990.848,-43310.832,-47537.52
1314684.8792365286,-82829.35,-111909.75,-43800.58,-59117.8,-132232.02,-42010.703,-43337.65,-47576.785
1314684.8832365244,-82824.67,-111905.97,-43797.0,-59118.207,-132234.98,-42012.25,-43337.242,-47580.0
1314684.8872365204,-82775.02,-111858.484,-43765.75,-59090.7,-132206.62,-41993.004,-43311.445,-47540.773
1314684.8912365162,-82751.43,-111834.516,-43753.133,-59073.812,-132182.58,-41982.3,-43297.203,-47519.574
1314684.8952365122,-82770.02,-111853.11,-43775.312,-59091.188,-132190.52,-41995.484,-43314.58,-47543.99
1314684.899236508,-82790.61,-111872.84,-43800.906,-59115.44,-132206.1,-42016.93,-43341.434,-47583.7
1314684.903236504,-82789.35,-111871.71,-43799.277,-59115.48,-132200.69,-42018.19,-43338.094,-47587.605
1314684.9072364997,-82760.22,-111843.914,-43772.42,-59092.082,-132177.66,-42000.977,-43313.6,-47574.953
1314684.9112364955,-82745.98,-111826.87,-43761.56,-59077.434,-132162.44,-41991.496,-43301.8,-47555.992
1314684.9152364915,-82774.58,-111849.77,-43782.105,-59092.285,-132178.14,-42004.52,-43318.848,-47566.816
1314684.9192364872,-82806.56,-111882.49,-43808.676,-59117.312,-132198.58,-42027.223,-43344.688,-47591.594
1314684.9232364832,-82801.68,-111883.06,-43805.867,-59117.637,-132198.94,-42028.566,-43344.28,-47578.613
1314684.927236479,-82775.92,-111862.15,-43781.74,-59097.414,-132179.73,-42009.156,-43320.723,-47557.332
1314684.931236475,-82763.19,-111851.32,-43770.59,-59087.242,-132164.06,-42001.508,-43317.63,-47570.07
1314684.9352364708,-82781.54,-111872.36,-43786.5,-59102.824,-132179.53,-42017.17,-43335.45,-47590.58
1314684.9392364668,-82809.125,-111889.125,-43813.438,-59124.23,-132197.11,-42036.906,-43357.18,-47608.277
1314684.9432364625,-82807.7,-111888.76,-43812.01,-59124.105,-132202.03,-42037.312,-43357.75,-47608.36
1314684.9472364583,-82779.7,-111867.64,-43789.062,-59102.746,-132182.66,-42016.277,-43328.168,-47567.953
