timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
968075.4377549952,-90158.37,-49879.723,-20229.127,-4226.156,-58599.816,-40780.887,-38128.418,-41924.316
968075.4417549937,-90150.39,-49880.086,-20221.314,-4221.4766,-58593.67,-40779.703,-38128.906,-41920.047
968075.4457549923,-90148.805,-49879.152,-20217.123,-4222.6973,-58595.297,-40781.09,-38128.543,-41915.164
968075.4497549909,-90156.21,-49885.582,-20220.662,-4228.76,-58608.074,-40780.03,-38127.402,-41921.55
968075.4537549894,-90155.88,-49883.098,-20222.047,-4231.201,-58624.637,-40780.4,-38127.727,-41927.53
968075.457754988,-90159.47,-49882.652,-20224.324,-4230.835,-58611.535,-40779.34,-38124.227,-41919.312
968075.4617549866,-90154.7,-49880.656,-20222.047,-4227.2544,-58590.332,-40776.53,-38124.676,-41931.234
968075.4657549851,-90149.62,-49880.13,-20222.656,-4224.7314,-58583.824,-40776.613,-38125.938,-41931.52
968075.4697549837,-90153.32,-49879.805,-20227.174,-4228.5566,-58591.92,-40778.363,-38127.117,-41928.957
968075.4737549822,-90165.29,-49888.875,-20233.807,-4234.619,-58607.668,-40778.445,-38127.89,-41926.027
968075.4777549808,-90169.03,-49891.727,-20235.799,-4233.1953,-58611.574,-40777.63,-38128.133,-41924.805
968075.4817549792,-90165.77,-49888.062,-20231.934,-4230.1436,-58594.65,-40776.855,-38126.59,-41923.383
968075.4857549778,-90167.4,-49887.168,-20229.736,-4227.458,-58579.715,-40774.984,-38128.055,-41926.27
968075.4897549764,-90171.43,-49885.742,-20232.3,-4231.9336,-58586.348,-40777.508,-38128.418,-41927.043
968075.4937549749,-90182.05,-49889.16,-20237.957,-4235.881,-58601.402,-40780.19,-38128.62,-41935.75
968075.4977549735,-90187.75,-49898.48,-20237.59,-4235.2295,-58601.93,-40777.305,-38125.082,-41924.684
968075.501754972,-90176.76,-49900.84,-20232.586,-4231.649,-58590.05,-40772.83,-38124.227,-41925.133
968075.5057549706,-90177.734,-49900.92,-20233.846,-4233.9277,-58584.434,-40771.688,-38122.234,-41919.72
968075.5097549692,-90182.62,-49903.934,-20238.078,-4240.6416,-58597.008,-40774.332,-38124.51,-41920.492
968075.5137549677,-90179.65,-49902.06,-20237.184,-4241.8213,-58612.145,-40777.344,-38126.793,-41931.316
968075.5177549663,-90184.82,-49903.523,-20238.281,-4238.037,-58608.48,-40777.914,-38126.305,-41935.59
968075.5217549648,-90189.375,-49904.297,-20240.316,-4236.328,-58598.227,-40775.15,-38124.637,-41927.777
968075.5257549634,-90192.75,-49905.234,-20239.95,-4238.2,-58595.46,-40775.31,-38126.793,-41931.4
968075.529754962,-90196.62,-49909.996,-20240.723,-4242.7573,-58598.84,-40777.426,-38128.99,-41931.926
968075.5337549605,-90198.695,-49905.926,-20243.408,-4249.1865,-58611.613,-40779.95,-38132.0,-41934.367
968075.5377549591,-90199.625,-49902.02,-20244.182,-4245.809,-58595.83,-40779.38,-38133.22,-41935.793
968075.5417549576,-90199.67,-49909.02,-20238.607,-4241.13,-58585.98,-40776.652,-38129.477,-41932.293
968075.5457549561,-90196.62,-49910.035,-20234.05,-4240.7637,-58590.09,-40775.637,-38128.215,-41934.367
968075.5497549546,-90199.79,-49908.977,-20234.457,-4247.1924,-58602.38,-40776.41,-38128.133,-41935.02
968075.5537549532,-90201.625,-49907.023,-20237.469,-4249.9595,-58609.5,-40778.77,-38127.605,-41932.414
968075.5577549518,-90191.57,-49903.605,-20242.596,-4244.751,-58602.703,-40781.617,-38128.95,-41933.555
968075.5617549503,-90191.81,-49906.17,-20238.484,-4241.2925,-58593.26,-40779.664,-38127.44,-41930.055
968075.5657549489,-90194.46,-49906.984,-20235.271,-4243.978,-58592.207,-40778.566,-38125.164,-41919.883
968075.5697549474,-90193.12,-49905.64,-20234.66,-4248.983,-58614.137,-40781.21,-38129.152,-41929.04
968075.573754946,-90196.54,-49908.938,-20234.416,-4250.366,-58625.285,-40781.09,-38132.082,-41938.113
968075.5777549446,-90194.38,-49906.617,-20236.98,-4245.6055,-58614.79,-40780.844,-38130.86,-41942.75
968075.5817549431,-90188.32,-49896.61,-20236.572,-4239.502,-58595.703,-40779.5,-38127.402,-41931.723
968075.5857549417,-90187.13,-49895.508,-20237.875,-4239.9497,-58593.387,-40778.445,-38125.246,-41922.85
968075.5897549402,-90200.04,-49901.613,-20244.14,-4247.0703,-58609.703,-40779.664,-38128.703,-41937.95
968075.5937549388,-90209.68,-49904.543,-20247.479,-4250.7734,-58622.195,-40784.508,-38132.406,-41946.207
968075.5977549374,-90208.58,-49907.797,-20243.896,-4248.2505,-58622.355,-40784.223,-38132.324,-41941.773
968075.6017549359,-90197.92,-49909.305,-20239.625,-4244.67,-58606.73,-40783.49,-38135.17,-41944.215
968075.6057549345,-90199.75,-49907.797,-20242.676,-4244.0186,-58603.273,-40784.06,-38139.406,-41944.254
968075.6097549329,-90202.516,-49903.65,-20247.152,-4249.3086,-58607.016,-40787.152,-38144.33,-41947.918
968075.6137549315,-90201.87,-49903.445,-20245.402,-4252.1567,-58616.496,-40787.477,-38144.816,-41948.285
968075.61775493,-90196.9,-49900.27,-20241.781,-4246.0938,-58604.902,-40783.855,-38140.016,-41945.477
968075.6217549286,-90187.75,-49894.37,-20239.096,-4240.8447,-58600.547,-40783.33,-38140.016,-41950.195
968075.6257549272,-90194.18,-49898.438,-20239.014,-4241.1704,-58606.164,-40781.902,-38134.24,-41940.39
968075.6297549257,-90196.66,-49897.87,-20243.45,-4245.931,-58609.17,-40778.523,-38133.668,-41936.523
968075.6337549243,-90199.914,-49895.266,-20246.297,-4249.5933,-58616.293,-40779.258,-38136.027,-41948.855
968075.6377549228,-90205.0,-49894.98,-20247.07,-4246.9893,-58609.703,-40779.38,-38139.08,-41959.92
968075.6417549214,-90202.31,-49894.29,-20243.49,-4241.699,-58596.355,-40778.08,-38138.918,-41951.62
968075.64575492,-90202.27,-49896.527,-20238.201,-4239.909,-58593.63,-40779.582,-38138.715,-41948.04
968075.6497549185,-90203.25,-49896.73,-20240.602,-4247.0703,-58608.848,-40783.734,-38139.0,-41953.816
968075.6537549171,-90212.41,-49900.88,-20245.77,-4253.2554,-58625.816,-40786.418,-38136.23,-41948.367
968075.6577549157,-90207.97,-49903.566,-20244.67,-4247.7217,-58622.723,-40785.89,-38136.312,-41943.24
968075.6617549142,-90198.24,-49897.746,-20239.91,-4241.9434,-58606.203,-40781.496,-38135.254,-41938.477
968075.6657549128,-90201.58,-49898.723,-20237.184,-4243.7744,-58601.074,-40780.477,-38139.285,-41952.477
968075.6697549113,-90206.26,-49901.9,-20240.926,-4246.053,-58606.652,-40781.863,-38139.49,-41951.05
968075.6737549098,-90202.76,-49891.156,-20243.652,-4247.0703,-58609.297,-40782.227,-38139.934,-41946.086
968075.6777549083,-90194.46,-49882.773,-20239.584,-4244.8325,-58610.434,-40782.31,-38143.883,-41962.566
968075.6817549069,-90196.86,-49887.617,-20238.322,-4241.9434,-58601.035,-40782.31,-38143.473,-41959.188
968075.6857549055,-90197.19,-49891.523,-20236.572,-4242.92,-58615.684,-40782.51,-38141.277,-41951.01
968075.689754904,-90195.36,-49892.703,-20235.352,-4247.396,-58626.547,-40782.066,-38140.3,-41945.926
968075.6937549026,-90198.0,-49891.805,-20237.957,-4251.4243,-58637.695,-40783.49,-38137.656,-41943.156
968075.6977549011,-90199.305,-49890.3,-20239.137,-4246.9893,-58627.08,-40784.18,-38138.55,-41948.242
968075.7017548997,-90198.61,-49889.203,-20236.004,-4243.327,-58601.81,-40783.45,-38138.266,-41941.812
968075.7057548983,-90195.766,-49888.715,-20233.643,-4244.7104,-58597.453,-40786.258,-38141.727,-41942.586
968075.7097548968,-90193.08,-49886.19,-20235.23,-4250.6514,-58610.07,-40789.957,-38147.176,-41948.367
968075.7137548954,-90207.484,-49893.477,-20242.879,-4255.005,-58623.414,-40794.84,-38154.258,-41963.38
968075.7177548939,-90221.27,-49903.65,-20245.605,-4253.703,-58623.21,-40794.35,-38155.965,-41965.66
968075.7217548925,-90210.734,-49898.074,-20240.398,-4250.163,-58609.457,-40790.49,-38153.035,-41959.066
968075.725754891,-90204.02,-49891.93,-20236.654,-4250.6514,-58603.395,-40787.883,-38150.92,-41962.445
968075.7297548896,-90211.76,-49896.16,-20238.078,-4256.6733,-58617.637,-40786.418,-38147.46,-41966.92
968075.7337548882,-90223.92,-49901.777,-20244.02,-4258.586,-58620.242,-40785.2,-38144.574,-41957.926
968075.7377548866,-90223.15,-49900.92,-20245.361,-4256.5513,-58615.93,-40783.33,-38141.074,-41946.168
968075.7417548852,-90210.25,-49893.23,-20239.34,-4251.2617,-58607.707,-40781.74,-38140.34,-41943.727
968075.7457548837,-90207.234,-49888.387,-20232.3,-4249.105,-58607.22,-40785.156,-38142.375,-41959.39
968075.7497548823,-90212.69,-49892.5,-20233.521,-4253.703,-58614.055,-40786.62,-38146.812,-41974.49
968075.7537548809,-90218.67,-49894.656,-20238.24,-4258.0977,-58620.242,-40789.227,-38148.926,-41970.867
968075.7577548794,-90215.25,-49890.992,-20237.102,-4256.429,-58612.1,-40793.01,-38150.92,-41967.285
968075.761754878,-90212.69,-49886.355,-20234.783,-4251.628,-58600.953,-40787.926,-38148.355,-41959.96
968075.7657548765,-90215.74,-49891.48,-20233.113,-4252.8486,-58600.383,-40783.773,-38147.42,-41955.406
968075.7697548751,-90218.43,-49894.86,-20233.398,-4259.1553,-58618.86,-40786.824,-38149.254,-41950.156
968075.7737548737,-90220.95,-49891.523,-20239.543,-4263.143,-58625.695,-40791.63,-38153.402,-41961.832
968075.7777548722,-90222.86,-49890.91,-20241.17,-4260.051,-58625.57,-40790.855,-38150.72,-41961.223
968075.7817548708,-90218.63,-49888.062,-20239.299,-4255.9814,-58608.24,-40789.836,-38151.246,-41962.934
968075.7857548693,-90214.07,-49885.336,-20238.525,-4254.11,-58609.094,-40790.242,-38153.16,-41969.77
968075.7897548679,-90221.03,-49888.348,-20241.578,-4259.3994,-58629.234,-40792.24,-38153.363,-41963.785
968075.7937548665,-90228.56,-49890.18,-20243.287,-4265.0557,-58639.0,-40794.312,-38152.305,-41959.473
968075.797754865,-90218.95,-49884.688,-20242.514,-4262.126,-58633.508,-40796.55,-38154.582,-41970.582
968075.8017548635,-90209.84,-49880.902,-20240.926,-4256.0225,-58619.996,-40794.56,-38153.566,-41965.984
968075.805754862,-90205.65,-49877.81,-20238.525,-4256.3477,-58619.348,-40793.62,-38152.47,-41962.65
968075.8097548606,-90207.03,-49875.125,-20237.305,-4258.789,-58623.09,-40792.887,-38153.24,-41958.78
968075.8137548591,-90209.72,-49874.35,-20240.764,-4264.2417,-58637.25,-40795.004,-38155.03,-41958.58
968075.8177548577,-90210.66,-49873.66,-20240.56,-4264.4453,-58652.184,-40797.49,-38157.594,-41971.316
968075.8217548563,-90215.375,-49882.285,-20236.775,-4260.376,-58638.957,-40793.215,-38155.64,-41971.11
968075.8257548548,-90218.06,-49883.668,-20236.166,-4261.2305,-58621.95,-40790.164,-38154.746,-41971.883
968075.8297548534,-90219.81,-49881.39,-20236.41,-4264.7705,-58625.53,-40791.63,-38155.805,-41969.89
968075.833754852,-90221.73,-49882.04,-20237.713,-4266.1133,-58635.133,-40793.5,-38157.88,-41966.31
968075.8377548505,-90221.64,-49883.992,-20241.17,-4262.5327,-58627.65,-40793.66,-38158.57,-41964.152
968075.8417548491,-90220.42,-49885.418,-20237.793,-4259.1147,-58614.91,-40792.36,-38158.33,-41968.02
968075.8457548476,-90220.336,-49883.26,-20233.113,-4259.4404,-58615.074,-40788.535,-38155.355,-41969.484
968075.8497548462,-90220.38,-49880.25,-20236.166,-4264.4043,-58625.977,-40791.18,-38153.523,-41969.77
968075.8537548447,-90222.01,-49883.79,-20234.254,-4266.968,-58640.91,-40793.945,-38151.043,-41970.785
968075.8577548433,-90220.3,-49886.883,-20229.412,-4263.9976,-58641.24,-40793.094,-38149.17,-41973.96
968075.8617548419,-90218.266,-49885.133,-20229.736,-4259.074,-58619.59,-40791.016,-38148.766,-41972.74
968075.8657548403,-90217.77,-49885.582,-20232.748,-4259.2773,-58617.027,-40791.668,-38150.758,-41965.617
968075.8697548389,-90227.336,-49891.684,-20236.898,-4265.422,-58630.332,-40794.8,-38152.305,-41967.082
968075.8737548374,-90233.97,-49895.062,-20241.537,-4269.6943,-58643.516,-40796.59,-38154.95,-41970.703
968075.877754836,-90226.97,-49893.555,-20241.984,-4266.032,-58636.56,-40796.266,-38155.887,-41968.06
968075.8817548346,-90219.28,-49892.99,-20237.672,-4260.946,-58622.438,-40795.168,-38159.547,-41978.68
968075.8857548331,-90217.9,-49888.145,-20236.248,-4261.434,-58622.723,-40794.637,-38159.914,-41979.695
968075.8897548317,-90220.38,-49887.086,-20239.014,-4267.212,-58625.695,-40797.812,-38158.246,-41972.7
968075.8937548302,-90224.41,-49890.34,-20240.643,-4269.4907,-58647.383,-40798.91,-38158.043,-41979.41
968075.8977548288,-90221.52,-49890.625,-20239.584,-4264.5674,-58648.52,-40794.8,-38155.56,-41974.652
968075.9017548274,-90218.34,-49887.004,-20236.857,-4260.051,-58629.03,-40790.164,-38152.26,-41967.652
968075.9057548259,-90218.75,-49885.54,-20237.996,-4263.3467,-58625.043,-40791.668,-38152.63,-41965.984
968075.9097548245,-90224.9,-49886.598,-20241.578,-4269.5723,-58635.95,-40793.01,-38154.215,-41973.55
968075.913754823,-90231.77,-49892.418,-20243.164,-4273.8447,-58644.816,-40793.457,-38153.566,-41974.855
968075.9177548216,-90224.33,-49889.773,-20242.758,-4269.287,-58642.824,-40794.23,-38150.434,-41970.703
968075.9217548202,-90219.04,-49891.887,-20240.438,-4265.8286,-58638.023,-40794.516,-38150.516,-41970.258
968075.9257548187,-90221.93,-49891.93,-20237.875,-4263.957,-58623.21,-40794.76,-38150.188,-41964.152
968075.9297548172,-90222.74,-49883.992,-20239.91,-4268.148,-58625.53,-40796.875,-38149.902,-41961.14
968075.9337548157,-90230.8,-49891.97,-20243.287,-4271.6064,-58631.633,-40799.4,-38149.82,-41968.26
968075.9377548143,-90232.875,-49897.176,-20242.107,-4267.131,-58627.727,-40797.73,-38150.516,-41974.246
968075.9417548128,-90234.625,-49901.207,-20239.705,-4264.323,-58620.08,-40795.574,-38151.652,-41979.41
968075.9457548114,-90240.234,-49906.7,-20238.934,-4265.422,-58619.223,-40795.656,-38153.81,-41982.707
968075.94975481,-90238.2,-49904.785,-20238.77,-4269.2466,-58629.6,-40796.59,-38153.605,-41984.742
968075.9537548085,-90227.13,-49897.3,-20238.16,-4270.671,-58638.062,-40796.47,-38148.64,-41978.07
968075.9577548071,-90218.266,-49894.004,-20235.963,-4265.666,-58628.664,-40793.99,-38144.246,-41968.75
968075.9617548056,-90220.26,-49894.492,-20232.91,-4262.6143,-58618.41,-40790.69,-38140.383,-41959.434
968075.9657548042,-90220.5,-49894.695,-20232.26,-4262.655,-58609.54,-40792.645,-38140.42,-41960.9
968075.9697548028,-90230.19,-49905.234,-20236.166,-4268.3516,-58623.535,-40797.28,-38145.47,-41978.72
968075.9737548013,-90239.87,-49911.5,-20243.367,-4273.7227,-58642.945,-40799.234,-38149.496,-41982.953
968075.9777547999,-90244.836,-49913.902,-20245.932,-4273.5596,-58635.215,-40798.18,-38150.066,-41978.273
968075.9817547984,-90241.58,-49910.035,-20242.96,-4269.5723,-58617.312,-40795.25,-38148.277,-41970.176
968075.985754797,-90245.65,-49911.418,-20243.652,-4268.0664,-58629.234,-40791.22,-38144.695,-41968.465
968075.9897547956,-90253.46,-49913.74,-20245.281,-4270.7114,-58642.457,-40790.49,-38141.6,-41969.973
968075.993754794,-90252.65,-49911.62,-20240.56,-4273.1934,-58642.66,-40792.605,-38138.957,-41963.34
968075.9977547926,-90245.04,-49909.465,-20237.996,-4271.4033,-58632.895,-40794.35,-38137.98,-41956.992
968076.0017547911,-90246.055,-49915.203,-20235.84,-4268.636,-58625.57,-40794.395,-38139.203,-41959.72
968076.0057547897,-90255.01,-49923.668,-20235.922,-4271.322,-58622.355,-40791.992,-38138.875,-41959.188
968076.0097547882,-90261.516,-49930.016,-20238.322,-4276.0825,-58638.67,-40793.336,-38142.336,-41965.617
968076.0137547868,-90259.445,-49925.984,-20238.81,-4276.6113,-58655.97,-40797.04,-38145.836,-41974.527
968076.0177547854,-90260.664,-49928.59,-20238.934,-4271.8916,-58651.086,-40797.0,-38143.96,-41972.047
968076.0217547839,-90259.85,-49926.19,-20239.705,-4264.4043,-58630.414,-40794.11,-38138.797,-41967.69
968076.0257547825,-90251.38,-49917.44,-20232.707,-4262.8174,-58619.223,-40791.992,-38138.67,-41969.645
968076.029754781,-90250.82,-49914.715,-20235.271,-4268.1885,-58634.117,-40795.004,-38142.58,-41969.484
968076.0337547796,-90259.12,-49914.188,-20241.578,-4273.3154,-58646.445,-40796.957,-38145.47,-41967.613
968076.0377547782,-90260.26,-49915.652,-20243.49,-4273.1123,-58647.34,-40798.87,-38147.992,-41974.45
968076.0417547767,-90259.28,-49920.98,-20241.943,-4271.118,-58637.74,-40798.383,-38151.41,-41981.69
968076.0457547753,-90261.97,-49922.406,-20241.74,-4270.508,-58638.51,-40797.0,-38155.273,-42000.203
968076.0497547738,-90262.78,-49920.207,-20243.693,-4275.1875,-58641.523,-40796.47,-38153.16,-41994.793
968076.0537547724,-90261.6,-49917.523,-20242.514,-4276.815,-58651.816,-40796.145,-38147.83,-41985.027
968076.0577547709,-90255.414,-49911.46,-20241.822,-4271.2812,-58642.297,-40794.19,-38141.316,-41978.19
968076.0617547694,-90250.125,-49906.58,-20241.252,-4268.148,-58618.33,-40791.06,-38135.01,-41970.785
968076.065754768,-90253.91,-49908.0,-20240.602,-4269.0024,-58619.02,-40789.836,-38134.195,-41972.496
968076.0697547665,-90259.08,-49913.008,-20249.594,-4277.629,-58636.438,-40791.87,-38139.0,-41977.54
968076.0737547651,-90256.19,-49911.95,-20253.662,-4281.5757,-58647.543,-40796.793,-38142.457,-41980.145
968076.0777547637,-90250.82,-49904.95,-20249.797,-4276.042,-58634.035,-40797.203,-38143.92,-41983.805
968076.0817547622,-90246.95,-49902.832,-20244.1,-4270.7114,-58615.074,-40793.906,-38139.895,-41973.715
968076.0857547608,-90243.21,-49900.637,-20236.898,-4270.1826,-58612.43,-40789.39,-38136.273,-41965.58
968076.0897547593,-90245.24,-49900.594,-20234.66,-4274.333,-58628.297,-40790.812,-38136.56,-41965.13
968076.0937547579,-90250.66,-49900.066,-20238.893,-4280.233,-58642.66,-40793.17,-38138.51,-41965.984
968076.0977547565,-90251.75,-49899.457,-20239.34,-4278.5645,-58640.06,-40793.945,-38135.54,-41961.63
968076.101754755,-90252.73,-49905.56,-20238.201,-4274.292,-58626.953,-40793.945,-38135.945,-41961.387
968076.1057547536,-90257.24,-49917.36,-20236.775,-4272.217,-58619.996,-40791.098,-38136.56,-41960.246
968076.1097547521,-90262.21,-49920.9,-20239.34,-4275.676,-58630.94,-40791.06,-38139.242,-41960.086
968076.1137547507,-90261.03,-49909.953,-20243.246,-4278.9717,-58641.848,-40792.277,-38139.285,-41963.46
968076.1177547493,-90261.72,-49908.69,-20246.338,-4278.402,-58639.12,-40789.88,-38139.324,-41977.5
968076.1217547477,-90257.125,-49909.508,-20246.258,-4276.6113,-58631.473,-40786.46,-38139.08,-41978.152
968076.1257547463,-90250.41,-49909.75,-20243.367,-4276.408,-58627.81,-40784.426,-38139.73,-41972.414
968076.1297547448,-90253.46,-49914.96,-20247.07,-4281.7793,-58634.81,-40785.36,-38141.93,-41978.312
968076.1337547434,-90259.445,-49916.26,-20251.14,-4285.034,-58641.523,-40788.7,-38142.58,-41985.84
968076.1377547419,-90261.84,-49909.1,-20250.896,-4282.5117,-58639.203,-40791.79,-38142.215,-41988.566
968076.1417547405,-90264.24,-49910.566,-20247.152,-4279.3784,-58628.664,-40789.88,-38137.332,-41974.082
968076.1457547391,-90264.04,-49914.188,-20246.46,-4282.715,-58625.0,-40789.47,-38139.242,-41975.914
968076.1497547376,-90268.03,-49916.504,-20248.25,-4288.371,-58635.215,-40792.4,-38142.54,-41973.473
968076.1537547362,-90264.2,-49905.887,-20249.512,-4290.283,-58644.29,-40795.207,-38148.844,-41986.9
968076.1577547347,-90264.33,-49896.12,-20253.459,-4285.482,-58631.555,-40793.215,-38146.28,-41983.277
968076.1617547333,-90262.05,-49894.695,-20246.258,-4278.9717,-58614.87,-40787.11,-38140.83,-41977.62
968076.1657547319,-90246.18,-49889.977,-20238.078,-4278.2393,-58611.816,-40786.62,-38142.215,-41970.297
968076.1697547304,-90237.76,-49885.945,-20235.148,-4280.5586,-58624.434,-40791.06,-38146.445,-41971.11
968076.173754729,-90243.414,-49888.184,-20238.525,-4284.424,-58637.902,-40797.61,-38151.98,-41976.605
968076.1777547275,-90248.74,-49897.098,-20240.846,-4285.36,-58632.812,-40800.418,-38155.113,-41983.684
968076.1817547261,-90256.266,-49904.91,-20243.084,-4282.715,-58622.277,-40799.805,-38156.984,-41988.527
968076.1857547245,-90273.28,-49915.57,-20247.152,-4282.9185,-58621.22,-40796.957,-38155.4,-41983.36
968076.1897547231,-90279.055,-49917.117,-20251.629,-4288.127,-58638.39,-40798.3,-38156.293,-41991.336
968076.1937547217,-90273.4,-49916.098,-20253.744,-4291.423,-58652.223,-40797.242,-38156.008,-41997.113
968076.1977547202,-90272.79,-49914.062,-20255.086,-4288.9814,-58651.652,-40795.41,-38153.81,-41992.188
968076.2017547188,-90271.94,-49906.375,-20253.785,-4283.1626,-58641.32,-40792.48,-38151.492,-41987.59
968076.2057547173,-90269.414,-49903.117,-20248.658,-4281.0874,-58634.2,-40791.79,-38150.96,-41990.52
968076.2097547159,-90265.18,-49900.84,-20243.367,-4284.302,-58646.527,-40796.47,-38155.152,-42000.652
968076.2137547145,-90275.15,-49906.17,-20244.264,-4287.4756,-58656.09,-40803.508,-38158.652,-42005.86
968076.217754713,-90273.766,-49905.926,-20247.682,-4283.203,-58639.57,-40808.188,-38161.418,-42008.75
968076.2217547116,-90268.92,-49901.29,-20245.525,-4278.9717,-58625.938,-40806.113,-38160.93,-41999.188
968076.2257547101,-90275.15,-49910.32,-20246.42,-4283.122,-58630.94,-40800.906,-38161.01,-41996.42
968076.2297547087,-90281.62,-49908.125,-20253.377,-4289.7544,-58641.562,-40800.945,-38163.574,-42000.285
968076.2337547073,-90282.23,-49900.105,-20258.79,-4293.2944,-58649.824,-40801.027,-38164.105,-42005.656
968076.2377547058,-90282.836,-49903.035,-20257.977,-4291.626,-58651.777,-40797.73,-38159.426,-41994.996
968076.2417547044,-90271.69,-49902.02,-20255.047,-4287.7607,-58640.3,-40797.49,-38156.78,-41987.793
968076.2457547028,-90265.71,-49897.91,-20254.15,-4286.0107,-58641.074,-40798.016,-38156.496,-41989.42
968076.2497547014,-90265.75,-49894.125,-20255.86,-4288.1675,-58646.73,-40798.707,-38152.875,-41985.15
968076.2537547,-90273.32,-49897.176,-20261.027,-4291.789,-58653.527,-40802.734,-38148.64,-41979.9
968076.2577546985,-90272.46,-49891.97,-20259.36,-4286.0923,-58644.41,-40802.938,-38145.836,-41975.3
968076.2617546971,-90265.26,-49889.812,-20254.03,-4281.535,-58637.574,-40799.52,-38148.4,-41980.227
968076.2657546956,-90263.875,-49894.53,-20250.203,-4284.017,-58641.035,-40796.836,-38148.64,-41981.69
968076.2697546942,-90271.164,-49898.887,-20252.645,-4292.0737,-58657.39,-40794.76,-38151.613,-41991.824
968076.2737546928,-90280.6,-49901.816,-20257.771,-4297.4854,-58669.883,-40796.023,-38150.676,-41993.98
968076.2777546913,-90282.39,-49905.64,-20260.54,-4294.1084,-58668.05,-40796.47,-38148.074,-41998.496
968076.2817546899,-90279.7,-49901.41,-20257.936,-4286.5806,-58655.52,-40793.703,-38144.33,-41993.004
968076.2857546884,-90277.55,-49897.098,-20256.715,-4285.034,-58643.555,-40794.477,-38146.242,-41994.266
968076.289754687,-90277.06,-49898.848,-20258.992,-4291.3413,-58655.844,-40799.156,-38154.42,-42019.043
968076.2937546856,-90277.8,-49896.77,-20260.945,-4293.2944,-58658.49,-40803.836,-38156.74,-42016.848
968076.2977546841,-90274.13,-49897.137,-20257.977,-4291.4634,-58651.164,-40802.652,-38154.055,-42004.273
968076.3017546827,-90272.26,-49896.363,-20251.22,-4289.388,-58647.258,-40799.03,-38153.484,-41998.17
968076.3057546812,-90269.53,-49887.98,-20248.455,-4287.3535,-58653.73,-40798.137,-38151.773,-41987.47
968076.3097546797,-90273.195,-49887.86,-20250.408,-4292.2773,-58664.55,-40798.504,-38151.695,-41980.47
968076.3137546782,-90283.695,-49894.29,-20258.668,-4296.9565,-58672.49,-40797.61,-38151.004,-41980.266
968076.3177546768,-90289.92,-49897.625,-20262.004,-4295.532,-58660.28,-40796.51,-38151.613,-41979.94
968076.3217546754,-90285.0,-49901.98,-20255.574,-4288.5337,-58641.277,-40795.25,-38149.58,-41975.87
968076.3257546739,-90278.89,-49898.36,-20254.07,-4287.5977,-58641.195,-40793.418,-38150.72,-41979.492
968076.3297546725,-90291.34,-49897.22,-20260.986,-4298.1367,-58655.6,-40796.918,-38154.746,-41990.195
968076.333754671,-90297.37,-49904.91,-20269.002,-4303.2637,-58667.36,-40801.434,-38156.496,-41994.63
968076.3377546696,-90291.79,-49901.57,-20268.84,-4300.578,-58666.75,-40804.363,-38157.88,-41999.676
968076.3417546682,-90284.18,-49899.17,-20263.348,-4293.823,-58657.39,-40800.496,-38158.285,-42012.41
968076.3457546667,-90278.69,-49898.6,-20259.969,-4292.2773,-58650.15,-40798.18,-38158.938,-42015.34
968076.3497546653,-90285.81,-49897.625,-20261.8,-4297.567,-58662.477,-40797.566,-38155.6,-42010.785
968076.3537546638,-90296.19,-49904.99,-20266.277,-4302.043,-58675.742,-40795.453,-38153.484,-42012.656
968076.3577546624,-90305.95,-49916.547,-20271.12,-4302.5312,-58676.23,-40793.418,-38152.14,-42011.395
968076.361754661,-90307.46,-49914.51,-20270.71,-4300.1304,-58664.188,-40791.26,-38152.547,-42011.15
968076.3657546595,-90299.85,-49903.605,-20267.09,-4298.869,-58655.56,-40791.383,-38155.6,-42015.42
968076.3697546581,-90296.72,-49901.652,-20264.527,-4302.7754,-58668.785,-40793.742,-38152.914,-42000.57
968076.3737546565,-90297.9,-49905.113,-20262.98,-4304.891,-58675.62,-40796.47,-38149.293,-41989.746
968076.3777546551,-90298.055,-49901.695,-20261.23,-4298.991,-58670.332,-40797.69,-38148.97,-41999.43
968076.3817546536,-90296.555,-49895.1,-20261.11,-4291.301,-58661.094,-40796.633,-38146.12,-41993.695
968076.3857546522,-90308.07,-49901.57,-20265.463,-4294.5967,-58666.71,-40792.97,-38144.29,-41992.473
968076.3897546508,-90305.18,-49905.234,-20268.514,-4302.124,-58686.2,-40794.92,-38149.254,-42005.008
968076.3937546493,-90298.55,-49903.117,-20270.63,-4306.885,-58691.33,-40795.98,-38148.64,-42001.63
968076.3977546479,-90301.92,-49902.754,-20271.24,-4302.2056,-58674.195,-40794.027,-38147.91,-41997.844
968076.4017546464,-90299.234,-49892.945,-20268.799,-4296.4683,-58654.746,-40793.703,-38150.676,-42000.246
968076.405754645,-90293.664,-49885.664,-20266.154,-4297.3228,-58651.492,-40794.477,-38153.523,-42002.605
968076.4097546436,-90298.71,-49890.586,-20269.979,-4301.3105,-58665.246,-40797.61,-38155.965,-42008.914
968076.4137546421,-90321.54,-49901.246,-20279.053,-4304.4844,-58674.887,-40796.754,-38154.176,-42001.426
968076.4177546407,-90319.09,-49901.29,-20278.2,-4303.63,-58669.72,-40796.67,-38152.14,-42002.24
968076.4217546392,-90301.64,-49899.824,-20271.893,-4298.1367,-58663.293,-40792.684,-38153.727,-42012.332
