timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1222000.986400551,-42611.41,-33847.414,-54637.168,-40967.246,-17802.857,-38401.246,-40304.605,-30148.56
1222000.9904005483,-42608.805,-33844.08,-54635.742,-40966.637,-17801.434,-38400.31,-40298.383,-30150.676
1222000.9944005457,-42608.727,-33847.293,-54635.336,-40967.938,-17804.2,-38400.516,-40294.477,-30152.344
1222000.998400543,-42610.027,-33848.918,-54634.074,-40966.88,-17805.34,-38399.414,-40294.84,-30151.938
1222001.0024005403,-42611.695,-33852.906,-54634.117,-40967.082,-17806.072,-38398.113,-40298.34,-30149.578
1222001.0064005374,-42611.777,-33853.23,-54634.2,-40967.855,-17806.234,-38398.03,-40305.95,-30150.31
1222001.0104005348,-42612.387,-33849.527,-54633.953,-40967.652,-17806.805,-38399.902,-40305.3,-30150.635
1222001.0144005322,-42612.348,-33849.367,-54633.3,-40967.164,-17807.008,-38401.652,-40302.33,-30149.496
1222001.0184005294,-42612.02,-33850.79,-54631.797,-40966.637,-17806.56,-38402.387,-40302.938,-30148.234
1222001.0224005268,-42611.734,-33849.164,-54629.477,-40965.617,-17805.543,-38402.793,-40306.152,-30146.525
1222001.0264005242,-42611.86,-33844.44,-54627.24,-40964.4,-17802.775,-38401.33,-40308.72,-30146.77
1222001.0304005214,-42612.348,-33842.734,-54628.99,-40966.066,-17803.508,-38400.188,-40303.02,-30140.992
1222001.0344005188,-42615.03,-33845.83,-54629.6,-40966.227,-17803.834,-38399.008,-40299.234,-30141.887
1222001.0384005161,-42615.4,-33846.273,-54628.055,-40965.047,-17801.393,-38398.074,-40301.188,-30143.23
1222001.0424005133,-42615.64,-33848.594,-54627.484,-40964.438,-17803.793,-38397.46,-40306.64,-30146.24
1222001.0464005107,-42613.566,-33848.918,-54627.16,-40966.27,-17805.95,-38397.707,-40308.35,-30142.66
1222001.050400508,-42612.996,-33848.023,-54627.727,-40966.31,-17806.64,-38398.926,-40301.84,-30134.562
1222001.0544005053,-42616.254,-33851.48,-54630.09,-40966.96,-17807.129,-38399.984,-40298.746,-30139.486
1222001.0584005027,-42618.41,-33850.992,-54631.188,-40966.227,-17806.111,-38400.96,-40305.016,-30149.578
1222001.0624005,-42625.652,-33852.54,-54633.426,-40966.676,-17806.031,-38400.555,-40312.664,-30153.564
1222001.0664004972,-42631.633,-33854.74,-54636.516,-40969.2,-17808.676,-38400.23,-40316.734,-30152.752
1222001.0704004946,-42628.418,-33853.598,-54635.99,-40969.08,-17809.285,-38399.293,-40313.19,-30157.105
1222001.074400492,-42627.93,-33852.906,-54635.336,-40967.977,-17809.938,-38399.332,-40307.047,-30154.746
1222001.0784004892,-42628.336,-33853.273,-54634.074,-40966.434,-17810.873,-38399.414,-40307.047,-30150.107
1222001.0824004866,-42627.645,-33854.13,-54632.938,-40966.31,-17810.385,-38401.45,-40315.188,-30157.512
1222001.086400484,-42632.527,-33856.04,-54634.89,-40967.082,-17810.67,-38402.47,-40321.004,-30162.518
1222001.0904004811,-42636.23,-33857.504,-54638.227,-40967.125,-17814.006,-38403.24,-40316.977,-30156.617
1222001.0944004785,-42640.22,-33859.742,-54639.73,-40966.188,-17816.244,-38403.89,-40314.21,-30157.064
1222001.098400476,-42642.54,-33861.043,-54638.594,-40964.56,-17812.988,-38403.85,-40319.05,-30168.418
1222001.102400473,-42642.58,-33861.29,-54638.105,-40965.13,-17812.256,-38403.363,-40323.527,-30170.451
1222001.1064004705,-42645.996,-33862.957,-54639.445,-40967.49,-17815.594,-38404.094,-40323.65,-30164.348
1222001.1104004676,-42643.96,-33860.11,-54640.098,-40967.082,-17815.797,-38405.03,-40321.37,-30160.197
1222001.114400465,-42642.58,-33860.84,-54640.465,-40965.58,-17814.373,-38407.758,-40320.07,-30168.906
1222001.1184004624,-42642.496,-33862.633,-54638.348,-40963.543,-17815.105,-38407.43,-40320.23,-30169.557
1222001.1224004596,-42644.29,-33861.613,-54638.754,-40964.4,-17817.22,-38407.145,-40325.44,-30170.777
1222001.126400457,-42646.973,-33861.53,-54640.465,-40965.25,-17816.447,-38405.965,-40329.996,-30172.934
1222001.1304004544,-42647.3,-33862.387,-54641.562,-40965.21,-17815.389,-38406.656,-40328.25,-30176.637
1222001.1344004516,-42651.043,-33864.016,-54640.91,-40965.457,-17814.697,-38405.152,-40319.906,-30165.244
1222001.138400449,-42652.996,-33862.145,-54640.344,-40964.4,-17816.203,-38404.83,-40317.344,-30161.621
1222001.1424004463,-42650.31,-33857.83,-54637.617,-40963.95,-17814.9,-38403.2,-40322.145,-30167.93
1222001.1464004435,-42650.35,-33860.965,-54637.414,-40964.844,-17817.465,-38404.01,-40324.26,-30170.248
1222001.150400441,-42649.293,-33862.266,-54638.105,-40963.543,-17819.215,-38402.957,-40316.53,-30161.906
1222001.1544004383,-42651.207,-33864.137,-54639.324,-40964.64,-17820.72,-38402.547,-40311.402,-30161.012
1222001.1584004355,-42654.5,-33866.66,-54638.918,-40964.03,-17821.615,-38402.184,-40312.746,-30165.936
1222001.1624004329,-42657.145,-33866.254,-54637.98,-40964.316,-17822.713,-38401.367,-40317.914,-30166.668
1222001.1664004303,-42658.895,-33866.375,-54637.332,-40964.438,-17823.406,-38401.125,-40320.598,-30167.686
1222001.1704004274,-42657.51,-33863.895,-54637.98,-40963.504,-17820.068,-38401.043,-40316.53,-30167.725
1222001.1744004248,-42657.676,-33864.504,-54639.16,-40963.22,-17819.662,-38401.695,-40309.0,-30158.367
1222001.1784004222,-42655.19,-33861.574,-54636.11,-40961.793,-17816.773,-38401.082,-40307.332,-30155.234
1222001.1824004194,-42656.21,-33860.758,-54635.99,-40961.14,-17816.814,-38401.285,-40312.01,-30156.982
1222001.1864004168,-42658.652,-33861.004,-54635.62,-40961.344,-17817.018,-38402.71,-40316.938,-30164.47
1222001.1904004142,-42661.215,-33864.176,-54637.74,-40963.785,-17818.035,-38402.47,-40313.477,-30161.744
1222001.1944004113,-42662.723,-33867.96,-54638.715,-40963.91,-17821.209,-38401.57,-40309.125,-30158.691
1222001.1984004087,-42662.883,-33867.35,-54637.74,-40962.08,-17818.156,-38400.39,-40310.832,-30160.28
1222001.2024004061,-42663.332,-33865.195,-54636.477,-40961.266,-17814.047,-38400.23,-40315.105,-30158.367
1222001.2064004033,-42663.13,-33862.1,-54637.13,-40961.71,-17813.559,-38400.72,-40315.31,-30154.826
1222001.2104004007,-42664.348,-33864.543,-54638.957,-40962.363,-17817.18,-38400.35,-40307.17,-30149.7
1222001.2144003978,-42672.0,-33872.4,-54641.156,-40963.992,-17820.068,-38398.766,-40299.52,-30144.736
1222001.2184003952,-42666.87,-33862.957,-54638.754,-40962.73,-17817.586,-38399.21,-40302.125,-30145.63
1222001.2224003926,-42658.33,-33852.418,-54636.598,-40961.957,-17814.78,-38399.66,-40307.78,-30148.967
1222001.2264003898,-42664.88,-33856.04,-54638.184,-40963.22,-17813.518,-38398.766,-40311.973,-30154.705
1222001.2304003872,-42668.785,-33858.48,-54639.367,-40964.113,-17814.373,-38398.4,-40307.254,-30152.873
1222001.2344003846,-42671.062,-33861.043,-54640.586,-40963.625,-17816.936,-38399.05,-40302.086,-30154.582
1222001.2384003818,-42672.69,-33859.824,-54640.586,-40961.508,-17816.732,-38398.887,-40302.37,-30152.549
1222001.2424003792,-42671.51,-33854.207,-54639.324,-40959.23,-17815.553,-38400.105,-40306.926,-30154.46
1222001.2464003765,-42671.875,-33852.176,-54639.934,-40959.35,-17817.22,-38402.387,-40313.52,-30160.768
1222001.2504003737,-42678.266,-33856.773,-54644.125,-40960.777,-17816.447,-38400.92,-40308.39,-30154.705
1222001.254400371,-42678.184,-33856.49,-54646.61,-40961.55,-17816.244,-38400.92,-40304.04,-30156.332
1222001.2584003685,-42679.89,-33858.805,-54647.055,-40961.55,-17816.0,-38401.695,-40304.688,-30156.006
1222001.2624003657,-42682.863,-33861.453,-54646.04,-40960.574,-17816.447,-38400.35,-40308.35,-30156.494
1222001.266400363,-42684.734,-33863.324,-54646.566,-40961.184,-17817.791,-38399.82,-40309.9,-30156.088
1222001.2704003605,-42686.28,-33864.383,-54648.562,-40962.08,-17819.012,-38399.54,-40306.07,-30156.82
1222001.2744003576,-42688.07,-33867.84,-54650.637,-40961.508,-17817.83,-38399.902,-40301.758,-30157.188
1222001.278400355,-42688.6,-33865.52,-54649.008,-40958.902,-17815.43,-38401.57,-40301.27,-30156.535
1222001.2824003524,-42688.03,-33862.387,-54647.383,-40958.008,-17814.088,-38402.957,-40305.42,-30155.479
1222001.2864003496,-42689.78,-33863.16,-54646.527,-40958.293,-17814.494,-38402.875,-40307.78,-30154.258
1222001.290400347,-42689.7,-33864.258,-54647.87,-40959.15,-17815.756,-38404.055,-40305.91,-30158.082
1222001.2944003444,-42688.805,-33863.812,-54647.258,-40957.723,-17813.762,-38403.89,-40301.23,-30157.309
1222001.2984003415,-42689.453,-33866.54,-54643.965,-40955.973,-17812.459,-38403.16,-40298.42,-30152.793
1222001.302400339,-42689.656,-33867.92,-54641.887,-40956.055,-17813.477,-38402.59,-40300.496,-30150.84
1222001.3064003363,-42692.02,-33868.164,-54640.953,-40957.234,-17814.941,-38404.5,-40305.42,-30153.443
1222001.3104003335,-42691.69,-33868.53,-54640.586,-40957.4,-17816.488,-38405.03,-40301.27,-30153.484
1222001.314400331,-42690.797,-33868.33,-54639.527,-40956.586,-17815.105,-38402.875,-40294.312,-30147.666
1222001.318400328,-42691.61,-33867.39,-54636.8,-40955.363,-17811.768,-38400.31,-40291.383,-30144.695
1222001.3224003254,-42690.918,-33862.996,-54635.094,-40955.69,-17808.27,-38399.293,-40292.277,-30140.748
1222001.3264003228,-42690.555,-33862.145,-54633.06,-40954.67,-17806.805,-38399.13,-40295.41,-30142.457
1222001.33040032,-42695.027,-33864.258,-54635.99,-40956.625,-17810.303,-38401.45,-40294.434,-30142.295
1222001.3344003174,-42700.727,-33868.652,-54637.004,-40957.52,-17813.273,-38402.875,-40293.457,-30143.107
1222001.3384003148,-42703.816,-33869.67,-54635.01,-40958.21,-17813.559,-38401.492,-40293.254,-30141.48
1222001.342400312,-42701.582,-33866.375,-54631.473,-40956.746,-17809.49,-38401.855,-40295.695,-30143.066
1222001.3464003094,-42700.605,-33864.3,-54630.984,-40956.098,-17808.797,-38402.344,-40298.137,-30140.87
1222001.3504003068,-42701.703,-33870.73,-54633.06,-40956.543,-17809.123,-38402.63,-40294.19,-30138.998
1222001.354400304,-42704.387,-33872.844,-54634.035,-40958.21,-17810.506,-38401.695,-40287.477,-30130.738
1222001.3584003013,-42709.8,-33870.85,-54635.582,-40958.414,-17809.57,-38402.508,-40289.348,-30129.395
1222001.3624002987,-42713.055,-33869.67,-54637.535,-40959.516,-17805.867,-38404.258,-40298.137,-30140.91
1222001.3664002959,-42715.457,-33869.793,-54638.957,-40960.086,-17804.2,-38404.01,-40303.062,-30151.531
1222001.3704002933,-42714.887,-33869.996,-54638.957,-40958.336,-17804.973,-38403.484,-40299.156,-30153.402
1222001.3744002907,-42714.684,-33870.81,-54638.062,-40956.098,-17807.902,-38405.152,-40296.184,-30152.385
1222001.3784002878,-42715.13,-33871.42,-54636.273,-40954.957,-17807.008,-38407.633,-40299.44,-30157.35
1222001.3824002852,-42718.465,-33873.74,-54636.8,-40955.08,-17806.844,-38408.164,-40304.2,-30164.55
1222001.3864002826,-42719.605,-33874.676,-54637.656,-40955.363,-17807.658,-38408.69,-40306.97,-30161.703
1222001.3904002798,-42716.72,-33874.227,-54637.29,-40954.02,-17806.64,-38409.305,-40303.223,-30161.133
1222001.3944002772,-42715.82,-33874.594,-54636.273,-40951.09,-17805.42,-38411.01,-40302.98,-30165.283
1222001.3984002746,-42716.434,-33873.82,-54636.516,-40949.465,-17804.363,-38413.535,-40306.926,-30171.184
1222001.4024002717,-42718.06,-33873.008,-54638.105,-40950.277,-17805.055,-38413.86,-40312.625,-30171.55
1222001.4064002691,-42718.67,-33869.875,-54638.836,-40950.277,-17804.89,-38414.023,-40314.293,-30170.533
1222001.4104002665,-42715.293,-33866.54,-54636.72,-40949.18,-17805.99,-38412.926,-40305.992,-30166.3
1222001.4144002637,-42714.6,-33869.06,-54637.37,-40948.65,-17806.64,-38411.5,-40298.668,-30164.268
1222001.418400261,-42719.44,-33874.797,-54636.8,-40949.79,-17810.547,-38413.086,-40302.574,-30170.045
1222001.4224002585,-42720.785,-33870.688,-54633.14,-40947.918,-17809.652,-38413.535,-40309.816,-30174.969
1222001.4264002556,-42720.785,-33871.664,-54634.93,-40948.977,-17808.96,-38413.047,-40310.67,-30171.916
1222001.430400253,-42718.547,-33874.758,-54633.63,-40949.26,-17805.908,-38412.64,-40301.473,-30164.959
1222001.4344002502,-42716.797,-33874.066,-54632.773,-40948.406,-17807.049,-38411.5,-40293.336,-30159.14
1222001.4384002476,-42716.88,-33871.746,-54631.594,-40947.715,-17806.967,-38410.727,-40293.62,-30158.326
1222001.442400245,-42717.977,-33871.137,-54632.45,-40948.04,-17807.332,-38409.914,-40295.98,-30155.355
1222001.4464002422,-42721.113,-33874.188,-54634.562,-40950.32,-17809.082,-38407.88,-40294.23,-30147.422
1222001.4504002396,-42722.535,-33876.63,-54634.727,-40949.707,-17809.408,-38407.145,-40290.57,-30150.229
1222001.454400237,-42721.64,-33874.227,-54634.81,-40948.934,-17807.943,-38407.473,-40289.918,-30157.512
1222001.458400234,-42719.363,-33871.176,-54633.26,-40949.75,-17808.879,-38408.367,-40291.707,-30152.223
1222001.4624002315,-42718.875,-33872.477,-54628.258,-40948.73,-17806.682,-38408.816,-40295.535,-30153.037
1222001.466400229,-42717.246,-33862.184,-54626.1,-40947.715,-17803.549,-38408.043,-40295.492,-30151.084
1222001.470400226,-42714.926,-33858.316,-54627.85,-40947.227,-17803.426,-38407.35,-40289.51,-30145.834
1222001.4744002235,-42717.125,-33862.793,-54630.293,-40948.855,-17805.34,-38406.82,-40283.977,-30146.69
1222001.4784002209,-42717.652,-33865.03,-54631.88,-40949.465,-17804.852,-38405.723,-40281.984,-30140.463
1222001.482400218,-42716.637,-33862.348,-54631.39,-40948.69,-17802.37,-38403.89,-40284.547,-30141.846
1222001.4864002154,-42720.215,-33864.3,-54632.49,-40951.01,-17798.34,-38404.83,-40289.023,-30149.252
1222001.4904002128,-42720.34,-33866.742,-54639.977,-40951.99,-17799.643,-38404.625,-40286.418,-30146.12
1222001.49440021,-42720.582,-33866.54,-54652.508,-40952.516,-17799.684,-38405.316,-40279.5,-30139.201
1222001.4984002074,-42721.273,-33866.21,-54657.188,-40950.6,-17795.451,-38403.08,-40277.14,-30133.424
1222001.5024002048,-42721.883,-33864.176,-54659.71,-40950.156,-17795.451,-38401.9,-40280.64,-30139.648
1222001.506400202,-42725.668,-33866.254,-54664.43,-40952.395,-17796.307,-38402.26,-40282.96,-30142.701
1222001.5104001993,-42726.117,-33868.855,-54667.402,-40952.516,-17795.29,-38401.773,-40276.938,-30138.998
1222001.5144001967,-42728.273,-33870.117,-54670.777,-40952.312,-17794.678,-38402.06,-40273.277,-30137.736
1222001.518400194,-42727.38,-33867.676,-54670.617,-40950.277,-17794.271,-38403.363,-40276.367,-30140.463
1222001.5224001913,-42729.74,-33867.516,-54672.324,-40950.93,-17793.54,-38404.42,-40279.703,-30139.61
1222001.5264001887,-42728.395,-33867.15,-54671.184,-40950.684,-17791.871,-38404.34,-40279.176,-30130.291
1222001.5304001858,-42728.926,-33870.16,-54673.06,-40950.113,-17792.807,-38404.38,-40274.496,-30128.094
1222001.5344001832,-42732.383,-33871.01,-54676.11,-40950.562,-17793.254,-38404.95,-40272.176,-30128.623
1222001.5384001804,-42738.934,-33873.82,-54678.223,-40951.824,-17794.271,-38406.293,-40276.652,-30132.488
1222001.5424001778,-42746.055,-33882.406,-54680.42,-40951.215,-17796.102,-38405.355,-40282.35,-30136.475
1222001.5464001752,-42751.914,-33887.086,-54682.7,-40952.8,-17797.486,-38404.703,-40286.38,-30139.812
1222001.5504001724,-42749.715,-33879.438,-54684.043,-40952.68,-17796.102,-38407.066,-40286.258,-30142.05
1222001.5544001698,-42741.742,-33868.492,-54683.88,-40949.586,-17794.434,-38408.57,-40287.11,-30146.363
1222001.5584001672,-42742.27,-33866.617,-54684.004,-40948.406,-17793.742,-38407.84,-40288.453,-30147.787
1222001.5624001643,-42750.33,-33872.926,-54685.387,-40949.547,-17794.922,-38408.203,-40293.66,-30149.375
1222001.5664001617,-42750.246,-33874.473,-54687.055,-40950.684,-17794.678,-38408.773,-40295.613,-30146.77
1222001.570400159,-42751.14,-33873.047,-54687.95,-40950.523,-17793.01,-38408.734,-40290.406,-30152.182
1222001.5744001563,-42751.305,-33872.438,-54689.332,-40950.277,-17792.848,-38410.24,-40286.824,-30155.682
1222001.5784001537,-42751.71,-33871.83,-54689.78,-40950.645,-17794.842,-38409.914,-40288.7,-30159.912
1222001.582400151,-42758.016,-33876.71,-54691.043,-40951.62,-17795.654,-38408.977,-40292.562,-30160.482
1222001.5864001482,-42764.12,-33882.12,-54692.914,-40954.145,-17797.242,-38408.816,-40293.66,-30157.47
1222001.5904001456,-42764.65,-33883.87,-54693.973,-40955.04,-17800.537,-38408.53,-40285.77,-30146.566
1222001.594400143,-42763.105,-33883.14,-54691.855,-40952.19,-17798.951,-38407.594,-40278.89,-30142.09
1222001.5984001402,-42759.766,-33882.773,-54689.293,-40950.887,-17795.37,-38407.676,-40281.21,-30152.629
1222001.6024001376,-42757.61,-33881.594,-54687.95,-40951.297,-17794.88,-38407.797,-40288.414,-30160.156
1222001.606400135,-42759.688,-33884.97,-54689.7,-40952.598,-17796.184,-38409.26,-40291.42,-30156.17
1222001.6104001321,-42755.414,-33882.406,-54688.805,-40952.8,-17795.98,-38409.305,-40285.074,-30150.555
1222001.6144001295,-42755.78,-33882.73,-54689.453,-40952.965,-17797.283,-38408.49,-40280.477,-30150.107
1222001.618400127,-42758.26,-33883.22,-54690.918,-40953.29,-17796.266,-38406.617,-40279.42,-30151.816
1222001.622400124,-42757.49,-33883.832,-54690.594,-40952.477,-17794.475,-38406.863,-40284.02,-30153.037
1222001.6264001215,-42761.07,-33887.207,-54691.855,-40953.29,-17797.81,-38407.066,-40287.965,-30152.508
1222001.630400119,-42764.285,-33891.766,-54693.973,-40954.67,-17801.352,-38407.145,-40286.176,-30152.305
1222001.634400116,-42767.17,-33895.02,-54697.105,-40956.18,-17803.508,-38408.246,-40284.06,-30158.652
1222001.6384001134,-42767.703,-33893.27,-54699.06,-40954.836,-17801.352,-38408.855,-40283.895,-30156.332
1222001.6424001106,-42767.336,-33894.207,-54697.266,-40952.8,-17798.992,-38408.57,-40287.516,-30154.176
1222001.646400108,-42766.277,-33894.207,-54696.13,-40952.8,-17797.486,-38407.96,-40289.188,-30150.066
1222001.6504001054,-42766.074,-33892.984,-54699.3,-40953.9,-17796.266,-38406.82,-40283.895,-30145.469
1222001.6544001026,-42769.33,-33894.29,-54702.516,-40954.43,-17794.434,-38404.91,-40276.125,-30143.393
1222001.6584001,-42772.664,-33893.35,-54701.742,-40953.207,-17794.557,-38404.258,-40274.21,-30144.613
1222001.6624000974,-42770.71,-33893.19,-54699.547,-40953.86,-17795.654,-38405.316,-40279.664,-30143.148
1222001.6664000945,-42769.94,-33894.207,-54699.75,-40953.816,-17796.59,-38405.68,-40284.914,-30145.549
1222001.670400092,-42767.293,-33893.066,-54699.383,-40952.395,-17797.201,-38405.19,-40278.77,-30140.342
1222001.6744000893,-42768.68,-33894.207,-54699.87,-40952.72,-17796.875,-38406.617,-40274.58,-30139.324
1222001.6784000865,-42770.918,-33896.12,-54702.312,-40952.92,-17795.818,-38406.453,-40276.652,-30144.37
1222001.6824000839,-42773.6,-33894.613,-54702.56,-40951.58,-17793.54,-38404.543,-40282.066,-30148.154
1222001.6864000813,-42777.184,-33895.71,-54703.41,-40952.477,-17793.254,-38404.258,-40287.723,-30153.158
1222001.6904000784,-42775.312,-33893.598,-54704.1,-40951.863,-17792.766,-38403.605,-40285.074,-30150.31
1222001.6944000758,-42773.316,-33893.92,-54702.72,-40951.418,-17792.645,-38404.543,-40282.555,-30146.729
1222001.6984000732,-42772.87,-33897.664,-54701.945,-40950.24,-17793.05,-38406.09,-40283.816,-30150.146
1222001.7024000704,-42774.05,-33897.38,-54701.215,-40951.375,-17791.463,-38405.19,-40288.13,-30146.934
1222001.7064000678,-42770.305,-33896.12,-54699.344,-40949.953,-17791.057,-38403.727,-40287.965,-30138.307
1222001.7104000652,-42765.465,-33890.87,-54695.883,-40947.51,-17790.203,-38403.688,-40280.4,-30128.826
1222001.7144000623,-42763.023,-33890.055,-54693.727,-40945.72,-17791.219,-38404.215,-40277.957,-30130.615
1222001.7184000597,-42767.293,-33893.19,-54694.176,-40947.39,-17792.928,-38404.42,-40281.94,-30133.668
1222001.7224000571,-42767.99,-33893.516,-54693.156,-40947.51,-17792.195,-38402.75,-40286.38,-30135.336
1222001.7264000543,-42768.23,-33893.027,-54692.914,-40947.31,-17790.895,-38401.773,-40288.535,-30138.062
1222001.7304000517,-42764.934,-33892.496,-54693.28,-40947.184,-17791.098,-38402.1,-40283.406,-30131.633
1222001.734400049,-42753.582,-33890.22,-54690.51,-40944.664,-17790.08,-38402.547,-40278.77,-30128.459
1222001.7384000462,-42745.934,-33890.137,-54687.34,-40943.848,-17786.988,-38401.57,-40279.867,-30125.244
1222001.7424000436,-42746.137,-33890.953,-54685.914,-40943.24,-17789.674,-38398.316,-40279.83,-30118.287
1222001.7464000408,-42746.137,-33889.977,-54686.117,-40944.094,-17791.586,-38397.746,-40281.047,-30120.932
1222001.7504000382,-42748.09,-33897.992,-54686.85,-40945.883,-17795.98,-38397.867,-40280.844,-30131.877
1222001.7544000356,-42750.082,-33901.695,-54689.82,-40945.72,-17797.242,-38396.16,-40277.426,-30127.727
1222001.7584000328,-42743.816,-33892.254,-54690.31,-40943.645,-17792.4,-38396.688,-40279.83,-30129.191
1222001.7624000302,-42735.273,-33880.7,-54689.496,-40942.465,-17786.092,-38398.844,-40288.535,-30139.08
1222001.7664000276,-42733.6,-33877.645,-54689.617,-40942.223,-17785.482,-38398.6,-40290.773,-30133.994
1222001.7704000247,-42734.66,-33882.652,-54690.555,-40943.2,-17789.754,-38397.46,-40283.816,-30123.535
1222001.774400022,-42737.918,-33889.04,-54692.71,-40944.418,-17792.195,-38396.2,-40275.88,-30118.979
1222001.7784000195,-42741.78,-33890.016,-54691.082,-40943.645,-17791.707,-38394.207,-40275.105,-30116.537
1222001.7824000167,-42739.34,-33887.613,-54691.773,-40943.523,-17791.463,-38395.55,-40281.332,-30125.45
1222001.786400014,-42741.457,-33889.61,-54692.953,-40944.215,-17792.807,-38396.28,-40283.652,-30124.473
1222001.7904000115,-42744.71,-33891.887,-54694.62,-40944.582,-17792.156,-38398.03,-40281.25,-30120.932
1222001.7944000086,-42744.062,-33891.36,-54695.312,-40943.24,-17793.824,-38398.926,-40279.785,-30123.617
1222001.798400006,-42745.973,-33891.645,-54695.8,-40942.06,-17792.969,-38399.58,-40283.49,-30130.168
1222001.8024000034,-42747.152,-33892.496,-54694.906,-40942.26,-17791.748,-38398.277,-40286.746,-30130.941
1222001.8064000006,-42747.56,-33894.29,-54694.867,-40943.688,-17790.812,-38397.664,-40287.64,-30129.07
1222001.810399998,-42746.785,-33894.613,-54695.355,-40944.215,-17792.604,-38396.242,-40282.43,-30125.285
1222001.8143999954,-42745.402,-33897.586,-54694.824,-40943.484,-17793.904,-38394.41,-40275.555,-30121.42
1222001.8183999925,-42745.402,-33897.95,-54695.07,-40942.586,-17794.23,-38393.72,-40274.13,-30121.867
1222001.82239999,-42745.566,-33897.016,-54695.52,-40942.06,-17792.562,-38393.027,-40279.01,-30122.764
1222001.8263999873,-42745.2,-33895.387,-54697.227,-40944.418,-17793.865,-38393.92,-40283.246,-30123.7
1222001.8303999845,-42743.777,-33893.68,-54697.266,-40943.848,-17794.354,-38393.758,-40279.34,-30128.623
1222001.834399982,-42746.992,-33892.254,-54699.465,-40942.75,-17793.416,-38395.145,-40278.2,-30130.9
1222001.8383999793,-42749.27,-33892.906,-54701.297,-40942.953,-17792.725,-38396.324,-40281.047,-30129.639
1222001.8423999764,-42750.203,-33893.8,-54699.26,-40942.344,-17791.342,-38398.074,-40289.39,-30133.506
1222001.8463999738,-42749.594,-33892.133,-54696.453,-40942.953,-17790.936,-38400.066,-40291.504,-30129.436
1222001.850399971,-42750.57,-33891.766,-54698.285,-40942.79,-17794.23,-38400.35,-40284.547,-30118.572
1222001.8543999684,-42748.7,-33892.05,-54698.0,-40941.61,-17794.557,-38399.21,-40278.566,-30117.188
1222001.8583999658,-42750.33,-33893.8,-54696.74,-40940.227,-17795.166,-38398.113,-40280.4,-30119.996
1222001.862399963,-42750.45,-33891.36,-54695.234,-40939.535,-17794.148,-38396.566,-40281.617,-30118.287
1222001.8663999604,-42749.88,-33889.61,-54694.824,-40939.58,-17791.016,-38396.12,-40283.12,-30118.002
1222001.8703999578,-42750.45,-33888.51,-54695.883,-40939.58,-17790.812,-38398.723,-40279.785,-30124.064
1222001.874399955,-42750.0,-33887.086,-54697.023,-40939.13,-17790.04,-38399.984,-40275.027,-30119.793
1222001.8783999523,-42748.414,-33888.227,-54695.477,-40938.07,-17788.29,-38400.758,-40276.98,-30117.717
1222001.8823999497,-42746.504,-33883.63,-54694.176,-40936.44,-17788.29,-38400.96,-40282.758,-30119.223
1222001.8863999469,-42744.832,-33881.145,-54693.08,-40936.363,-17789.348,-38400.15,-40286.336,-30117.27
1222001.8903999443,-42745.605,-33884.32,-54692.793,-40936.727,-17791.912,-38402.59,-40285.688,-30121.258
1222001.8943999417,-42747.76,-33886.273,-54693.81,-40935.508,-17791.219,-38401.855,-40282.51,-30125.977
1222001.8983999388,-42749.555,-33887.25,-54692.344,-40933.88,-17788.982,-38399.7,-40280.355,-30128.338
1222001.9023999362,-42752.484,-33887.207,-54691.45,-40934.125,-17787.965,-38399.293,-40283.45,-30130.371
1222001.9063999336,-42753.906,-33886.15,-54693.36,-40934.938,-17787.842,-38399.66,-40286.336,-30130.535
1222001.9103999308,-42754.805,-33887.25,-54694.176,-40935.832,-17791.83,-38399.82,-40281.656,-30127.97
1222001.9143999282,-42753.867,-33889.203,-54692.547,-40936.24,-17790.771,-38398.52,-40278.16,-30130.86
1222001.9183999256,-42755.902,-33889.406,-54692.305,-40935.223,-17792.277,-38399.414,-40280.52,-30134.848
1222001.9223999227,-42759.48,-33890.3,-54692.18,-40935.953,-17792.848,-38399.414,-40285.727,-30136.395
1222001.9263999201,-42757.04,-33888.715,-54691.246,-40934.977,-17791.912,-38399.13,-40291.016,-30145.59
1222001.9303999175,-42757.324,-33891.887,-54693.36,-40936.93,-17794.23,-38399.78,-40286.215,-30143.066
1222001.9343999147,-42759.766,-33892.78,-54694.336,-40937.094,-17795.451,-38399.254,-40279.01,-30135.58
1222001.938399912,-42759.97,-33890.75,-54695.477,-40936.44,-17794.393,-38398.52,-40277.06,-30128.947
1222001.9423999095,-42758.344,-33888.266,-54692.63,-40935.02,-17790.854,-38398.152,-40278.65,-30125.773
1222001.9463999067,-42760.254,-33887.98,-54692.465,-40934.207,-17789.998,-38398.316,-40281.94,-30128.012
1222001.950399904,-42767.863,-33896.445,-54696.168,-40937.055,-17795.086,-38398.234,-40280.887,-30132.203
1222001.9543999012,-42777.71,-33907.96,-54701.418,-40940.633,-17798.707,-38398.113,-40275.72,-30133.709
1222001.9583998986,-42777.266,-33902.832,-54703.125,-40939.37,-17797.201,-38399.008,-40277.305,-30134.562
1222001.962399896,-42771.363,-33892.945,-54702.72,-40938.52,-17794.434,-38400.72,-40287.64,-30140.463
