timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1226982.207013726,-104859.87,-120158.2,-25579.102,-27211.182,-37650.35,-31763.592,-21929.404,-16905.682
1226982.2110137232,-104830.53,-120129.44,-25582.195,-27202.678,-37644.98,-31772.217,-21906.902,-16857.992
1226982.2150137203,-104827.11,-120128.22,-25579.998,-27201.66,-37639.12,-31768.678,-21893.963,-16853.354
1226982.2190137175,-104857.75,-120152.63,-25578.736,-27210.37,-37639.527,-31760.906,-21908.611,-16893.23
1226982.2230137147,-104876.67,-120165.164,-25578.125,-27216.594,-37644.37,-31759.441,-21927.41,-16913.738
1226982.2270137118,-104853.48,-120148.6,-25575.115,-27209.025,-37648.074,-31765.3,-21926.27,-16892.986
1226982.231013709,-104824.06,-120122.84,-25574.016,-27197.348,-37645.1,-31770.996,-21902.182,-16850.139
1226982.2350137061,-104827.766,-120126.19,-25573.771,-27198.162,-37637.777,-31767.416,-21888.916,-16843.506
1226982.2390137033,-104856.33,-120154.664,-25576.416,-27209.31,-37640.098,-31763.266,-21910.564,-16888.184
1226982.2430137005,-104879.48,-120169.92,-25576.295,-27217.123,-37646.2,-31762.33,-21932.008,-16919.434
1226982.2470136976,-104865.766,-120154.87,-25576.213,-27209.84,-37646.85,-31768.76,-21928.143,-16889.08
1226982.2510136948,-104836.71,-120131.48,-25576.783,-27199.383,-37644.695,-31775.473,-21904.42,-16843.914
1226982.255013692,-104836.8,-120131.68,-25575.928,-27199.342,-37638.836,-31772.217,-21890.748,-16844.28
1226982.2590136891,-104863.164,-120155.4,-25576.986,-27207.969,-37641.195,-31764.73,-21904.99,-16880.78
1226982.2630136863,-104875.77,-120168.5,-25576.416,-27214.52,-37649.414,-31762.492,-21925.498,-16901.57
1226982.2670136834,-104855.67,-120146.94,-25575.725,-27208.822,-37648.684,-31768.637,-21923.016,-16876.912
1226982.2710136806,-104826.22,-120121.75,-25578.41,-27198.73,-37647.3,-31774.13,-21899.455,-16831.625
1226982.2750136778,-104825.65,-120124.59,-25579.307,-27200.4,-37639.406,-31771.078,-21887.371,-16831.137
1226982.279013675,-104856.125,-120154.46,-25580.283,-27212.402,-37644.125,-31765.38,-21907.227,-16888.062
1226982.283013672,-104876.18,-120172.695,-25581.584,-27219.932,-37655.234,-31763.836,-21931.193,-16924.275
1226982.2870136693,-104858.97,-120159.266,-25583.375,-27213.217,-37657.27,-31771.648,-21928.387,-16900.758
1226982.2910136664,-104823.94,-120129.36,-25583.537,-27201.457,-37646.973,-31778.809,-21904.582,-16848.797
1226982.2950136636,-104821.17,-120125.77,-25581.992,-27200.889,-37642.62,-31773.764,-21886.436,-16837.402
1226982.2990136608,-104853.07,-120150.805,-25580.363,-27211.914,-37644.656,-31763.957,-21897.666,-16873.21
1226982.303013658,-104871.09,-120163.336,-25582.154,-27217.246,-37651.45,-31760.703,-21916.504,-16900.473
1226982.307013655,-104855.67,-120147.14,-25585.693,-27212.81,-37656.902,-31768.19,-21914.756,-16876.1
1226982.3110136522,-104829.96,-120123.87,-25587.363,-27203.777,-37648.97,-31775.025,-21893.148,-16832.031
1226982.3150136494,-104827.27,-120121.46,-25587.525,-27204.55,-37640.668,-31770.346,-21879.15,-16822.877
1226982.3190136466,-104859.58,-120149.625,-25588.95,-27215.008,-37644.33,-31762.127,-21895.508,-16856.04
1226982.3230136437,-104880.17,-120167.32,-25589.479,-27221.355,-37652.508,-31764.61,-21919.312,-16887.045
1226982.327013641,-104859.375,-120144.49,-25589.479,-27211.752,-37653.973,-31773.316,-21915.406,-16864.787
1226982.331013638,-104825.73,-120121.586,-25591.064,-27200.195,-37648.355,-31777.793,-21892.213,-16817.547
1226982.3350136352,-104824.79,-120124.15,-25591.432,-27200.969,-37646.12,-31776.367,-21882.365,-16826.213
1226982.3390136324,-104855.63,-120148.28,-25590.576,-27209.27,-37642.05,-31769.572,-21903.361,-16874.959
1226982.3430136296,-104881.06,-120168.945,-25593.547,-27217.367,-37650.188,-31769.043,-21929.2,-16904.664
1226982.3470136265,-104862.836,-120155.195,-25595.256,-27212.566,-37658.12,-31778.688,-21927.695,-16879.559
1226982.3510136236,-104829.555,-120126.02,-25592.53,-27200.48,-37650.027,-31784.547,-21899.049,-16822.592
1226982.3550136208,-104829.39,-120121.664,-25588.217,-27199.79,-37643.27,-31777.793,-21879.15,-16817.262
1226982.359013618,-104857.14,-120147.586,-25588.379,-27209.96,-37646.16,-31769.166,-21893.963,-16864.787
1226982.3630136151,-104874.19,-120161.38,-25587.24,-27213.258,-37651.41,-31766.602,-21911.133,-16887.127
1226982.3670136123,-104855.67,-120146.33,-25586.59,-27205.934,-37658.164,-31775.676,-21907.023,-16856.121
1226982.3710136095,-104824.14,-120117.03,-25584.596,-27194.174,-37651.98,-31783.123,-21884.686,-16814.006
1226982.3750136066,-104817.02,-120108.93,-25579.875,-27192.75,-37642.62,-31777.873,-21871.746,-16815.594
1226982.3790136038,-104846.11,-120137.49,-25577.842,-27205.566,-37647.137,-31771.484,-21887.615,-16850.627
1226982.383013601,-104866.375,-120150.6,-25578.654,-27213.787,-37651.773,-31767.457,-21904.217,-16868.979
1226982.387013598,-104843.266,-120130.86,-25579.875,-27206.016,-37656.21,-31776.367,-21902.752,-16852.54
1226982.3910135953,-104814.13,-120107.95,-25582.113,-27196.818,-37652.75,-31783.447,-21881.186,-16808.27
1226982.3950135924,-104818.2,-120112.47,-25583.537,-27198.568,-37648.195,-31781.088,-21873.373,-16802.246
1226982.3990135896,-104852.13,-120140.47,-25585.979,-27208.416,-37649.58,-31773.52,-21894.736,-16853.963
1226982.4030135868,-104873.414,-120160.52,-25588.34,-27213.99,-37654.176,-31772.299,-21916.504,-16886.11
1226982.407013584,-104855.43,-120146.695,-25588.42,-27207.643,-37655.76,-31782.064,-21916.465,-16859.904
1226982.411013581,-104824.586,-120119.1,-25586.955,-27196.697,-37649.17,-31787.883,-21890.504,-16810.262
1226982.4150135783,-104824.71,-120119.39,-25587.037,-27197.55,-37643.516,-31780.967,-21878.541,-16818.523
1226982.4190135754,-104858.04,-120147.586,-25588.828,-27208.416,-37644.33,-31773.682,-21897.87,-16868.408
1226982.4230135726,-104879.73,-120164.59,-25592.123,-27215.861,-37654.867,-31772.91,-21919.15,-16894.898
1226982.4270135697,-104862.51,-120152.71,-25598.512,-27210.328,-37664.31,-31779.42,-21914.836,-16860.19
1226982.431013567,-104831.18,-120126.71,-25600.627,-27201.01,-37658.855,-31783.936,-21890.83,-16819.336
1226982.435013564,-104835.695,-120130.66,-25601.238,-27203.33,-37653.24,-31781.617,-21884.36,-16830.16
1226982.4390135612,-104871.586,-120164.836,-25602.58,-27214.967,-37659.098,-31775.432,-21905.355,-16877.4
1226982.4430135584,-104896.734,-120184.164,-25604.697,-27221.232,-37669.598,-31774.984,-21925.822,-16904.744
1226982.4470135556,-104885.17,-120172.49,-25607.79,-27215.332,-37674.03,-31783.164,-21921.307,-16870.484
1226982.4510135527,-104852.42,-120144.53,-25604.9,-27205.242,-37669.92,-31788.818,-21896.934,-16831.137
1226982.45501355,-104851.24,-120142.99,-25600.83,-27205.893,-37665.773,-31783.326,-21881.268,-16831.828
1226982.459013547,-104883.79,-120172.49,-25603.354,-27217.979,-37668.945,-31775.555,-21897.584,-16866.455
1226982.4630135442,-104902.305,-120191.0,-25603.598,-27225.465,-37673.83,-31774.21,-21919.8,-16896.078
1226982.4670135414,-104884.73,-120169.64,-25603.11,-27217.082,-37676.15,-31785.4,-21920.045,-16882.812
1226982.4710135385,-104855.39,-120143.11,-25600.262,-27204.834,-37667.605,-31791.545,-21895.428,-16839.885
1226982.4750135357,-104851.766,-120140.22,-25594.564,-27205.566,-37659.06,-31782.188,-21881.918,-16836.914
1226982.4790135329,-104879.805,-120167.12,-25592.285,-27216.797,-37662.027,-31771.77,-21901.531,-16877.809
1226982.48301353,-104900.15,-120184.37,-25589.6,-27223.268,-37668.336,-31770.264,-21923.91,-16899.09
1226982.4870135272,-104880.336,-120169.766,-25588.217,-27215.82,-37670.656,-31778.85,-21922.363,-16878.094
1226982.4910135241,-104851.56,-120151.01,-25584.84,-27205.486,-37664.51,-31783.408,-21898.56,-16831.828
1226982.4950135213,-104855.11,-120158.734,-25577.027,-27204.957,-37661.54,-31775.96,-21881.064,-16824.545
1226982.4990135184,-104886.516,-120185.23,-25572.959,-27216.188,-37665.812,-31768.271,-21898.031,-16869.467
1226982.5030135156,-104902.34,-120190.43,-25568.768,-27222.941,-37673.42,-31768.637,-21922.69,-16895.63
1226982.5070135128,-104881.92,-120166.47,-25565.553,-27213.908,-37673.707,-31776.611,-21919.19,-16862.834
1226982.51101351,-104851.97,-120141.04,-25564.006,-27202.19,-37668.215,-31782.797,-21898.967,-16827.148
1226982.515013507,-104850.67,-120141.4,-25558.31,-27203.29,-37663.047,-31777.549,-21888.672,-16838.176
1226982.5190135043,-104881.8,-120170.74,-25553.996,-27213.623,-37667.887,-31768.637,-21902.508,-16874.023
1226982.5230135014,-104900.88,-120184.414,-25552.125,-27219.932,-37672.566,-31768.963,-21923.666,-16901.49
1226982.5270134986,-104880.01,-120165.45,-25551.799,-27213.258,-37676.066,-31777.223,-21921.55,-16868.408
1226982.5310134958,-104853.16,-120140.34,-25551.514,-27201.742,-37674.074,-31783.164,-21900.676,-16813.64
1226982.535013493,-104853.92,-120140.42,-25548.584,-27203.451,-37668.5,-31777.588,-21891.195,-16819.418
1226982.53901349,-104884.41,-120164.63,-25545.41,-27214.805,-37669.477,-31767.457,-21906.576,-16869.832
1226982.5430134872,-104908.125,-120179.0,-25546.062,-27222.047,-37676.23,-31767.01,-21928.875,-16900.146
1226982.5470134844,-104892.87,-120161.5,-25546.021,-27213.623,-37679.28,-31774.984,-21925.986,-16877.85
1226982.5510134816,-104858.93,-120132.37,-25542.848,-27200.48,-37669.11,-31779.46,-21901.734,-16841.473
1226982.5550134787,-104860.03,-120132.695,-25540.406,-27200.033,-37662.273,-31774.049,-21890.625,-16842.814
1226982.559013476,-104894.29,-120162.84,-25540.121,-27211.875,-37664.55,-31769.98,-21911.459,-16884.36
1226982.563013473,-104915.734,-120181.73,-25543.377,-27220.094,-37674.723,-31772.746,-21936.646,-16904.42
1226982.5670134702,-104895.19,-120162.234,-25542.848,-27213.176,-37676.92,-31781.494,-21933.758,-16870.402
1226982.5710134674,-104865.36,-120137.82,-25541.953,-27202.598,-37666.992,-31785.93,-21905.479,-16824.504
1226982.5750134645,-104868.86,-120141.65,-25543.295,-27204.062,-37660.28,-31780.273,-21891.521,-16824.057
1226982.5790134617,-104903.04,-120173.875,-25546.307,-27218.71,-37670.574,-31773.154,-21917.441,-16870.281
1226982.5830134589,-104923.95,-120191.94,-25547.527,-27227.256,-37679.812,-31773.764,-21943.768,-16908.65
1226982.587013456,-104903.69,-120177.695,-25546.428,-27220.094,-37680.992,-31780.885,-21939.576,-16880.818
1226982.5910134532,-104868.86,-120145.35,-25540.691,-27206.828,-37672.77,-31781.455,-21908.326,-16823.162
1226982.5950134504,-104866.984,-120143.11,-25538.453,-27206.34,-37668.375,-31774.943,-21890.219,-16816.895
1226982.5990134475,-104896.484,-120172.77,-25539.43,-27219.727,-37673.098,-31769.287,-21910.645,-16860.434
1226982.6030134447,-104915.33,-120189.25,-25543.05,-27226.93,-37687.055,-31769.451,-21933.838,-16895.672
1226982.6070134419,-104895.59,-120171.76,-25544.11,-27219.727,-37687.176,-31777.305,-21930.99,-16869.264
1226982.611013439,-104865.69,-120146.94,-25543.58,-27210.531,-37680.664,-31780.111,-21907.635,-16827.963
1226982.6150134362,-104868.414,-120146.24,-25540.0,-27210.775,-37673.668,-31774.334,-21893.555,-16828.613
1226982.6190134333,-104900.39,-120167.16,-25539.715,-27221.314,-37675.863,-31769.166,-21909.506,-16871.502
1226982.6230134305,-104921.875,-120179.81,-25536.785,-27227.012,-37683.473,-31769.98,-21929.16,-16894.979
1226982.6270134277,-104902.8,-120162.64,-25534.791,-27216.514,-37684.57,-31778.89,-21928.102,-16876.873
1226982.6310134248,-104870.164,-120139.04,-25537.883,-27207.275,-37680.137,-31787.883,-21906.7,-16827.963
1226982.6350134218,-104875.086,-120144.82,-25537.07,-27208.701,-37676.35,-31780.559,-21893.19,-16818.441
1226982.639013419,-104907.07,-120172.61,-25535.523,-27219.97,-37678.71,-31771.201,-21912.518,-16868.775
1226982.643013416,-104925.625,-120187.664,-25537.436,-27227.865,-37690.797,-31771.281,-21936.076,-16905.477
1226982.6470134133,-104905.16,-120169.97,-25538.209,-27220.826,-37692.344,-31779.95,-21931.764,-16880.127
1226982.6510134104,-104875.125,-120145.266,-25537.803,-27209.025,-37688.723,-31785.441,-21905.518,-16827.393
1226982.6550134076,-104878.055,-120146.445,-25537.273,-27210.572,-37682.902,-31781.373,-21896.973,-16826.05
1226982.6590134047,-104909.875,-120171.67,-25535.441,-27221.273,-37683.51,-31774.902,-21915.771,-16866.09
1226982.663013402,-104928.59,-120188.805,-25534.832,-27225.627,-37690.066,-31773.967,-21930.38,-16879.639
1226982.667013399,-104909.95,-120173.34,-25537.395,-27217.57,-37693.688,-31780.762,-21927.246,-16854.736
1226982.6710133962,-104886.97,-120154.26,-25542.645,-27208.049,-37689.496,-31785.441,-21905.03,-16823.201
1226982.6750133934,-104894.29,-120164.43,-25543.377,-27210.328,-37683.676,-31778.646,-21892.986,-16829.387
1226982.6790133906,-104920.62,-120192.43,-25539.47,-27221.07,-37689.58,-31772.014,-21912.191,-16867.31
1226982.6830133877,-104927.94,-120197.19,-25537.191,-27225.791,-37698.12,-31773.643,-21935.588,-16897.584
1226982.687013385,-104909.305,-120178.19,-25538.494,-27217.53,-37702.72,-31782.146,-21932.17,-16864.95
1226982.691013382,-104884.12,-120155.6,-25541.424,-27205.363,-37692.426,-31787.273,-21903.77,-16808.717
1226982.6950133792,-104883.51,-120158.33,-25543.621,-27207.154,-37685.426,-31783.896,-21893.393,-16814.656
1226982.6990133764,-104914.8,-120183.555,-25543.662,-27220.012,-37689.168,-31776.408,-21912.273,-16871.908
1226982.7030133735,-104933.31,-120197.92,-25545.086,-27225.342,-37694.742,-31776.287,-21931.764,-16898.031
1226982.7070133707,-104915.24,-120180.875,-25547.607,-27218.832,-37696.74,-31786.338,-21927.734,-16867.676
1226982.7110133679,-104886.44,-120158.164,-25546.836,-27205.771,-37689.453,-31790.527,-21906.332,-16825.033
1226982.715013365,-104888.06,-120160.41,-25545.695,-27206.87,-37683.105,-31786.582,-21900.31,-16839.885
1226982.7190133622,-104923.67,-120190.516,-25549.48,-27219.688,-37691.203,-31779.746,-21922.201,-16880.168
1226982.7230133594,-104947.67,-120208.625,-25552.531,-27226.238,-37703.25,-31781.7,-21943.523,-16892.578
1226982.7270133565,-104921.836,-120187.055,-25550.334,-27217.408,-37701.457,-31791.79,-21939.006,-16863.566
1226982.7310133537,-104887.375,-120160.2,-25548.178,-27206.787,-37693.277,-31797.12,-21916.342,-16821.777
1226982.7350133508,-104887.62,-120160.57,-25543.945,-27207.031,-37685.996,-31791.545,-21904.826,-16832.764
1226982.739013348,-104916.22,-120187.79,-25540.691,-27218.71,-37689.496,-31783.488,-21920.654,-16869.67
1226982.7430133452,-104931.56,-120200.89,-25539.877,-27224.041,-37697.023,-31784.547,-21941.855,-16884.36
1226982.7470133423,-104914.92,-120184.86,-25541.545,-27216.838,-37698.812,-31793.336,-21938.803,-16855.428
1226982.7510133395,-104885.74,-120162.11,-25543.662,-27208.293,-37693.035,-31797.363,-21916.912,-16821.412
1226982.7550133367,-104886.56,-120160.28,-25539.512,-27209.229,-37687.625,-31790.527,-21906.17,-16816.082
1226982.7590133338,-104920.54,-120187.055,-25542.766,-27219.035,-37686.973,-31783.123,-21925.945,-16860.637
1226982.763013331,-104941.164,-120205.61,-25545.615,-27224.895,-37694.54,-31783.611,-21945.273,-16891.033
1226982.7670133281,-104920.984,-120188.64,-25547.975,-27218.426,-37698.61,-31792.156,-21940.756,-16858.887
1226982.7710133253,-104890.34,-120164.23,-25548.057,-27206.992,-37692.3,-31798.666,-21920.615,-16815.877
1226982.7750133225,-104890.18,-120167.61,-25545.533,-27207.44,-37682.984,-31793.213,-21909.424,-16819.215
1226982.7790133194,-104921.43,-120193.81,-25546.957,-27219.85,-37684.367,-31785.076,-21926.719,-16869.264
1226982.7830133166,-104939.5,-120203.29,-25548.584,-27224.773,-37693.277,-31784.424,-21942.383,-16880.412
1226982.7870133137,-104914.88,-120177.29,-25548.38,-27214.396,-37694.336,-31791.098,-21932.74,-16847.127
1226982.791013311,-104882.57,-120150.64,-25548.748,-27202.23,-37687.906,-31794.883,-21910.523,-16809.734
1226982.795013308,-104882.98,-120152.96,-25545.045,-27202.393,-37682.254,-31784.506,-21899.21,-16811.402
1226982.7990133052,-104916.14,-120180.664,-25545.615,-27215.74,-37686.402,-31776.572,-21916.465,-16852.742
1226982.8030133024,-104931.484,-120194.336,-25546.348,-27224.203,-37696.86,-31779.094,-21936.729,-16875.773
1226982.8070132995,-104908.9,-120177.05,-25545.898,-27216.758,-37701.62,-31789.023,-21931.52,-16852.865
1226982.8110132967,-104877.12,-120151.984,-25544.8,-27205.283,-37692.914,-31793.254,-21908.326,-16807.576
1226982.8150132939,-104880.17,-120151.82,-25542.521,-27206.707,-37685.63,-31787.477,-21895.752,-16800.213
1226982.819013291,-104910.61,-120178.1,-25544.434,-27217.855,-37687.38,-31780.152,-21914.348,-16840.943
1226982.8230132882,-104924.97,-120187.42,-25547.934,-27223.268,-37693.074,-31782.188,-21936.2,-16871.379
1226982.8270132854,-104907.72,-120167.61,-25552.043,-27214.844,-37697.836,-31792.645,-21934.326,-16841.797
1226982.8310132825,-104883.305,-120148.484,-25554.404,-27204.834,-37689.984,-31797.852,-21910.076,-16791.627
1226982.8350132797,-104892.22,-120156.82,-25555.746,-27207.113,-37680.95,-31791.668,-21897.055,-16791.871
1226982.8390132769,-104929.484,-120186.52,-25559.855,-27219.809,-37682.58,-31783.326,-21916.18,-16845.826
1226982.843013274,-104947.39,-120203.78,-25563.152,-27227.906,-37693.484,-31785.85,-21941.082,-16875.041
1226982.8470132712,-104923.875,-120180.586,-25564.088,-27218.426,-37697.715,-31796.836,-21935.791,-16845.5
1226982.8510132683,-104890.42,-120152.43,-25560.059,-27205.648,-37689.902,-31800.66,-21909.506,-16799.887
1226982.8550132655,-104889.695,-120149.375,-25555.46,-27205.322,-37682.457,-31793.58,-21897.178,-16803.834
1226982.8590132627,-104920.49,-120172.9,-25557.7,-27218.506,-37686.32,-31786.947,-21917.969,-16850.83
1226982.8630132598,-104940.43,-120188.32,-25562.664,-27224.854,-37695.56,-31788.086,-21938.72,-16869.873
1226982.867013257,-104921.02,-120172.41,-25563.965,-27217.652,-37700.195,-31796.469,-21933.146,-16837.89
1226982.8710132542,-104889.61,-120145.72,-25564.414,-27205.934,-37693.44,-31800.498,-21910.441,-16790.04
1226982.8750132513,-104890.42,-120144.25,-25563.314,-27209.31,-37687.055,-31793.865,-21901.084,-16799.357
1226982.8790132485,-104918.22,-120171.19,-25563.6,-27221.03,-37687.543,-31786.174,-21916.098,-16844.727
1226982.8830132456,-104929.89,-120184.82,-25562.705,-27225.668,-37695.598,-31786.053,-21937.705,-16877.035
1226982.8870132428,-104903.24,-120159.34,-25560.547,-27215.82,-37697.31,-31796.062,-21935.914,-16847.494
1226982.89101324,-104873.414,-120132.05,-25561.85,-27205.078,-37690.96,-31802.775,-21913.086,-16801.229
1226982.8950132371,-104878.42,-120139.0,-25561.28,-27208.293,-37685.223,-31798.707,-21905.273,-16810.467
1226982.8990132343,-104913.414,-120169.92,-25562.176,-27221.355,-37689.332,-31790.732,-21924.846,-16855.145
1226982.9030132315,-104930.99,-120187.71,-25562.42,-27228.557,-37700.074,-31791.016,-21942.832,-16879.965
1226982.9070132286,-104906.984,-120168.016,-25563.03,-27217.082,-37703.25,-31798.87,-21937.297,-16849.812
1226982.9110132258,-104877.36,-120140.75,-25562.705,-27206.463,-37698.324,-31802.002,-21910.768,-16798.178
1226982.915013223,-104877.61,-120144.01,-25560.508,-27209.514,-37691.895,-31795.33,-21898.56,-16800.578
1226982.9190132201,-104910.32,-120172.04,-25559.652,-27220.5,-37692.586,-31785.85,-21916.504,-16838.746
1226982.923013217,-104933.96,-120187.87,-25563.477,-27226.848,-37697.51,-31786.865,-21935.914,-16858.195
1226982.9270132142,-104908.125,-120166.47,-25563.64,-27217.611,-37701.457,-31798.38,-21930.87,-16831.137
1226982.9310132114,-104874.27,-120135.5,-25561.28,-27204.51,-37692.87,-31803.467,-21905.396,-16794.312
1226982.9350132085,-104876.47,-120136.516,-25561.117,-27206.91,-37684.57,-31794.76,-21891.602,-16799.031
1226982.9390132057,-104908.734,-120164.68,-25562.46,-27220.012,-37690.066,-31786.338,-21908.0,-16829.957
1226982.9430132029,-104929.08,-120181.56,-25563.926,-27227.783,-37697.715,-31788.006,-21929.973,-16857.83
1226982.9470132,-104904.664,-120158.25,-25565.635,-27219.117,-37697.51,-31797.08,-21925.701,-16830.607
1226982.9510131972,-104876.266,-120134.2,-25566.326,-27206.422,-37692.71,-31804.037,-21900.514,-16786.256
1226982.9550131944,-104884.41,-120140.914,-25562.053,-27210.166,-37689.58,-31799.766,-21891.154,-16797.078
1226982.9590131915,-104916.95,-120165.98,-25560.996,-27222.576,-37693.117,-31791.668,-21911.338,-16838.338
1226982.9630131887,-104940.555,-120184.37,-25567.059,-27230.51,-37705.12,-31794.678,-21933.594,-16862.02
1226982.9670131858,-104923.914,-120169.805,-25569.703,-27222.332,-37707.848,-31803.549,-21926.514,-16824.098
1226982.971013183,-104894.695,-120146.04,-25568.156,-27211.426,-37701.5,-31808.555,-21903.443,-16777.873
1226982.9750131802,-104894.45,-120145.76,-25565.268,-27212.078,-37693.156,-31801.025,-21891.033,-16782.879
1226982.9790131773,-104923.75,-120170.49,-25566.203,-27223.797,-37692.75,-31791.83,-21906.617,-16830.486
1226982.9830131745,-104941.29,-120183.19,-25569.092,-27229.98,-37699.668,-31793.986,-21929.648,-16864.705
1226982.9870131717,-104915.24,-120161.5,-25568.076,-27220.42,-37699.22,-31804.24,-21925.416,-16828.613
1226982.9910131688,-104880.45,-120134.28,-25567.383,-27209.473,-37694.5,-31809.979,-21900.31,-16782.47
1226982.995013166,-104881.43,-120133.14,-25563.762,-27210.979,-37689.13,-31804.404,-21891.318,-16792.48
1226982.9990131631,-104915.9,-120159.63,-25565.879,-27223.674,-37690.105,-31798.38,-21908.408,-16832.846
1226983.0030131603,-104936.28,-120172.164,-25568.36,-27231.975,-37699.06,-31798.545,-21925.822,-16848.348
1226983.0070131575,-104914.02,-120148.89,-25568.727,-27221.762,-37702.68,-31806.885,-21918.58,-16819.133
1226983.0110131546,-104881.96,-120122.195,-25569.541,-27210.734,-37699.344,-31812.908,-21897.543,-16788.818
1226983.0150131518,-104885.46,-120128.18,-25567.383,-27213.705,-37693.81,-31805.99,-21889.324,-16791.219
1226983.019013149,-104919.516,-120160.69,-25570.15,-27226.604,-37698.65,-31800.13,-21907.268,-16836.508
1226983.0230131461,-104942.75,-120174.97,-25575.604,-27234.336,-37708.984,-31803.549,-21929.729,-16864.055
1226983.0270131433,-104921.96,-120153.65,-25577.475,-27226.238,-37710.938,-31814.047,-21924.033,-16833.21
1226983.0310131405,-104888.96,-120125.695,-25579.307,-27213.828,-37700.44,-31816.244,-21901.002,-16793.66
1226983.0350131376,-104896.57,-120129.64,-25581.422,-27216.635,-37694.05,-31810.955,-21891.195,-16797.445
1226983.0390131348,-104933.44,-120160.85,-25580.648,-27228.557,-37697.918,-31803.387,-21908.773,-16843.873
1226983.043013132,-104952.03,-120178.8,-25580.934,-27236.695,-37712.527,-31802.816,-21927.734,-16868.855
1226983.047013129,-104930.625,-120160.57,-25583.74,-27229.045,-37715.617,-31811.605,-21920.41,-16831.951
1226983.0510131263,-104904.26,-120136.64,-25583.66,-27218.303,-37704.305,-31816.285,-21896.934,-16784.832
1226983.0550131234,-104909.51,-120141.32,-25581.016,-27221.314,-37694.742,-31810.426,-21887.777,-16791.83
1226983.0590131206,-104944.016,-120169.03,-25581.707,-27233.848,-37695.312,-31802.898,-21905.07,-16835.816
1226983.0630131178,-104961.47,-120185.875,-25582.969,-27238.81,-37705.77,-31805.46,-21923.057,-16855.836
1226983.0670131147,-104940.31,-120171.39,-25583.863,-27230.918,-37711.793,-31814.738,-21916.953,-16828.41
1226983.0710131119,-104913.78,-120148.4,-25581.625,-27222.738,-37707.723,-31819.133,-21894.94,-16794.393
1226983.075013109,-104920.21,-120153.28,-25582.398,-27225.871,-37701.66,-31812.908,-21884.604,-16796.55
1226983.0790131062,-104956.95,-120180.34,-25586.387,-27237.875,-37708.902,-31806.764,-21900.84,-16831.625
1226983.0830131033,-104973.92,-120190.516,-25587.729,-27245.158,-37719.605,-31808.473,-21920.898,-16856.568
1226983.0870131005,-104947.836,-120168.336,-25589.64,-27236.613,-37720.297,-31818.115,-21915.121,-16816.285
1226983.0910130977,-104914.59,-120140.18,-25588.99,-27225.424,-37710.41,-31820.762,-21891.154,-16765.422
1226983.0950130948,-104917.28,-120143.516,-25587.566,-27228.312,-37703.777,-31813.314,-21878.703,-16768.475
1226983.099013092,-104943.93,-120169.36,-25585.002,-27238.934,-37703.613,-31805.46,-21894.207,-16814.697
1226983.1030130892,-104957.32,-120180.34,-25582.44,-27242.92,-37710.938,-31804.607,-21909.832,-16827.271
1226983.1070130863,-104932.3,-120159.02,-25582.316,-27234.457,-37714.07,-31814.047,-21903.85,-16801.393
1226983.1110130835,-104899.82,-120132.29,-25579.59,-27224.082,-37705.484,-31816.936,-21881.268,-16768.475
1226983.1150130806,-104908.25,-120140.67,-25577.557,-27227.459,-37702.68,-31809.043,-21870.037,-16766.277
1226983.1190130778,-104942.55,-120168.74,-25578.29,-27239.625,-37707.195,-31802.613,-21886.68,-16809.246
1226983.123013075,-104958.984,-120181.32,-25577.76,-27246.42,-37717.082,-31803.672,-21902.67,-16826.62
1226983.1270130721,-104933.8,-120161.34,-25574.912,-27235.76,-37717.0,-31810.67,-21897.096,-16787.883
1226983.1310130693,-104902.14,-120133.95,-25570.518,-27223.838,-37710.125,-31813.518,-21874.146,-16754.395
1226983.1350130665,-104909.23,-120139.734,-25564.535,-27226.604,-37704.508,-31805.38,-21864.422,-16766.56
1226983.1390130636,-104942.914,-120171.43,-25561.28,-27239.014,-37706.707,-31796.428,-21880.453,-16792.684
1226983.1430130608,-104955.94,-120186.65,-25559.49,-27244.305,-37719.605,-31797.363,-21902.955,-16814.168
1226983.147013058,-104929.37,-120165.61,-25558.27,-27234.58,-37722.21,-31808.27,-21901.572,-16798.543
1226983.1510130551,-104900.76,-120140.875,-25555.34,-27220.947,-37713.38,-31813.314,-21881.877,-16765.34
1226983.1550130523,-104907.92,-120148.44,-25550.375,-27222.941,-37706.504,-31805.584,-21873.658,-16762.248
1226983.1590130494,-104942.79,-120181.89,-25548.951,-27235.88,-37710.613,-31798.178,-21894.004,-16809.326
1226983.1630130466,-104957.93,-120191.82,-25546.104,-27239.34,-37716.96,-31798.178,-21914.062,-16841.064
1226983.1670130438,-104929.81,-120165.45,-25542.848,-27230.51,-37717.53,-31806.316,-21908.244,-16801.393
1226983.171013041,-104897.71,-120139.125,-25538.9,-27221.314,-37708.05,-31809.326,-21881.145,-16749.146
1226983.175013038,-104903.484,-120139.94,-25534.506,-27225.18,-37703.695,-31802.572,-21870.281,-16754.559
1226983.1790130353,-104935.59,-120165.41,-25531.658,-27238.934,-37707.438,-31795.615,-21891.521,-16801.27
1226983.1830130324,-104951.336,-120175.26,-25530.479,-27245.117,-37715.17,-31797.771,-21910.645,-16822.186
