timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1314659.6912625358,-80918.54,-110610.234,-42628.46,-57689.58,-131358.81,-41868.613,-42221.965,-47484.09
1314659.6952625315,-80949.016,-110637.9,-42654.215,-57712.445,-131380.94,-41888.918,-42249.637,-47509.848
1314659.6992625275,-80964.4,-110650.88,-42669.395,-57724.57,-131392.62,-41903.16,-42267.418,-47526.41
1314659.7032625233,-80944.625,-110631.88,-42652.426,-57708.418,-131375.08,-41891.93,-42251.02,-47497.438
1314659.7072625193,-80912.03,-110601.65,-42626.508,-57683.555,-131349.66,-41873.293,-42227.215,-47478.72
1314659.711262515,-80914.8,-110608.81,-42629.64,-57685.223,-131350.52,-41873.535,-42228.965,-47483.81
1314659.7152625108,-80948.65,-110638.875,-42658.33,-57709.23,-131373.58,-41895.348,-42256.023,-47502.117
1314659.7192625068,-80961.836,-110649.78,-42671.59,-57723.145,-131387.94,-41906.25,-42268.68,-47516.727
1314659.7232625026,-80940.59,-110633.55,-42652.305,-57707.6,-131372.97,-41889.08,-42246.664,-47488.28
1314659.7272624986,-80911.42,-110608.16,-42626.426,-57685.305,-131346.64,-41866.617,-42221.723,-47462.73
1314659.7312624943,-80918.09,-110610.4,-42629.477,-57687.625,-131350.6,-41866.496,-42224.895,-47468.996
1314659.7352624903,-80949.875,-110633.266,-42657.51,-57709.19,-131371.7,-41885.742,-42250.938,-47499.066
1314659.739262486,-80968.47,-110646.04,-42673.79,-57724.0,-131387.83,-41897.746,-42266.562,-47518.84
1314659.743262482,-80949.34,-110628.09,-42655.273,-57709.11,-131374.6,-41883.14,-42249.88,-47494.47
1314659.7472624779,-80921.71,-110598.59,-42630.008,-57685.67,-131360.11,-41862.67,-42228.434,-47460.734
1314659.7512624736,-80929.12,-110604.91,-42635.133,-57688.56,-131360.77,-41865.52,-42238.2,-47471.152
1314659.7552624696,-80956.914,-110632.81,-42660.44,-57710.043,-131385.42,-41889.203,-42274.254,-47524.254
1314659.7592624654,-80973.23,-110652.23,-42674.074,-57722.535,-131394.17,-41901.53,-42291.832,-47542.195
1314659.7632624614,-80955.57,-110634.65,-42657.594,-57708.293,-131370.56,-41886.516,-42268.72,-47490.848
1314659.7672624572,-80933.516,-110611.62,-42634.074,-57686.81,-131347.73,-41862.875,-42245.65,-47475.26
1314659.7712624532,-80943.04,-110616.74,-42639.61,-57691.53,-131357.88,-41864.83,-42260.785,-47537.52
1314659.775262449,-80976.61,-110647.1,-42669.312,-57717.492,-131381.6,-41885.17,-42287.19,-47552.168
1314659.779262445,-80991.21,-110663.29,-42683.84,-57730.227,-131392.25,-41893.27,-42300.254,-47567.02
1314659.7832624407,-80971.03,-110645.19,-42663.617,-57713.46,-131380.17,-41878.336,-42278.035,-47525.676
1314659.7872624365,-80946.54,-110617.234,-42641.44,-57689.984,-131359.14,-41859.254,-42254.965,-47487.996
1314659.7912624325,-80955.445,-110621.95,-42649.902,-57693.24,-131356.4,-41862.184,-42259.727,-47485.965
1314659.7952624282,-80987.63,-110651.29,-42678.1,-57719.77,-131377.97,-41884.074,-42287.965,-47517.742
1314659.7992624242,-81003.79,-110668.17,-42690.27,-57734.336,-131393.52,-41896.2,-42300.78,-47539.633
1314659.80326242,-80989.55,-110655.56,-42674.6,-57719.688,-131382.69,-41881.715,-42280.273,-47504.477
1314659.807262416,-80965.25,-110628.7,-42651.938,-57695.19,-131360.84,-41862.508,-42258.63,-47474.734
1314659.8112624118,-80973.59,-110631.31,-42657.51,-57696.168,-131359.42,-41865.805,-42262.25,-47475.426
1314659.8152624078,-81002.56,-110658.53,-42686.035,-57719.727,-131378.06,-41887.37,-42284.71,-47500.53
1314659.8192624035,-81016.484,-110671.35,-42697.676,-57731.61,-131388.06,-41897.38,-42293.824,-47506.473
1314659.8232623993,-80993.414,-110649.58,-42675.418,-57713.38,-131373.55,-41880.7,-42275.594,-47487.47
1314659.8272623953,-80971.11,-110625.695,-42651.734,-57691.082,-131357.1,-41856.363,-42251.223,-47453.94
1314659.831262391,-80983.195,-110631.19,-42659.832,-57697.43,-131361.98,-41859.5,-42261.598,-47468.02
1314659.835262387,-81012.74,-110659.75,-42687.215,-57721.64,-131384.56,-41883.016,-42294.273,-47510.094
1314659.8392623828,-81022.586,-110676.195,-42698.445,-57733.277,-131396.66,-41896.242,-42308.88,-47512.9
1314659.8432623788,-80997.6,-110653.69,-42676.68,-57715.09,-131378.02,-41882.855,-42293.54,-47507.69
1314659.8472623746,-80970.83,-110623.54,-42651.855,-57691.285,-131355.55,-41864.055,-42272.42,-47486.33
1314659.8512623706,-80973.06,-110620.37,-42655.438,-57692.508,-131355.88,-41867.473,-42277.02,-47489.098
1314659.8552623664,-80999.8,-110645.71,-42681.438,-57716.105,-131376.72,-41890.543,-42306.97,-47533.125
1314659.8592623621,-81012.78,-110658.94,-42693.848,-57728.027,-131385.95,-41900.96,-42312.746,-47522.46
1314659.8632623581,-80992.15,-110640.79,-42674.44,-57712.402,-131370.25,-41884.645,-42289.88,-47515.137
1314659.867262354,-80966.516,-110620.41,-42648.4,-57690.188,-131350.47,-41861.656,-42269.574,-47515.668
1314659.87126235,-80978.07,-110627.08,-42654.91,-57693.727,-131359.1,-41864.055,-42279.543,-47533.977
1314659.8752623457,-81013.1,-110654.55,-42684.33,-57720.95,-131389.4,-41885.254,-42302.816,-47543.66
1314659.8792623417,-81030.36,-110667.24,-42700.074,-57735.312,-131402.47,-41896.77,-42313.234,-47544.92
1314659.8832623374,-81010.46,-110643.195,-42681.355,-57717.33,-131383.22,-41880.94,-42292.81,-47516.766
1314659.8872623334,-80982.016,-110612.15,-42655.4,-57694.746,-131361.4,-41861.98,-42270.184,-47490.195
1314659.8912623292,-80991.17,-110618.78,-42660.484,-57698.082,-131365.0,-41866.13,-42279.137,-47513.43
1314659.895262325,-81020.914,-110651.414,-42685.508,-57721.355,-131389.33,-41887.94,-42305.992,-47538.332
1314659.899262321,-81038.45,-110668.17,-42700.36,-57734.418,-131399.02,-41896.61,-42314.82,-47540.164
1314659.9032623167,-81020.63,-110652.59,-42680.543,-57717.125,-131381.47,-41878.543,-42292.074,-47510.457
1314659.9072623127,-80999.43,-110630.86,-42657.797,-57693.93,-131361.78,-41857.586,-42265.953,-47482.42
1314659.9112623085,-81006.39,-110630.62,-42665.61,-57698.082,-131358.97,-41864.992,-42274.945,-47493.29
1314659.9152623045,-81033.61,-110653.85,-42691.773,-57723.066,-131377.08,-41889.69,-42303.508,-47534.383
1314659.9192623002,-81046.19,-110667.56,-42703.74,-57736.168,-131397.55,-41900.066,-42312.906,-47539.797
1314659.9232622962,-81030.84,-110655.766,-42685.14,-57719.973,-131387.83,-41883.914,-42291.383,-47512.86
1314659.927262292,-81008.266,-110629.32,-42663.21,-57696.984,-131364.19,-41863.406,-42266.52,-47480.31
1314659.931262288,-81016.32,-110635.7,-42671.875,-57701.05,-131369.27,-41866.78,-42274.54,-47482.91
1314659.9352622838,-81048.016,-110667.61,-42702.637,-57725.02,-131391.36,-41887.168,-42304.242,-47518.23
1314659.9392622795,-81061.98,-110677.695,-42713.664,-57736.207,-131400.52,-41895.184,-42317.996,-47548.707
1314659.9432622755,-81032.59,-110647.875,-42689.09,-57715.902,-131376.83,-41880.7,-42299.074,-47536.258
1314659.9472622713,-81005.336,-110619.836,-42664.676,-57693.484,-131354.58,-41863.566,-42273.926,-47499.676
1314659.9512622673,-81014.445,-110629.64,-42672.242,-57698.406,-131359.14,-41871.582,-42278.484,-47494.875
1314659.955262263,-81039.92,-110655.36,-42696.29,-57720.34,-131380.17,-41893.434,-42300.17,-47512.37
1314659.959262259,-81047.65,-110663.21,-42705.08,-57730.062,-131386.31,-41901.773,-42306.195,-47522.992
1314659.9632622548,-81017.664,-110635.79,-42680.016,-57710.004,-131366.14,-41882.203,-42283.652,-47507.938
1314659.9672622508,-80993.53,-110606.445,-42656.496,-57687.91,-131345.1,-41859.906,-42256.797,-47473.715
1314659.9712622466,-81004.68,-110612.35,-42665.445,-57694.582,-131349.94,-41864.91,-42265.586,-47494.508
1314659.9752622424,-81036.055,-110640.14,-42692.63,-57718.914,-131371.22,-41887.332,-42294.965,-47530.6
1314659.9792622384,-81050.5,-110652.34,-42704.1,-57730.188,-131386.8,-41898.355,-42310.953,-47552.9
1314659.9832622341,-81030.07,-110637.17,-42683.027,-57713.176,-131375.98,-41880.984,-42286.215,-47516.93
1314659.9872622301,-81009.73,-110620.41,-42662.027,-57693.035,-131352.17,-41861.98,-42260.17,-47478.68
1314659.991262226,-81020.555,-110626.06,-42671.023,-57697.836,-131351.36,-41867.555,-42270.305,-47504.52
1314659.995262222,-81044.64,-110646.9,-42695.152,-57720.055,-131369.67,-41889.812,-42299.645,-47539.55
1314659.9992622177,-81052.086,-110656.62,-42703.613,-57729.86,-131378.22,-41899.58,-42312.38,-47546.1
1314660.0032622137,-81033.86,-110638.875,-42684.9,-57711.793,-131363.48,-41884.24,-42297.04,-47531.902
1314660.0072622094,-81018.84,-110620.77,-42667.24,-57693.605,-131352.98,-41865.234,-42279.297,-47519.41
1314660.0112622052,-81038.9,-110638.59,-42679.65,-57700.766,-131363.66,-41870.2,-42289.39,-47538.13
1314660.0152622012,-81069.17,-110666.266,-42708.008,-57725.508,-131382.81,-41891.195,-42315.27,-47565.51
1314660.019262197,-81075.805,-110674.52,-42718.547,-57735.312,-131387.5,-41901.246,-42321.656,-47563.113
1314660.023262193,-81045.984,-110649.78,-42694.54,-57713.992,-131367.36,-41884.24,-42295.492,-47534.793
1314660.0272621887,-81019.414,-110623.05,-42671.266,-57692.59,-131344.45,-41866.09,-42272.137,-47515.098
1314660.0312621847,-81032.06,-110630.945,-42679.484,-57700.848,-131347.5,-41871.297,-42280.56,-47515.83
1314660.0352621805,-81067.18,-110661.26,-42708.62,-57727.133,-131371.22,-41895.305,-42312.055,-47541.79
1314660.0392621765,-81081.79,-110677.414,-42721.234,-57737.47,-131384.56,-41905.4,-42327.555,-47562.258
1314660.0432621723,-81055.42,-110650.31,-42698.445,-57717.57,-131365.28,-41888.31,-42309.9,-47554.28
1314660.047262168,-81028.04,-110618.58,-42673.707,-57696.37,-131343.67,-41869.06,-42288.168,-47520.43
1314660.051262164,-81036.7,-110624.15,-42680.95,-57702.312,-131346.11,-41875.33,-42298.18,-47521.406
1314660.0552621598,-81065.516,-110652.1,-42705.28,-57723.96,-131366.3,-41898.97,-42326.133,-47552.33
1314660.0592621558,-81073.445,-110659.47,-42711.875,-57732.953,-131372.77,-41907.27,-42331.707,-47550.254
1314660.0632621516,-81040.2,-110628.22,-42684.9,-57711.996,-131351.61,-41890.34,-42309.57,-47522.664
1314660.0672621476,-81011.11,-110601.766,-42660.402,-57690.797,-131332.28,-41872.195,-42289.754,-47505.656
1314660.0712621433,-81024.945,-110614.46,-42671.062,-57700.277,-131341.44,-41879.234,-42299.684,-47512.168
1314660.0752621393,-81058.31,-110646.69,-42699.547,-57726.89,-131365.0,-41901.164,-42322.836,-47528.934
1314660.079262135,-81068.484,-110658.695,-42708.254,-57736.125,-131374.27,-41909.465,-42329.633,-47534.14
1314660.0832621309,-81041.51,-110636.16,-42684.816,-57713.746,-131356.05,-41890.055,-42305.34,-47510.664
1314660.0872621268,-81019.695,-110614.79,-42662.027,-57691.734,-131335.73,-41869.344,-42280.805,-47486.98
1314660.0912621226,-81032.88,-110627.65,-42673.016,-57700.36,-131343.62,-41874.758,-42288.98,-47517.58
1314660.0952621186,-81063.73,-110657.59,-42698.203,-57724.895,-131368.4,-41895.348,-42312.258,-47537.68
1314660.0992621144,-81070.88,-110667.16,-42705.69,-57734.133,-131380.38,-41903.402,-42319.336,-47541.75
1314660.1032621104,-81051.48,-110650.15,-42686.32,-57717.45,-131366.05,-41887.492,-42293.5,-47495.566
1314660.1072621061,-81035.445,-110632.41,-42667.727,-57698.73,-131350.47,-41869.1,-42271.89,-47465.047
1314660.1112621021,-81042.766,-110633.71,-42676.027,-57704.715,-131354.86,-41876.426,-42294.19,-47547.363
1314660.115262098,-81073.57,-110660.41,-42702.598,-57729.98,-131379.56,-41897.098,-42320.438,-47577.312
1314660.1192620937,-81086.1,-110673.055,-42711.836,-57740.723,-131387.38,-41903.65,-42325.887,-47566.855
1314660.1232620897,-81065.92,-110657.23,-42691.938,-57724.203,-131365.03,-41886.273,-42307.17,-47542.074
1314660.1272620854,-81038.66,-110631.35,-42669.027,-57701.66,-131338.88,-41868.29,-42288.82,-47523.234
1314660.1312620814,-81048.625,-110637.05,-42680.91,-57706.79,-131339.4,-41875.0,-42296.918,-47524.17
1314660.1352620772,-81074.055,-110660.28,-42707.195,-57730.594,-131360.97,-41897.258,-42324.625,-47555.3
1314660.1392620732,-81083.46,-110673.1,-42715.863,-57739.22,-131370.08,-41903.727,-42330.324,-47554.484
1314660.143262069,-81059.9,-110651.9,-42692.508,-57719.32,-131353.64,-41884.81,-42306.48,-47525.92
1314660.147262065,-81039.516,-110626.18,-42670.25,-57701.17,-131335.9,-41864.098,-42283.082,-47499.35
1314660.1512620607,-81053.914,-110631.59,-42680.586,-57708.008,-131342.66,-41870.035,-42289.266,-47501.668
1314660.1552620565,-81086.02,-110656.62,-42707.4,-57731.812,-131367.64,-41893.19,-42313.64,-47518.598
1314660.1592620525,-81095.055,-110668.016,-42713.746,-57739.098,-131377.4,-41901.613,-42322.266,-47530.477
1314660.1632620483,-81074.14,-110649.3,-42691.45,-57721.152,-131366.1,-41882.164,-42298.79,-47506.88
1314660.1672620443,-81052.29,-110627.69,-42669.844,-57702.355,-131351.16,-41861.574,-42276.082,-47490.234
1314660.17126204,-81061.36,-110632.66,-42680.176,-57710.246,-131354.94,-41867.555,-42281.58,-47487.957
1314660.175262036,-81095.26,-110660.81,-42712.2,-57735.312,-131378.7,-41888.55,-42305.582,-47513.836
1314660.1792620318,-81101.85,-110664.72,-42720.215,-57742.8,-131385.98,-41895.754,-42314.13,-47533.57
1314660.1832620278,-81070.44,-110635.18,-42694.62,-57722.25,-131365.69,-41878.215,-42290.73,-47506.188
1314660.1872620236,-81041.83,-110608.4,-42671.266,-57699.992,-131345.55,-41859.62,-42262.332,-47446.574
1314660.1912620193,-81051.11,-110613.53,-42681.4,-57704.715,-131350.83,-41865.766,-42270.957,-47470.094
1314660.1952620153,-81086.1,-110644.086,-42709.598,-57730.31,-131377.0,-41891.93,-42304.242,-47533.45
1314660.199262011,-81101.93,-110661.75,-42719.93,-57741.984,-131393.28,-41905.477,-42319.582,-47553.508
1314660.203262007,-81073.81,-110634.81,-42695.395,-57722.7,-131374.06,-41886.434,-42297.04,-47519.695
1314660.2072620029,-81045.29,-110602.91,-42672.773,-57702.19,-131354.25,-41868.57,-42272.95,-47482.992
1314660.2112619989,-81054.52,-110609.7,-42681.805,-57708.62,-131361.45,-41873.21,-42279.625,-47484.62
1314660.2152619946,-81084.555,-110637.82,-42708.824,-57731.367,-131383.31,-41894.53,-42306.684,-47525.434
1314660.2192619906,-81097.78,-110651.414,-42720.176,-57741.496,-131392.45,-41903.445,-42318.89,-47549.316
1314660.2232619864,-81080.445,-110632.81,-42699.832,-57723.96,-131379.36,-41883.992,-42296.67,-47524.984
1314660.2272619822,-81058.516,-110609.13,-42679.566,-57702.07,-131359.95,-41865.438,-42273.844,-47491.375
1314660.2312619782,-81069.5,-110620.61,-42689.656,-57707.562,-131369.42,-41872.234,-42284.508,-47499.96
1314660.235261974,-81101.04,-110653.77,-42717.57,-57733.24,-131392.34,-41896.527,-42312.867,-47539.96
1314660.23926197,-81116.58,-110666.67,-42728.844,-57744.266,-131402.84,-41903.117,-42321.82,-47563.6
1314660.2432619657,-81093.95,-110644.375,-42705.934,-57725.547,-131392.05,-41883.14,-42298.87,-47548.383
1314660.2472619617,-81069.99,-110619.14,-42683.473,-57705.895,-131371.7,-41863.242,-42272.625,-47514.406
1314660.2512619575,-81080.98,-110628.664,-42693.28,-57715.82,-131381.31,-41870.973,-42279.83,-47515.625
1314660.2552619535,-81111.9,-110662.36,-42721.844,-57740.97,-131410.36,-41894.492,-42304.566,-47542.89
1314660.2592619492,-81117.11,-110667.36,-42728.23,-57747.805,-131415.38,-41901.57,-42310.953,-47570.027
1314660.263261945,-81087.81,-110638.35,-42700.44,-57726.32,-131393.64,-41883.586,-42286.01,-47558.637
1314660.267261941,-81063.48,-110611.17,-42677.777,-57704.754,-131367.97,-41864.91,-42261.19,-47526.734
1314660.2712619368,-81072.555,-110617.03,-42687.95,-57714.152,-131370.0,-41871.38,-42268.027,-47531.82
1314660.2752619328,-81101.93,-110644.82,-42712.85,-57738.203,-131392.3,-41891.074,-42291.344,-47550.336
1314660.2792619285,-81114.51,-110657.19,-42719.523,-57746.3,-131401.66,-41895.996,-42292.44,-47550.215
1314660.2832619245,-81095.54,-110640.38,-42697.145,-57726.2,-131386.48,-41877.156,-42264.566,-47516.113
1314660.2872619203,-81067.71,-110613.41,-42672.406,-57705.04,-131364.14,-41859.824,-42243.207,-47481.324
1314660.2912619163,-81075.28,-110623.414,-42682.332,-57712.484,-131369.52,-41869.59,-42259.81,-47508.914
1314660.295261912,-81110.6,-110658.66,-42713.3,-57737.754,-131391.69,-41892.66,-42289.836,-47540.082
1314660.2992619078,-81122.4,-110669.44,-42720.625,-57745.28,-131396.86,-41897.625,-42295.98,-47539.754
1314660.3032619038,-81090.66,-110635.87,-42694.906,-57723.88,-131378.02,-41877.727,-42272.22,-47501.547
1314660.3072618996,-81064.82,-110604.74,-42672.977,-57701.945,-131357.19,-41856.977,-42256.43,-47488.812
1314660.3112618956,-81084.44,-110619.96,-42686.934,-57710.734,-131365.81,-41866.008,-42275.027,-47525.96
1314660.3152618913,-81118.125,-110650.59,-42716.676,-57737.875,-131392.83,-41890.055,-42306.113,-47561.402
1314660.3192618873,-81124.39,-110655.6,-42722.332,-57745.28,-131397.27,-41896.324,-42315.51,-47570.477
1314660.323261883,-81102.42,-110629.32,-42699.22,-57724.855,-131377.86,-41877.688,-42289.754,-47528.484
1314660.327261879,-81080.89,-110613.41,-42677.29,-57703.98,-131362.6,-41858.035,-42265.668,-47479.086
1314660.3312618749,-81092.41,-110628.26,-42688.438,-57711.223,-131371.27,-41868.043,-42283.082,-47516.684
1314660.3352618706,-81125.37,-110657.31,-42719.16,-57738.12,-131391.69,-41894.086,-42318.36,-47573.895
1314660.3392618666,-81135.54,-110668.09,-42726.32,-57746.22,-131394.73,-41900.473,-42325.277,-47579.633
1314660.3432618624,-81108.4,-110639.2,-42702.68,-57723.066,-131371.83,-41878.215,-42297.61,-47547.363
1314660.3472618584,-81082.73,-110610.92,-42680.137,-57701.867,-131352.7,-41856.773,-42274.54,-47514.324
1314660.3512618542,-81095.83,-110620.2,-42690.96,-57710.98,-131354.73,-41866.336,-42288.004,-47521.85
1314660.3552618502,-81122.52,-110645.1,-42718.508,-57734.703,-131376.27,-41891.03,-42322.55,-47565.39
1314660.359261846,-81130.62,-110658.734,-42723.676,-57743.004,-131389.28,-41895.836,-42327.965,-47566.164
1314660.363261842,-81109.78,-110640.625,-42699.832,-57722.74,-131374.8,-41872.438,-42300.58,-47537.395
1314660.3672618377,-81091.88,-110621.055,-42680.625,-57703.613,-131353.97,-41853.477,-42278.363,-47511.516
1314660.3712618337,-81103.07,-110628.34,-42692.914,-57712.363,-131357.6,-41863.2,-42288.82,-47522.258
1314660.3752618295,-81122.27,-110646.41,-42716.066,-57734.17,-131374.88,-41887.086,-42316.324,-47553.793
1314660.3792618252,-81128.586,-110654.87,-42723.023,-57741.375,-131383.06,-41891.93,-42323.977,-47557.984
1314660.3832618212,-81109.91,-110639.445,-42701.133,-57722.13,-131364.55,-41871.83,-42297.77,-47518.35
1314660.387261817,-81094.32,-110620.37,-42683.72,-57703.535,-131350.31,-41855.51,-42279.055,-47488.12
1314660.391261813,-81104.49,-110624.84,-42693.727,-57711.348,-131356.38,-41866.617,-42293.906,-47505.25
1314660.3952618088,-81127.36,-110647.14,-42718.996,-57735.19,-131376.14,-41890.79,-42322.145,-47541.465
1314660.3992618048,-81134.81,-110652.305,-42725.79,-57743.652,-131380.17,-41895.754,-42326.375,-47539.227
1314660.4032618005,-81111.25,-110625.57,-42701.62,-57723.023,-131359.22,-41875.164,-42296.793,-47505.535
1314660.4072617965,-81094.73,-110605.31,-42683.105,-57703.695,-131344.12,-41857.3,-42277.996,-47487.633
1314660.4112617923,-81108.16,-110618.086,-42698.367,-57713.664,-131352.58,-41868.125,-42300.008,-47520.67
1314660.415261788,-81139.37,-110644.086,-42726.24,-57738.12,-131371.34,-41889.73,-42325.562,-47532.758
1314660.419261784,-81144.58,-110645.43,-42728.844,-57744.508,-131377.0,-41894.37,-42328.453,-47525.594
1314660.4232617798,-81113.0,-110614.71,-42700.4,-57720.258,-131355.6,-41874.676,-42307.293,-47497.805
1314660.4272617758,-81092.86,-110595.46,-42680.098,-57700.156,-131346.61,-41859.863,-42295.816,-47488.895
1314660.4312617716,-81105.39,-110608.195,-42692.71,-57710.246,-131359.45,-41871.91,-42316.773,-47526.53
1314660.4352617676,-81132.77,-110634.73,-42719.688,-57733.93,-131377.2,-41893.758,-42347.37,-47567.586
1314660.4392617634,-81139.445,-110642.78,-42724.45,-57741.254,-131381.19,-41898.52,-42353.477,-47561.484
1314660.4432617594,-81110.64,-110620.0,-42698.406,-57719.28,-131365.61,-41880.168,-42334.312,-47535.89
1314660.4472617551,-81090.54,-110600.63,-42677.777,-57699.14,-131349.73,-41863.242,-42322.023,-47528.73
1314660.451261751,-81107.875,-110612.23,-42693.2,-57709.15,-131358.89,-41871.42,-42337.04,-47548.668
1314660.455261747,-81139.57,-110640.016,-42722.293,-57735.15,-131383.14,-41891.03,-42361.613,-47575.36
1314660.4592617427,-81149.13,-110646.69,-42728.355,-57742.72,-131389.28,-41893.68,-42358.848,-47555.22
1314660.4632617387,-81120.89,-110619.14,-42701.254,-57720.215,-131368.45,-41870.934,-42327.555,-47515.137
1314660.4672617344,-81096.11,-110590.414,-42681.844,-57700.684,-131349.61,-41856.203,-42316.53,-47540.938
1314660.4712617304,-81114.055,-110604.086,-42698.285,-57713.016,-131355.67,-41869.266,-42333.133,-47567.71
1314660.4752617262,-81143.64,-110634.16,-42725.832,-57738.12,-131381.47,-41892.496,-42355.715,-47582.36
1314660.4792617222,-81148.32,-110643.6,-42729.13,-57744.875,-131388.39,-41898.6,-42354.98,-47570.965
1314660.483261718,-81128.74,-110623.54,-42707.36,-57725.465,-131370.36,-41877.28,-42323.082,-47530.234
1314660.4872617137,-81115.16,-110609.26,-42690.594,-57708.05,-131354.42,-41859.215,-42301.23,-47504.355
1314660.4912617097,-81131.88,-110619.836,-42705.16,-57719.117,-131365.48,-41868.98,-42316.53,-47516.523
1314660.4952617055,-81160.85,-110650.27,-42732.465,-57745.08,-131390.83,-41891.316,-42346.234,-47540.324
1314660.4992617015,-81163.984,-110656.336,-42730.88,-57750.125,-131398.97,-41897.543,-42355.797,-47565.39
1314660.5032616972,-81130.78,-110625.9,-42700.684,-57725.098,-131375.38,-41878.094,-42333.05,-47531.453
1314660.5072616932,-81108.28,-110603.88,-42679.65,-57704.715,-131356.2,-41863.16,-42318.156,-47505.168
1314660.511261689,-81126.586,-110616.21,-42693.848,-57714.805,-131367.36,-41875.773,-42339.76,-47548.586
1314660.515261685,-81159.586,-110647.26,-42723.145,-57739.34,-131390.55,-41897.664,-42365.887,-47579.836
1314660.5192616808,-81166.06,-110657.39,-42725.18,-57747.684,-131395.34,-41901.125,-42366.902,-47573.934
1314660.5232616765,-81132.9,-110628.42,-42697.43,-57727.01,-131375.17,-41879.234,-42338.016,-47532.188
1314660.5272616725,-81115.97,-110609.42,-42682.293,-57710.29,-131362.06,-41859.824,-42315.145,-47497.684
1314660.5312616683,-81140.99,-110630.375,-42700.727,-57722.535,-131376.52,-41868.777,-42328.9,-47515.18
1314660.5352616643,-81176.19,-110660.41,-42732.22,-57748.21,-131398.16,-41891.48,-42359.293,-47560.59
1314660.53926166,-81178.305,-110657.23,-42736.695,-57752.117,-131401.53,-41896.12,-42362.1,-47568.645
1314660.543261656,-81147.75,-110627.0,-42710.734,-57731.04,-131381.72,-41878.5,-42337.32,-47537.11
1314660.5472616518,-81129.93,-110609.42,-42691.734,-57714.152,-131368.5,-41861.41,-42313.03,-47510.867
1314660.5512616478,-81146.65,-110626.95,-42706.87,-57727.785,-131380.58,-41869.754,-42322.43,-47525.92
1314660.5552616436,-81179.0,-110658.49,-42736.98,-57752.973,-131403.77,-41889.242,-42339.926,-47523.723
1314660.5592616394,-81182.13,-110657.555,-42740.6,-57755.168,-131406.02,-41893.27,-42340.293,-47512.695
1314660.5632616354,-81151.695,-110626.914,-42714.887,-57731.082,-131384.28,-41876.305,-42329.875,-47553.59
1314660.5672616311,-81133.836,-110609.74,-42698.203,-57714.48,-131365.28,-41861.86,-42319.824,-47555.055
1314660.5712616271,-81149.25,-110627.61,-42713.094,-57726.93,-131373.45,-41873.496,-42338.746,-47565.594
1314660.575261623,-81184.53,-110660.28,-42742.188,-57753.746,-131397.47,-41896.16,-42365.805,-47585.734
1314660.579261619,-81192.06,-110666.586,-42744.832,-57757.855,-131404.67,-41897.137,-42365.723,-47584.8
1314660.5832616147,-81163.414,-110639.29,-42719.523,-57734.375,-131384.56,-41876.465,-42339.52,-47551.027
1314660.5872616107,-81140.38,-110612.19,-42700.156,-57715.05,-131358.4,-41861.207,-42322.51,-47529.22
1314660.5912616064,-81155.64,-110626.875,-42712.688,-57726.605,-131371.55,-41874.27,-42339.52,-47548.34
1314660.5952616022,-81185.18,-110653.52,-42736.043,-57750.043,-131395.11,-41896.566,-42369.266,-47585.33
1314660.5992615982,-81188.11,-110656.3,-42739.707,-57754.6,-131401.86,-41902.547,-42378.703,-47588.664
1314660.603261594,-81164.92,-110631.76,-42719.2,-57735.15,-131383.92,-41882.773,-42353.598,-47542.848
1314660.60726159,-81148.93,-110613.85,-42703.125,-57719.566,-131369.72,-41865.52,-42337.527,-47521.934
1314660.6112615857,-81164.23,-110624.96,-42718.387,-57730.55,-131379.4,-41878.297,-42357.26,-47544.68
1314660.6152615817,-81190.35,-110652.63,-42742.473,-57753.418,-131399.7,-41900.555,-42383.26,-47564.74
1314660.6192615775,-81188.44,-110654.83,-42742.516,-57756.066,-131403.08,-41904.38,-42386.844,-47582.195
1314660.6232615735,-81157.92,-110627.69,-42716.473,-57733.32,-131379.16,-41883.63,-42357.137,-47553.71
1314660.6272615693,-81141.234,-110611.01,-42700.074,-57717.207,-131365.97,-41865.926,-42331.83,-47519.86
1314660.631261565,-81160.97,-110627.28,-42717.246,-57730.348,-131376.52,-41876.06,-42340.25,-47519.246
1314660.635261561,-81187.625,-110653.04,-42746.297,-57754.395,-131396.12,-41896.445,-42357.75,-47528.85
1314660.6392615568,-81189.45,-110653.0,-42750.938,-57758.75,-131397.8,-41898.438,-42351.93,-47515.75
1314660.6432615528,-81159.95,-110623.01,-42723.51,-57734.297,-131374.06,-41874.555,-42319.5,-47481.69
1314660.6472615486,-81135.3,-110603.516,-42704.633,-57717.613,-131355.27,-41857.87,-42301.72,-47480.47
1314660.6512615446,-81151.82,-110622.44,-42719.363,-57731.69,-131364.8,-41868.164,-42322.348,-47515.465
1314660.6552615403,-81185.43,-110652.266,-42746.664,-57757.203,-131383.55,-41889.934,-42349.367,-47542.766
1314660.6592615363,-81189.25,-110659.18,-42748.293,-57762.82,-131388.03,-41893.473,-42350.344,-47539.145
1314660.663261532,-81155.4,-110632.086,-42717.977,-57737.1,-131366.05,-41871.055,-42324.504,-47502.523
1314660.6672615279,-81133.67,-110613.164,-42697.918,-57718.793,-131349.45,-41855.715,-42306.234,-47480.184
