timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
964106.712895642,-110371.51,-111261.97,19821.533,-28523.805,8882.365,-49969.727,-54340.66,46966.23
964106.7168956395,-110365.6,-111253.13,19865.031,-28493.084,8890.056,-49972.414,-54346.477,46986.168
964106.7208956371,-110361.62,-111249.23,19903.973,-28477.215,8895.02,-49973.023,-54347.58,47000.33
964106.7248956346,-110363.0,-111251.43,19874.309,-28493.328,8891.235,-49973.51,-54345.746,46988.895
964106.7288956321,-110374.48,-111259.56,19833.74,-28514.73,8887.248,-49974.324,-54347.496,46962.527
964106.7328956296,-110369.23,-111260.09,19834.514,-28512.736,8886.19,-49976.035,-54353.516,46956.258
964106.7368956271,-110366.625,-111253.46,19879.314,-28488.322,8889.404,-49974.53,-54354.902,46984.297
964106.7408956246,-110367.6,-111249.23,19893.799,-28478.72,8895.346,-49972.7,-54349.45,47000.45
964106.7448956221,-110375.98,-111255.45,19839.64,-28505.006,8897.136,-49972.21,-54346.965,46978.72
964106.7488956196,-110381.15,-111263.19,19810.791,-28533.977,8887.004,-49970.99,-54344.08,46950.605
964106.7528956172,-110381.72,-111266.73,19829.021,-28526.855,8880.859,-49967.977,-54339.113,46959.23
964106.7568956146,-110382.04,-111264.53,19867.107,-28503.297,8893.2705,-49967.285,-54339.562,46983.4
964106.7608956121,-110379.52,-111262.58,19887.166,-28485.76,8899.577,-49967.125,-54340.902,46994.344
964106.7648956096,-110380.086,-111263.59,19858.643,-28499.309,8900.391,-49967.734,-54341.797,46968.953
964106.7688956071,-110386.07,-111270.92,19810.67,-28524.658,8882.772,-49967.613,-54340.21,46957.234
964106.7728956046,-110387.21,-111269.695,19813.152,-28520.549,8879.436,-49965.863,-54340.984,46954.43
964106.7768956021,-110387.86,-111264.61,19858.807,-28498.291,8886.882,-49966.31,-54345.83,46967.246
964106.7808955996,-110391.6,-111266.56,19883.016,-28488.648,8889.689,-49966.72,-54345.99,46979.695
964106.7848955971,-110387.21,-111269.375,19861.287,-28510.742,8880.697,-49967.125,-54343.305,46969.93
964106.7888955947,-110389.37,-111267.91,19814.982,-28528.89,8871.867,-49965.984,-54341.027,46954.47
964106.7928955922,-110391.28,-111272.26,19813.68,-28522.95,8872.478,-49966.676,-54341.84,46957.6
964106.7968955897,-110391.24,-111273.805,19857.422,-28507.121,8874.878,-49966.27,-54340.945,46980.184
964106.8008955871,-110389.734,-111270.19,19876.22,-28496.338,8881.389,-49964.56,-54339.438,46985.312
964106.8048955846,-110389.61,-111266.6,19852.498,-28509.156,8881.267,-49964.234,-54338.34,46971.926
964106.8088955821,-110389.65,-111266.89,19805.664,-28533.691,8880.005,-49967.207,-54338.016,46951.703
964106.8128955796,-110388.76,-111267.055,19822.836,-28529.541,8883.749,-49968.465,-54337.77,46958.375
964106.8168955771,-110382.0,-111263.836,19875.53,-28503.582,8891.684,-49969.363,-54338.625,46988.324
964106.8208955746,-110378.26,-111265.51,19900.879,-28488.201,8893.881,-49969.566,-54339.97,46997.805
964106.8248955722,-110381.35,-111268.805,19874.35,-28500.205,8889.079,-49971.883,-54343.75,46978.395
964106.8288955697,-110381.68,-111267.99,19833.943,-28521.484,8886.027,-49970.625,-54342.207,46968.59
964106.8328955672,-110386.03,-111274.62,19835.246,-28516.074,8886.638,-49968.63,-54342.938,46973.918
964106.8368955647,-110395.305,-111275.03,19875.53,-28493.246,8894.816,-49967.207,-54344.035,46983.766
964106.8408955622,-110385.42,-111272.55,19884.36,-28492.799,8897.746,-49965.375,-54340.375,46996.297
964106.8448955596,-110380.5,-111271.125,19846.355,-28511.598,8890.422,-49966.23,-54342.164,46967.49
964106.8488955571,-110383.305,-111273.16,19799.643,-28533.488,8883.545,-49965.863,-54340.58,46950.766
964106.8528955546,-110386.234,-111275.03,19808.797,-28529.297,8879.558,-49964.52,-54338.867,46963.42
964106.8568955521,-110386.516,-111276.164,19856.16,-28505.291,8887.045,-49964.438,-54340.05,46988.363
964106.8608955496,-110384.16,-111269.53,19887.86,-28487.713,8895.712,-49962.89,-54338.992,46998.74
964106.8648955472,-110382.734,-111266.4,19866.375,-28508.79,8889.16,-49962.28,-54335.816,46979.902
964106.8688955447,-110388.516,-111274.78,19815.064,-28536.459,8880.168,-49964.152,-54334.27,46957.44
964106.8728955422,-110390.875,-111275.92,19800.945,-28538.291,8878.378,-49962.85,-54332.562,46968.67
964106.8768955397,-110389.85,-111281.336,19823.61,-28520.834,8881.145,-49962.812,-54333.984,46985.273
964106.8808955372,-110385.586,-111278.0,19847.535,-28506.512,8887.248,-49962.445,-54333.457,46991.09
964106.8848955347,-110387.414,-111282.43,19833.21,-28518.555,8887.899,-49961.836,-54331.34,46976.523
964106.8888955321,-110397.42,-111286.09,19803.71,-28539.795,8879.883,-49963.707,-54333.17,46956.625
964106.8928955296,-110385.79,-111281.05,19823.445,-28526.084,8885.905,-49962.484,-54332.36,46965.863
964106.8968955271,-110377.16,-111272.016,19869.752,-28498.74,8897.421,-49963.22,-54332.727,46991.7
964106.9008955247,-110373.62,-111268.97,19885.58,-28484.01,8898.886,-49963.79,-54332.805,47003.95
964106.9048955222,-110373.82,-111270.51,19857.87,-28504.6,8893.393,-49965.047,-54333.824,46988.242
964106.9088955197,-110377.85,-111266.445,19810.67,-28531.332,8891.113,-49963.34,-54333.254,46968.344
964106.9128955172,-110385.79,-111268.84,19798.26,-28535.482,8887.98,-49963.137,-54333.293,46981.203
964106.9168955147,-110387.45,-111269.414,19839.844,-28510.986,8892.334,-49963.46,-54335.98,47003.746
964106.9208955122,-110384.28,-111264.734,19874.959,-28495.729,8892.294,-49963.543,-54338.95,47005.453
964106.9248955097,-110386.234,-111267.42,19850.79,-28507.812,8882.69,-49964.805,-54341.31,46987.996
964106.9288955072,-110389.125,-111275.88,19825.521,-28532.268,8876.384,-49964.6,-54342.125,46965.66
964106.9328955046,-110390.51,-111275.805,19859.578,-28522.87,8888.754,-49961.996,-54339.195,46983.277
964106.9368955021,-110394.9,-111275.234,19911.744,-28493.652,8903.728,-49959.15,-54339.195,46990.562
964106.9408954997,-110377.93,-111268.6,19936.85,-28479.98,8900.839,-49959.598,-54339.234,46992.434
964106.9448954972,-110376.875,-111269.45,19880.086,-28499.512,8893.026,-49958.336,-54335.816,46984.418
964106.9488954947,-110387.375,-111277.914,19812.094,-28538.291,8885.01,-49956.383,-54331.016,46973.88
964106.9528954922,-110387.01,-111280.44,19831.219,-28531.738,8887.207,-49956.504,-54333.78,46982.016
964106.9568954897,-110383.18,-111277.96,19899.293,-28497.031,8896.118,-49956.3,-54338.137,47000.246
964106.9608954872,-110380.5,-111272.75,19930.543,-28481.162,8896.811,-49955.324,-54339.113,47010.664
964106.9648954847,-110378.34,-111273.08,19908.773,-28495.89,8889.201,-49956.22,-54339.03,46999.473
964106.9688954822,-110380.62,-111276.9,19850.83,-28519.451,8883.423,-49954.715,-54339.152,46978.19
964106.9728954798,-110383.95,-111278.28,19846.518,-28521.037,8881.104,-49954.67,-54339.562,46984.99
964106.9768954772,-110386.4,-111279.914,19904.705,-28504.273,8882.487,-49954.266,-54338.707,47015.87
964106.9808954747,-110383.47,-111273.805,19921.266,-28498.861,8880.737,-49954.918,-54339.316,47016.035
964106.9848954722,-110384.41,-111273.36,19886.434,-28509.4,8876.14,-49956.707,-54341.84,46983.727
964106.9888954697,-110387.62,-111276.25,19845.703,-28527.996,8870.85,-49955.85,-54339.926,46964.887
964106.9928954672,-110393.03,-111275.96,19856.404,-28522.543,8875.977,-49954.227,-54339.03,46977.297
964106.9968954647,-110379.52,-111272.26,19920.574,-28490.357,8889.934,-49954.59,-54339.355,47004.316
964107.0008954622,-110370.81,-111263.8,19940.674,-28473.47,8895.02,-49955.242,-54340.7,47016.316
964107.0048954597,-110376.71,-111267.26,19897.258,-28494.02,8888.184,-49958.133,-54342.773,46996.38
964107.0088954573,-110384.08,-111274.375,19839.803,-28524.863,8876.709,-49959.27,-54345.176,46971.844
964107.0128954548,-110384.08,-111274.58,19854.045,-28523.234,8878.662,-49958.984,-54343.63,46987.348
964107.0168954523,-110380.3,-111266.93,19903.035,-28491.904,8894.043,-49958.54,-54345.258,47005.25
964107.0208954497,-110380.5,-111265.22,19925.537,-28478.191,8897.299,-49956.137,-54344.445,47008.14
964107.0248954472,-110384.56,-111265.22,19888.957,-28496.543,8891.398,-49955.527,-54343.1,46997.6
964107.0288954447,-110386.56,-111268.35,19838.42,-28526.572,8882.895,-49956.91,-54344.402,46977.824
964107.0328954422,-110396.9,-111278.37,19831.707,-28533.611,8872.314,-49958.984,-54348.188,46975.75
964107.0368954397,-110399.46,-111281.13,19879.883,-28510.498,8878.256,-49959.27,-54351.848,46994.957
964107.0408954372,-110391.805,-111277.71,19926.758,-28489.34,8888.591,-49957.156,-54350.14,47006.797
964107.0448954348,-110391.6,-111272.34,19905.965,-28505.535,8886.963,-49958.254,-54348.84,46994.47
964107.0488954323,-110392.87,-111267.055,19872.559,-28530.234,8878.418,-49959.11,-54349.0,46983.035
964107.0528954298,-110396.734,-111265.67,19889.445,-28522.91,8878.296,-49958.457,-54349.203,46994.062
964107.0568954273,-110386.11,-111261.31,19942.83,-28496.543,8888.306,-49957.36,-54350.223,47012.98
964107.0608954248,-110386.68,-111260.54,19963.746,-28487.875,8888.184,-49956.746,-54349.895,47024.254
964107.0648954222,-110389.29,-111262.78,19908.936,-28504.762,8885.132,-49958.863,-54352.176,46992.516
964107.0688954197,-110400.48,-111275.48,19841.553,-28537.842,8871.786,-49961.1,-54356.527,46956.42
964107.0728954172,-110401.82,-111279.3,19852.742,-28534.385,8870.6875,-49963.91,-54359.54,46962.605
964107.0768954147,-110395.19,-111272.26,19907.35,-28504.803,8885.01,-49963.176,-54359.133,46986.004
964107.0808954122,-110392.5,-111265.14,19936.2,-28486.898,8893.2705,-49961.02,-54356.773,47004.844
964107.0848954098,-110385.42,-111257.57,19918.336,-28496.664,8898.479,-49959.066,-54349.734,47006.43
964107.0888954073,-110385.99,-111260.945,19882.04,-28522.705,8891.4795,-49959.15,-54345.867,46990.03
964107.0928954048,-110388.555,-111262.74,19874.309,-28521.77,8889.648,-49958.58,-54343.426,46994.426
964107.0968954023,-110387.01,-111262.58,19913.086,-28502.361,8894.857,-49957.887,-54342.082,47019.37
964107.1008953998,-110392.83,-111267.46,19939.656,-28498.617,8894.816,-49960.777,-54346.07,47020.43
964107.1048953973,-110398.52,-111268.68,19908.162,-28511.436,8883.505,-49963.42,-54347.863,47005.168
964107.1088953947,-110391.08,-111270.59,19857.625,-28534.14,8876.425,-49963.707,-54345.95,46989.137
964107.1128953922,-110388.23,-111270.92,19871.338,-28519.328,8874.96,-49962.324,-54345.91,46993.613
964107.1168953897,-110386.48,-111269.86,19926.393,-28493.572,8879.028,-49960.164,-54347.656,47006.473
964107.1208953873,-110383.875,-111264.445,19947.389,-28489.055,8886.475,-49958.254,-54343.14,47024.742
964107.1248953848,-110385.83,-111266.73,19912.762,-28512.127,8883.423,-49957.156,-54340.496,47012.777
964107.1288953823,-110389.29,-111268.35,19870.688,-28538.697,8872.803,-49957.805,-54342.695,46983.44
964107.1328953798,-110389.2,-111267.375,19880.086,-28534.1,8878.134,-49958.254,-54343.223,46989.258
964107.1368953773,-110385.22,-111263.47,19922.404,-28507.65,8885.864,-49957.074,-54345.258,47010.5
964107.1408953748,-110383.43,-111261.36,19941.162,-28491.049,8886.068,-49957.03,-54346.4,47023.4
964107.1448953723,-110386.03,-111260.46,19903.768,-28506.959,8879.15,-49958.58,-54346.723,47004.316
964107.1488953698,-110389.57,-111268.15,19848.959,-28538.371,8862.875,-49958.984,-54345.703,46987.348
964107.1528953672,-110391.89,-111271.81,19852.133,-28545.533,8861.816,-49959.395,-54349.043,46987.836
964107.1568953648,-110390.18,-111266.08,19909.627,-28516.928,8875.082,-49958.78,-54351.605,47006.062
964107.1608953623,-110391.56,-111262.54,19939.412,-28492.92,8884.074,-49957.6,-54351.562,47010.945
964107.1648953598,-110382.0,-111262.29,19904.012,-28509.36,8882.121,-49957.723,-54351.32,46994.47
964107.1688953573,-110381.06,-111256.88,19868.328,-28532.47,8880.209,-49957.93,-54350.547,46979.535
964107.1728953548,-110383.51,-111256.35,19875.896,-28526.896,8890.219,-49957.36,-54349.53,46986.98
964107.1768953523,-110382.45,-111254.68,19922.322,-28508.79,8894.613,-49957.316,-54349.53,47007.69
964107.1808953498,-110381.59,-111253.91,19942.871,-28495.037,8895.671,-49955.69,-54346.64,47026.816
964107.1848953473,-110386.56,-111256.35,19895.387,-28514.445,8881.389,-49956.3,-54342.004,47018.598
964107.1888953449,-110391.89,-111261.48,19837.158,-28543.783,8866.74,-49957.52,-54341.797,46988.28
964107.1928953424,-110395.8,-111262.17,19850.465,-28537.314,8874.919,-49956.3,-54345.258,46991.824
964107.1968953398,-110396.85,-111264.9,19892.334,-28511.8,8884.115,-49957.156,-54346.113,47022.42
964107.2008953373,-110391.24,-111260.7,19922.69,-28491.049,8886.638,-49957.03,-54348.39,47022.22
964107.2048953348,-110389.086,-111258.875,19908.367,-28504.273,8878.418,-49956.465,-54348.51,46998.74
964107.2088953323,-110394.21,-111261.68,19857.38,-28525.596,8871.42,-49956.42,-54351.688,46971.68
964107.2128953298,-110390.83,-111259.766,19871.908,-28524.375,8875.488,-49958.336,-54354.82,46976.156
964107.2168953273,-110385.625,-111256.96,19910.604,-28508.953,8883.83,-49957.93,-54354.902,47000.773
964107.2208953248,-110387.82,-111258.1,19914.227,-28500.205,8885.092,-49959.15,-54356.855,47008.426
964107.2248953223,-110389.164,-111260.26,19878.582,-28511.354,8877.849,-49961.387,-54362.47,46981.73
964107.2288953199,-110395.35,-111267.945,19842.45,-28531.902,8868.979,-49960.164,-54361.86,46966.594
964107.2328953174,-110389.81,-111265.42,19863.648,-28522.34,8867.636,-49957.562,-54358.93,46988.363
964107.2368953149,-110383.14,-111258.75,19927.125,-28492.758,8879.802,-49956.543,-54358.97,47010.742
964107.2408953123,-110377.24,-111253.38,19950.48,-28482.422,8889.404,-49957.93,-54361.25,47010.01
964107.2448953098,-110374.64,-111251.59,19919.8,-28500.123,8884.115,-49958.62,-54360.23,46988.08
964107.2488953073,-110378.91,-111257.2,19869.832,-28523.887,8880.697,-49958.742,-54361.695,46964.195
964107.2528953048,-110381.92,-111260.46,19881.348,-28517.986,8883.505,-49959.883,-54363.16,46971.03
964107.2568953023,-110387.984,-111252.445,19920.207,-28494.834,8878.988,-49960.9,-54364.625,46995.363
964107.2608952998,-110385.54,-111253.13,19933.35,-28487.834,8879.232,-49961.71,-54363.04,47004.883
964107.2648952974,-110377.37,-111253.83,19898.52,-28503.256,8886.149,-49960.53,-54359.457,46992.312
964107.2688952949,-110384.97,-111256.59,19857.586,-28528.484,8884.604,-49962.324,-54360.23,46962.324
964107.2728952924,-110388.67,-111261.72,19845.947,-28536.906,8879.232,-49962.65,-54358.195,46967.164
964107.2768952899,-110391.484,-111270.836,19876.018,-28522.502,8890.788,-49961.793,-54357.953,46993.574
964107.2808952874,-110386.36,-111263.8,19919.11,-28504.6,8896.811,-49959.15,-54355.715,47007.69
964107.2848952848,-110384.56,-111255.13,19891.887,-28517.904,8893.474,-49960.164,-54352.54,46994.266
964107.2888952823,-110388.39,-111260.79,19850.262,-28536.662,8886.719,-49961.63,-54350.87,46974.734
964107.2928952798,-110389.0,-111264.734,19858.236,-28526.287,8888.103,-49960.574,-54348.066,46982.18
964107.2968952773,-110387.13,-111263.02,19907.227,-28504.232,8892.253,-49958.906,-54346.4,47015.18
964107.3008952748,-110386.31,-111258.914,19926.96,-28497.682,8892.7,-49957.03,-54345.95,47024.21
964107.3048952724,-110385.91,-111259.56,19885.418,-28521.648,8883.017,-49958.457,-54348.918,46988.85
964107.3088952699,-110391.805,-111264.53,19839.275,-28554.77,8870.769,-49961.348,-54350.223,46961.508
964107.3128952674,-110395.305,-111268.15,19863.404,-28550.822,8876.994,-49962.812,-54354.656,46958.945
964107.3168952649,-110396.28,-111264.98,19911.621,-28521.566,8892.782,-49962.445,-54355.227,46976.24
964107.3208952624,-110381.516,-111259.97,19934.45,-28506.633,8895.956,-49961.184,-54353.965,46990.6
964107.3248952599,-110379.36,-111257.29,19900.879,-28512.168,8883.464,-49962.04,-54352.62,46984.62
964107.3288952573,-110384.89,-111258.71,19848.268,-28529.867,8877.93,-49963.137,-54352.824,46969.523
964107.3328952548,-110386.84,-111258.51,19856.04,-28532.553,8874.39,-49963.46,-54352.906,46979.086
964107.3368952523,-110386.92,-111256.8,19897.217,-28516.277,8878.296,-49963.83,-54354.21,46988.28
964107.3408952499,-110385.79,-111257.0,19911.459,-28510.906,8881.999,-49963.016,-54352.258,47001.71
964107.3448952474,-110385.83,-111251.55,19890.666,-28521.81,8882.08,-49961.793,-54349.45,46989.543
964107.3488952449,-110383.34,-111251.59,19862.752,-28538.168,8879.517,-49960.492,-54346.56,46971.64
964107.3528952424,-110382.04,-111250.57,19874.512,-28532.594,8887.167,-49959.35,-54343.223,46983.848
964107.3568952399,-110379.6,-111247.195,19916.545,-28504.477,8886.679,-49958.418,-54343.1,47006.348
964107.3608952374,-110381.27,-111242.92,19937.176,-28485.596,8886.597,-49958.78,-54346.03,47007.895
964107.3648952349,-110373.01,-111242.84,19901.57,-28502.076,8891.357,-49958.133,-54346.234,46990.195
964107.3688952324,-110370.32,-111243.086,19860.393,-28528.605,8883.505,-49956.504,-54341.797,46988.242
964107.3728952298,-110373.336,-111244.47,19872.967,-28523.682,8884.888,-49956.34,-54341.31,46999.96
964107.3768952274,-110375.25,-111252.445,19908.732,-28502.441,8891.765,-49957.234,-54343.59,47018.27
964107.3808952249,-110373.664,-111244.39,19923.26,-28490.684,8887.126,-49958.66,-54343.387,47027.223
964107.3848952224,-110375.98,-111244.1,19881.918,-28508.994,8879.3545,-49959.473,-54341.188,47009.97
964107.3888952199,-110379.36,-111249.68,19833.21,-28536.988,8883.749,-49958.906,-54339.074,46994.754
964107.3928952174,-110382.94,-111249.44,19854.451,-28535.32,8887.817,-49959.312,-54341.188,47004.883
964107.3968952149,-110380.01,-111249.84,19912.395,-28514.854,8898.723,-49957.44,-54342.695,47021.934
964107.4008952124,-110379.73,-111242.11,19936.646,-28495.443,8901.815,-49956.953,-54345.055,47018.68
964107.4048952099,-110379.73,-111239.305,19917.236,-28503.094,8898.031,-49956.258,-54343.547,47011.965
964107.4088952075,-110383.586,-111241.945,19880.494,-28524.7,8884.604,-49957.195,-54343.02,46990.723
964107.412895205,-110372.73,-111244.96,19887.451,-28524.455,8877.279,-49959.188,-54343.75,46993.574
964107.4168952024,-110371.95,-111248.984,19922.242,-28510.621,8877.971,-49960.004,-54344.85,47009.074
964107.4208951999,-110374.516,-111252.16,19931.764,-28507.65,8879.436,-49961.223,-54348.51,47014.61
964107.4248951974,-110377.445,-111250.0,19910.156,-28516.318,8883.993,-49961.305,-54349.734,47001.305
964107.4288951949,-110380.05,-111248.5,19880.941,-28531.047,8888.388,-49961.793,-54349.855,46977.5
964107.4328951924,-110378.5,-111249.19,19889.568,-28521.893,8889.893,-49961.914,-54347.74,46991.414
964107.4368951899,-110377.04,-111245.98,19930.055,-28501.832,8892.66,-49961.426,-54347.58,47014.0
964107.4408951874,-110377.445,-111245.24,19953.492,-28494.14,8892.172,-49961.59,-54348.633,47018.68
964107.444895185,-110380.3,-111251.06,19926.678,-28505.9,8891.765,-49961.02,-54346.887,47005.293
964107.4488951825,-110382.98,-111254.48,19876.303,-28535.32,8891.317,-49960.613,-54345.34,46983.32
964107.45289518,-110386.03,-111257.66,19878.541,-28539.062,8887.207,-49960.33,-54344.566,46992.15
964107.4568951775,-110390.1,-111253.22,19928.223,-28514.975,8893.107,-49959.188,-54345.95,47009.402
964107.4608951749,-110383.79,-111254.16,19967.285,-28496.502,8892.782,-49957.44,-54341.758,47023.562
964107.4648951724,-110373.58,-111254.73,19947.633,-28501.75,8891.032,-49957.645,-54339.64,47014.61
964107.4688951699,-110373.78,-111254.234,19904.5,-28521.363,8887.37,-49957.93,-54339.723,46998.414
964107.4728951674,-110376.06,-111253.586,19899.822,-28523.643,8884.97,-49958.984,-54340.09,47009.645
964107.4768951649,-110370.12,-111246.71,19931.316,-28506.674,8889.975,-49958.863,-54341.188,47027.426
964107.4808951624,-110369.836,-111245.0,19955.281,-28488.322,8899.455,-49956.625,-54341.96,47033.53
964107.48489516,-110372.16,-111246.914,19924.48,-28504.924,8891.887,-49957.234,-54342.734,47023.36
964107.4888951575,-110376.836,-111252.16,19898.926,-28524.863,8886.353,-49957.44,-54343.344,47003.418
964107.492895155,-110376.95,-111256.15,19903.402,-28520.63,8886.638,-49956.625,-54345.46,46997.6
964107.4968951525,-110378.75,-111253.016,19929.89,-28507.244,8896.037,-49956.79,-54345.137,47014.61
964107.50089515,-110383.23,-111250.62,19947.836,-28493.45,8901.9375,-49955.203,-54347.656,47016.36
964107.5048951474,-110397.586,-111256.68,19895.996,-28514.893,8885.417,-49956.543,-54348.105,46997.926
964107.5088951449,-110396.9,-111259.16,19849.895,-28540.283,8876.872,-49955.977,-54344.363,46985.84
964107.5128951424,-110393.31,-111258.79,19862.102,-28539.715,8879.558,-49954.51,-54342.734,46987.59
964107.5168951399,-110391.6,-111259.04,19905.64,-28521.078,8887.289,-49953.25,-54344.566,46996.707
964107.5208951375,-110382.164,-111252.73,19946.248,-28494.549,8895.996,-49955.08,-54346.68,47000.164
964107.524895135,-110382.66,-111252.41,19923.828,-28506.023,8893.393,-49956.953,-54348.227,46984.5
964107.5288951325,-110389.164,-111256.8,19868.816,-28529.094,8882.284,-49958.863,-54349.285,46971.883
964107.53289513,-110388.63,-111257.41,19859.863,-28533.53,8878.744,-49956.34,-54348.227,46981.65
964107.5368951275,-110391.73,-111258.875,19896.77,-28527.182,8887.777,-49956.83,-54347.535,46999.84
964107.540895125,-110389.98,-111257.81,19932.17,-28512.004,8889.079,-49957.113,-54347.984,47010.824
964107.5448951225,-110386.36,-111257.81,19911.174,-28517.295,8888.876,-49956.42,-54345.055,47005.332
964107.5488951199,-110388.836,-111255.25,19870.037,-28536.621,8886.679,-49957.36,-54345.543,46996.992
964107.5528951174,-110393.516,-111254.56,19877.28,-28533.367,8885.946,-49955.812,-54343.793,47006.836
964107.556895115,-110393.4,-111255.01,19902.791,-28514.242,8888.754,-49954.67,-54343.508,47011.8
964107.5608951125,-110377.93,-111251.1,19928.955,-28501.873,8893.352,-49952.68,-54340.496,47022.664
964107.56489511,-110384.484,-111258.38,19891.602,-28520.752,8872.763,-49953.168,-54340.66,47011.72
964107.5688951075,-110393.03,-111267.46,19859.05,-28544.395,8866.821,-49952.56,-54341.39,46993.574
964107.572895105,-110394.734,-111269.01,19864.91,-28537.639,8870.077,-49954.184,-54341.84,47005.047
964107.5768951025,-110393.88,-111266.97,19892.375,-28516.074,8879.477,-49954.266,-54342.695,47021.812
964107.5808951,-110388.836,-111264.04,19924.969,-28496.582,8884.644,-49953.86,-54341.72,47033.0
964107.5848950975,-110387.54,-111262.13,19903.117,-28506.836,8876.669,-49953.535,-54342.41,47012.41
964107.588895095,-110392.54,-111265.51,19853.639,-28525.596,8874.431,-49954.305,-54341.188,46998.21
964107.5928950924,-110394.05,-111269.21,19844.93,-28527.508,8881.267,-49954.43,-54343.223,47001.914
964107.59689509,-110394.086,-111265.71,19874.715,-28520.996,8884.074,-49951.254,-54347.21,47011.152
964107.6008950875,-110391.766,-111258.79,19924.887,-28497.031,8891.235,-49945.355,-54345.01,47030.4
964107.604895085,-110395.47,-111257.9,19906.658,-28505.412,8884.929,-49943.973,-54342.695,47016.766
964107.6088950825,-110387.45,-111258.67,19859.945,-28531.494,8874.228,-49942.586,-54344.035,46983.766
964107.61289508,-110382.77,-111258.55,19859.863,-28536.377,8876.709,-49942.02,-54343.426,46996.094
964107.6168950775,-110384.08,-111260.336,19894.125,-28520.02,8882.609,-49940.715,-54343.957,47016.523
964107.620895075,-110382.695,-111254.07,19904.988,-28508.586,8889.12,-49941.164,-54344.934,47026.613
964107.6248950725,-110385.99,-111259.61,19866.09,-28525.31,8887.085,-49939.902,-54343.184,47011.23
964107.62889507,-110387.86,-111264.53,19841.756,-28536.338,8878.459,-49939.94,-54341.594,46999.227
964107.6328950676,-110387.05,-111264.61,19860.678,-28532.959,8879.313,-49941.367,-54343.67,47007.324
964107.636895065,-110385.664,-111264.125,19889.648,-28519.451,8888.754,-49941.285,-54344.934,47024.7
964107.6408950625,-110381.516,-111257.98,19932.984,-28496.705,8896.037,-49938.965,-54346.273,47027.184
964107.64489506,-110381.76,-111252.445,19909.953,-28507.121,8881.592,-49937.746,-54345.46,47013.387
964107.6488950575,-110391.65,-111260.7,19857.951,-28532.105,8873.942,-49939.535,-54346.805,46996.016
964107.652895055,-110402.51,-111264.41,19855.957,-28538.291,8875.529,-49938.64,-54344.605,47005.984
964107.6568950525,-110396.9,-111268.6,19880.615,-28528.564,8878.215,-49937.215,-54343.59,47022.504
964107.66089505,-110393.84,-111270.23,19907.838,-28511.027,8881.145,-49936.117,-54343.832,47034.547
964107.6648950476,-110394.734,-111268.76,19886.842,-28517.498,8878.622,-49935.47,-54345.258,47020.754
964107.6688950451,-110396.57,-111270.43,19853.354,-28534.424,8881.145,-49936.77,-54346.19,47001.832
964107.6728950426,-110396.53,-111270.39,19867.676,-28527.508,8887.004,-49935.47,-54344.566,47011.8
964107.6768950401,-110394.125,-111268.4,19913.656,-28509.562,8889.282,-49933.96,-54342.734,47034.59
964107.6808950375,-110390.06,-111267.83,19925.822,-28503.338,8888.835,-49932.742,-54342.53,47044.434
964107.684895035,-110390.47,-111270.02,19886.883,-28518.23,8887.492,-49934.125,-54343.832,47027.914
964107.6888950325,-110394.086,-111271.484,19854.248,-28537.477,8881.592,-49935.184,-54346.76,46998.047
964107.69289503,-110395.1,-111272.625,19850.506,-28542.725,8874.838,-49935.14,-54350.06,46987.836
964107.6968950275,-110403.04,-111272.55,19885.906,-28526.45,8887.37,-49933.516,-54350.87,47006.88
964107.700895025,-110397.42,-111269.58,19910.848,-28510.174,8893.515,-49932.414,-54349.12,47022.664
964107.7048950226,-110393.15,-111269.62,19869.832,-28523.764,8890.991,-49932.54,-54347.78,47008.504
964107.7088950201,-110390.67,-111268.805,19844.28,-28535.117,8889.934,-49933.555,-54348.51,46994.832
964107.7128950176,-110390.38,-111267.42,19868.652,-28529.541,8893.107,-49933.434,-54348.918,47000.125
964107.7168950151,-110387.375,-111262.945,19901.57,-28516.398,8896.606,-49934.57,-54350.953,47010.54
964107.7208950126,-110388.35,-111260.016,19920.33,-28502.646,8899.17,-49935.223,-54351.156,47022.46
964107.72489501,-110388.76,-111259.97,19896.078,-28513.469,8895.712,-49935.223,-54347.375,47020.67
964107.7288950075,-110384.12,-111260.016,19858.074,-28535.605,8884.644,-49935.793,-54345.42,46999.434
964107.732895005,-110385.87,-111255.82,19863.973,-28537.07,8880.981,-49933.31,-54344.566,47003.215
964107.7368950025,-110385.38,-111255.13,19889.363,-28521.322,8886.597,-49932.7,-54345.95,47017.418
964107.740895,-110388.35,-111253.95,19899.373,-28513.877,8887.167,-49933.35,-54348.51,47018.8
964107.7448949976,-110398.73,-111259.08,19868.938,-28530.559,8882.04,-49933.066,-54347.984,47014.895
964107.7488949951,-110391.85,-111265.305,19850.342,-28540.936,8874.675,-49931.723,-54350.305,46994.344
964107.7528949926,-110393.72,-111265.71,19855.51,-28543.05,8875.8955,-49932.375,-54349.938,46991.7
964107.7568949901,-110393.72,-111263.06,19892.334,-28528.117,8884.237,-49933.027,-54351.523,47004.64
964107.7608949876,-110392.5,-111262.9,19934.57,-28506.309,8889.812,-49932.09,-54352.906,47018.68
