timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1319120.2959362846,-86523.73,-80926.96,23221.477,-23274.375,20690.756,-38235.68,-17671.307,56079.43
1319120.299936279,-86525.35,-80932.09,23217.49,-23277.467,20687.5,-38235.72,-17670.654,56074.14
1319120.3039362733,-86540.49,-80943.69,23193.848,-23290.488,20663.941,-38237.387,-17677.857,56045.168
1319120.3079362677,-86549.36,-80945.516,23186.484,-23296.672,20655.438,-38237.918,-17682.576,56044.965
1319120.311936262,-86542.89,-80945.68,23208.66,-23288.25,20673.787,-38234.418,-17676.637,56064.984
1319120.3159362564,-86535.56,-80938.36,23230.674,-23277.264,20690.47,-38230.348,-17668.416,56081.137
1319120.3199362508,-86539.43,-80937.99,23220.785,-23279.664,20682.129,-38232.016,-17667.195,56071.21
1319120.3239362452,-86547.94,-80945.6,23194.459,-23293.701,20661.703,-38237.348,-17679.729,56043.254
1319120.3279362395,-86559.695,-80946.86,23186.605,-23298.016,20645.996,-38239.258,-17688.273,56033.45
1319120.331936234,-86564.7,-80942.914,23203.33,-23287.314,20661.459,-38238.406,-17683.39,56050.457
1319120.3359362283,-86540.77,-80939.7,23218.75,-23277.426,20685.67,-38237.67,-17673.584,56069.176
1319120.3399362226,-86521.484,-80940.02,23212.12,-23282.797,20679.24,-38238.445,-17671.184,56066.613
1319120.343936217,-86535.41,-80949.75,23190.918,-23295.371,20657.674,-38238.324,-17675.701,56052.492
1319120.3479362112,-86539.92,-80948.04,23185.71,-23299.725,20657.674,-38236.004,-17678.387,56045.98
1319120.3519362055,-86534.67,-80943.24,23202.354,-23289.756,20678.467,-38236.94,-17677.205,56057.945
1319120.3559362,-86529.79,-80933.15,23224.814,-23278.2,20696.453,-38236.94,-17673.625,56072.51
1319120.3599361943,-86535.04,-80938.44,23223.35,-23281.047,20686.809,-38235.758,-17671.672,56063.477
1319120.3639361886,-86545.695,-80941.98,23196.453,-23294.639,20659.547,-38237.145,-17677.45,56042.117
1319120.367936183,-86545.58,-80945.48,23185.264,-23300.01,20649.537,-38238.77,-17683.96,56035.727
1319120.3719361774,-86546.555,-80945.805,23201.498,-23292.115,20668.58,-38238.61,-17681.316,56051.68
1319120.3759361717,-86555.09,-80940.76,23223.227,-23281.006,20688.111,-38238.04,-17675.008,56069.785
1319120.379936166,-86537.16,-80941.57,23217.002,-23285.361,20681.479,-38238.688,-17674.357,56064.414
1319120.3839361605,-86534.79,-80949.1,23193.441,-23298.584,20652.508,-38240.848,-17682.129,56045.94
1319120.3879361548,-86548.34,-80946.54,23190.553,-23301.84,20641.154,-38240.4,-17687.012,56039.797
1319120.3919361492,-86550.055,-80943.766,23212.566,-23292.277,20665.936,-38239.992,-17683.635,56049.645
1319120.3959361436,-86519.66,-80934.9,23231.771,-23281.576,20688.64,-38237.875,-17675.863,56066.938
1319120.399936138,-86524.336,-80936.57,23223.268,-23285.97,20680.664,-38238.566,-17675.822,56058.516
1319120.4039361323,-86546.67,-80948.37,23199.83,-23300.416,20661.58,-38239.79,-17683.025,56040.367
1319120.4079361267,-86550.5,-80949.1,23195.11,-23304.81,20659.1,-38239.176,-17687.379,56036.215
1319120.411936121,-86547.61,-80938.88,23212.078,-23295.29,20675.578,-38237.145,-17683.553,56048.18
1319120.4159361154,-86533.45,-80931.27,23231.65,-23282.227,20688.844,-38234.58,-17676.025,56064.17
1319120.4199361098,-86534.914,-80934.33,23224.203,-23284.668,20683.96,-38236.574,-17675.66,56058.516
1319120.4239361042,-86544.97,-80944.3,23204.184,-23297.404,20667.074,-38236.94,-17679.2,56047.16
1319120.4279360985,-86547.04,-80950.766,23198.486,-23302.451,20659.547,-38236.86,-17682.658,56045.656
1319120.431936093,-86538.17,-80945.27,23214.031,-23292.36,20671.143,-38237.957,-17681.723,56054.242
1319120.4359360873,-86533.125,-80938.07,23232.871,-23282.756,20687.215,-38236.37,-17676.025,56069.99
1319120.4399360816,-86541.38,-80936.12,23233.684,-23286.865,20678.426,-38235.434,-17675.172,56061.65
1319120.443936076,-86543.99,-80942.67,23210.45,-23301.555,20654.826,-38238.16,-17684.45,56034.71
1319120.4479360704,-86539.35,-80948.33,23199.707,-23305.137,20644.166,-38240.723,-17692.912,56023.926
1319120.4519360648,-86529.46,-80943.69,23215.008,-23295.86,20667.766,-38240.64,-17690.145,56041.465
1319120.4559360591,-86518.35,-80939.01,23234.336,-23285.441,20688.518,-38238.324,-17680.176,56065.188
1319120.4599360535,-86524.13,-80934.86,23234.66,-23289.633,20679.973,-38238.04,-17678.223,56064.7
1319120.4639360479,-86542.85,-80945.88,23212.607,-23302.125,20661.133,-38240.152,-17685.629,56044.72
1319120.4679360422,-86556.32,-80951.13,23203.166,-23305.705,20648.479,-38244.1,-17692.75,56041.14
1319120.4719360366,-86538.01,-80941.94,23220.42,-23295.248,20666.3,-38244.184,-17693.645,56051.516
1319120.475936031,-86524.336,-80939.29,23241.375,-23282.47,20687.297,-38243.45,-17690.674,56062.83
1319120.4799360253,-86530.32,-80943.484,23235.596,-23286.621,20674.643,-38244.47,-17693.28,56048.06
1319120.4839360197,-86545.05,-80945.64,23212.646,-23302.287,20651.611,-38246.95,-17701.498,56024.375
1319120.487936014,-86553.914,-80943.65,23206.504,-23306.602,20644.857,-38247.965,-17704.63,56023.4
1319120.4919360084,-86563.36,-80940.516,23221.477,-23294.719,20667.44,-38248.25,-17701.66,56037.598
1319120.4959360028,-86541.38,-80936.73,23237.346,-23284.873,20690.715,-38248.94,-17695.842,56054.445
1319120.4999359972,-86520.63,-80944.26,23231.61,-23287.842,20678.467,-38246.91,-17690.35,56053.02
1319120.5039359916,-86530.27,-80948.29,23212.037,-23301.963,20657.39,-38248.25,-17696.412,56033.734
1319120.507935986,-86545.25,-80955.37,23203.533,-23305.014,20651.408,-38249.594,-17703.248,56022.46
1319120.5119359803,-86540.695,-80946.695,23219.85,-23294.434,20669.393,-38248.94,-17700.277,56039.473
1319120.5159359747,-86523.4,-80937.18,23237.754,-23284.994,20685.67,-38247.4,-17696.371,56055.176
1319120.519935969,-86521.65,-80933.516,23229.615,-23290.162,20671.834,-38246.785,-17694.133,56047.69
1319120.5239359634,-86532.63,-80946.82,23204.875,-23303.184,20652.467,-38248.375,-17697.592,56033.367
1319120.5279359578,-86543.54,-80951.58,23194.662,-23307.129,20642.904,-38251.383,-17705.69,56024.62
1319120.5319359521,-86542.65,-80945.68,23214.967,-23294.434,20663.006,-38252.24,-17705.648,56031.66
1319120.5359359465,-86546.266,-80946.74,23238.934,-23283.53,20684.205,-38252.36,-17702.271,56041.26
1319120.5399359409,-86544.07,-80948.29,23232.016,-23288.412,20678.67,-38253.746,-17704.549,56030.113
1319120.5439359352,-86532.35,-80950.73,23211.387,-23298.951,20659.953,-38254.76,-17711.06,56018.19
1319120.5479359296,-86538.13,-80943.24,23209.596,-23301.555,20650.717,-38254.68,-17711.67,56019.41
1319120.551935924,-86530.73,-80932.54,23230.104,-23289.959,20667.562,-38253.543,-17705.12,56038.008
1319120.5559359184,-86509.28,-80930.664,23248.658,-23279.46,20683.146,-38250.367,-17696.615,56055.176
1319120.5599359127,-86513.15,-80932.3,23235.516,-23287.03,20671.916,-38250.164,-17694.703,56050.01
1319120.563935907,-86524.91,-80936.28,23213.908,-23300.62,20651.693,-38249.188,-17700.236,56034.996
1319120.5679359015,-86533.57,-80931.69,23207.275,-23303.59,20640.992,-38248.58,-17703.572,56029.055
1319120.5719358958,-86536.18,-80939.13,23222.332,-23297.08,20662.03,-38248.008,-17700.604,56047.082
1319120.57593589,-86524.664,-80946.945,23241.496,-23286.094,20690.633,-38248.496,-17697.754,56057.66
1319120.5799358843,-86518.88,-80942.67,23236.94,-23290.488,20688.64,-38249.715,-17697.957,56047.73
1319120.5839358787,-86538.45,-80940.35,23214.275,-23303.752,20666.871,-38250.816,-17705.281,56031.008
1319120.587935873,-86551.27,-80941.33,23203.898,-23308.473,20654.582,-38250.33,-17710.125,56023.723
1319120.5919358674,-86534.836,-80944.09,23216.635,-23298.79,20669.475,-38249.105,-17707.44,56037.07
1319120.5959358618,-86521.2,-80940.39,23234.01,-23290.527,20689.291,-38247.316,-17698.771,56053.71
1319120.5999358562,-86517.3,-80935.51,23231.568,-23294.15,20680.299,-38247.965,-17696.818,56055.992
1319120.6039358506,-86527.43,-80951.3,23209.555,-23309.979,20654.053,-38249.105,-17702.922,56041.098
1319120.607935845,-86535.484,-80955.69,23203.086,-23313.762,20643.88,-38249.35,-17705.73,56034.875
1319120.6119358393,-86528.484,-80941.04,23225.83,-23300.334,20662.354,-38248.863,-17700.887,56052.086
1319120.6159358337,-86520.47,-80939.945,23242.555,-23290.568,20681.6,-38248.74,-17692.424,56074.18
1319120.619935828,-86516.4,-80942.266,23235.516,-23296.062,20672.852,-38249.758,-17694.865,56062.34
1319120.6239358224,-86526.53,-80946.29,23212.363,-23308.473,20652.059,-38252.645,-17704.143,56037.234
1319120.6279358168,-86553.23,-80948.695,23207.031,-23310.914,20646.2,-38252.688,-17704.428,56042.117
1319120.6319358111,-86551.84,-80944.74,23223.064,-23301.758,20670.492,-38251.59,-17700.48,56059.492
1319120.6359358055,-86522.055,-80948.57,23241.13,-23294.434,20688.111,-38251.1,-17695.191,56070.234
1319120.6399357999,-86519.82,-80952.805,23228.76,-23299.643,20677.734,-38251.63,-17693.97,56065.023
1319120.6439357942,-86527.266,-80949.95,23205.363,-23312.094,20654.623,-38253.01,-17700.766,56039.55
1319120.6479357886,-86536.7,-80957.69,23199.627,-23314.697,20652.182,-38254.64,-17706.625,56033.69
1319120.651935783,-86535.12,-80950.6,23219.688,-23303.223,20671.346,-38253.133,-17701.498,56049.93
1319120.6559357774,-86527.23,-80940.31,23239.787,-23293.498,20683.514,-38250.895,-17691.814,56067.223
1319120.6599357717,-86530.6,-80944.87,23231.04,-23300.781,20670.94,-38252.08,-17694.5,56056.195
1319120.663935766,-86538.13,-80952.72,23208.09,-23312.094,20649.74,-38253.746,-17703.613,56039.105
1319120.6679357605,-86543.7,-80958.09,23200.969,-23315.43,20646.484,-38255.168,-17710.287,56033.57
1319120.6719357548,-86550.83,-80957.6,23217.53,-23306.723,20660.645,-38255.86,-17707.195,56047.12
1319120.6759357492,-86548.71,-80959.84,23236.736,-23295.736,20674.48,-38255.414,-17703.045,56064.535
1319120.6799357436,-86529.75,-80957.08,23227.824,-23300.416,20670.533,-38255.74,-17703.613,56054.812
1319120.683935738,-86537.93,-80957.4,23202.719,-23314.088,20646.24,-38256.145,-17711.426,56032.92
1319120.6879357323,-86541.55,-80958.414,23198.812,-23315.47,20638.469,-38257.406,-17716.512,56028.77
1319120.6919357267,-86542.52,-80951.78,23221.396,-23304.484,20651.57,-38256.797,-17713.664,56042.36
1319120.695935721,-86531.984,-80947.15,23244.873,-23296.225,20674.805,-38255.617,-17709.229,56051.68
1319120.6999357154,-86535.28,-80950.4,23243.246,-23300.049,20670.94,-38255.984,-17709.025,56045.453
1319120.7039357098,-86543.54,-80958.945,23214.355,-23311.443,20654.5,-38257.812,-17716.188,56031.457
1319120.7079357042,-86545.53,-80961.63,23206.34,-23314.291,20649.537,-38257.45,-17717.57,56031.13
1319120.7119356985,-86542.32,-80958.74,23224.244,-23305.828,20663.209,-38254.965,-17711.305,56046.594
1319120.715935693,-86530.36,-80953.734,23242.84,-23296.713,20677.246,-38256.676,-17708.822,56056.52
1319120.7199356873,-86536.7,-80948.53,23238.69,-23299.316,20673.504,-38259.97,-17713.055,56049.035
1319120.7239356816,-86544.03,-80951.91,23217.205,-23310.955,20649.293,-38261.355,-17717.773,56033.49
1319120.727935676,-86544.68,-80960.695,23209.27,-23313.477,20647.299,-38261.883,-17722.86,56024.902
1319120.7319356704,-86546.35,-80954.59,23223.309,-23303.834,20665.691,-38260.457,-17721.191,56037.11
1319120.7359356647,-86540.81,-80951.3,23241.13,-23296.469,20680.664,-38258.547,-17715.78,56053.793
1319120.739935659,-86543.13,-80960.086,23235.557,-23302.857,20663.615,-38258.547,-17715.902,56043.38
1319120.7439356535,-86545.9,-80971.516,23211.793,-23316.0,20633.871,-38258.3,-17721.07,56026.246
1319120.7479356478,-86556.16,-80974.66,23201.457,-23321.777,20633.586,-38257.773,-17723.756,56025.598
1319120.7519356422,-86552.29,-80968.71,23217.979,-23312.664,20659.424,-38256.062,-17718.344,56044.23
1319120.7559356366,-86547.2,-80964.84,23242.432,-23301.514,20676.555,-38255.656,-17712.77,56058.516
1319120.759935631,-86550.336,-80961.06,23236.37,-23306.031,20668.621,-38255.86,-17712.566,56050.99
1319120.7639356253,-86557.54,-80964.32,23212.729,-23320.557,20643.514,-38257.938,-17719.564,56029.867
1319120.7679356197,-86562.99,-80967.2,23206.787,-23323.04,20640.016,-38258.426,-17723.268,56024.496
1319120.771935614,-86568.52,-80968.38,23222.088,-23312.664,20658.162,-38256.594,-17719.482,56037.56
1319120.7759356084,-86564.3,-80969.445,23239.219,-23302.37,20674.805,-38255.574,-17713.664,56047.934
1319120.7799356028,-86558.59,-80967.695,23232.383,-23307.129,20668.904,-38256.105,-17712.037,56042.523
1319120.7839355972,-86559.33,-80969.36,23209.473,-23318.809,20645.305,-38257.0,-17714.723,56035.484
1319120.7879355915,-86558.31,-80974.24,23204.021,-23321.818,20643.475,-38255.656,-17713.99,56045.574
1319120.791935586,-86555.625,-80968.47,23221.803,-23312.094,20663.29,-38253.336,-17706.178,56068.035
1319120.7959355803,-86556.52,-80959.03,23237.59,-23303.387,20673.34,-38252.523,-17700.562,56079.266
1319120.7999355746,-86555.87,-80962.37,23229.615,-23309.652,20659.627,-38252.973,-17702.068,56069.055
1319120.8039355688,-86574.016,-80971.97,23209.393,-23322.51,20637.574,-38254.07,-17710.164,56047.203
1319120.8079355631,-86575.766,-80975.266,23201.457,-23325.969,20630.33,-38255.984,-17717.326,56038.25
1319120.8119355575,-86567.55,-80973.8,23217.773,-23315.43,20654.744,-38256.55,-17716.635,56049.035
1319120.815935552,-86566.86,-80974.41,23237.346,-23306.52,20678.508,-38257.203,-17713.176,56059.29
1319120.8199355463,-86569.91,-80970.016,23230.145,-23311.85,20664.998,-38257.12,-17713.176,56043.99
1319120.8239355406,-86570.805,-80970.91,23203.004,-23326.904,20642.13,-38257.285,-17720.174,56021.08
1319120.827935535,-86582.195,-80974.57,23198.121,-23329.346,20636.678,-38257.812,-17722.006,56020.957
1319120.8319355294,-86578.25,-80973.72,23217.002,-23317.871,20657.186,-38254.56,-17714.64,56038.13
1319120.8359355237,-86561.37,-80968.55,23236.004,-23308.799,20669.475,-38253.703,-17708.293,56050.945
1319120.839935518,-86568.16,-80972.54,23226.482,-23315.268,20652.996,-38254.19,-17710.328,56037.965
1319120.8439355125,-86590.3,-80985.64,23203.166,-23330.975,20626.465,-38255.656,-17718.67,56018.883
1319120.8479355068,-86583.46,-80992.72,23198.527,-23332.846,20629.395,-38256.105,-17723.145,56014.855
1319120.8519355012,-86570.44,-80989.14,23216.432,-23321.29,20658.326,-38254.844,-17721.111,56032.637
1319120.8559354956,-86567.63,-80977.375,23234.375,-23311.2,20669.719,-38254.598,-17714.6,56054.61
1319120.85993549,-86571.01,-80977.87,23229.412,-23316.732,20659.791,-38254.883,-17712.443,56051.84
1319120.8639354843,-86579.35,-80980.76,23206.422,-23331.543,20642.01,-38256.39,-17716.105,56033.855
1319120.8679354787,-86586.59,-80976.24,23201.092,-23332.887,20637.533,-38257.203,-17720.459,56025.35
1319120.871935473,-86593.51,-80975.016,23219.688,-23322.389,20654.256,-38257.0,-17716.023,56038.25
1319120.8759354674,-86573.04,-80970.42,23237.713,-23313.885,20670.898,-38254.56,-17708.375,56057.05
1319120.8799354618,-86572.02,-80976.89,23230.795,-23319.377,20659.465,-38253.055,-17706.258,56054.65
1319120.8839354562,-86576.99,-80988.08,23206.34,-23332.887,20637.045,-38255.008,-17714.885,56028.527
1319120.8879354505,-86585.33,-80988.61,23200.195,-23335.816,20639.08,-38255.86,-17720.012,56022.055
1319120.891935445,-86571.29,-80976.36,23222.047,-23323.65,20660.727,-38253.824,-17715.21,56037.805
1319120.8959354393,-86561.16,-80966.35,23240.398,-23313.477,20673.584,-38252.89,-17708.7,56058.92
1319120.8999354336,-86569.99,-80968.67,23229.736,-23320.8,20659.791,-38254.477,-17709.676,56049.277
1319120.903935428,-86586.59,-80970.83,23208.904,-23333.66,20634.074,-38256.062,-17717.896,56024.54
1319120.9079354224,-86583.54,-80972.62,23208.213,-23336.305,20632.527,-38256.43,-17724.162,56018.434
1319120.9119354167,-86580.08,-80969.24,23224.65,-23326.824,20655.438,-38256.43,-17721.639,56030.723
1319120.9159354111,-86579.836,-80972.66,23241.09,-23317.588,20676.922,-38256.227,-17715.74,56047.445
1319120.9199354055,-86575.89,-80982.55,23229.248,-23326.133,20658.0,-38255.86,-17712.973,56045.574
1319120.9239353999,-86588.914,-80986.164,23206.91,-23339.682,20632.244,-38256.062,-17715.21,56029.46
1319120.9279353942,-86599.086,-80985.6,23207.928,-23340.496,20630.574,-38256.55,-17718.75,56032.88
1319120.9319353886,-86575.16,-80982.71,23224.488,-23328.33,20660.238,-38257.203,-17715.496,56044.273
1319120.935935383,-86572.15,-80974.086,23238.69,-23316.977,20675.984,-38257.45,-17710.896,56056.48
1319120.9399353773,-86570.84,-80975.75,23229.9,-23322.47,20665.73,-38256.188,-17709.514,56047.85
1319120.9439353717,-86575.484,-80978.88,23211.996,-23336.387,20642.822,-38256.918,-17713.908,56031.74
1319120.947935366,-86582.93,-80977.586,23208.334,-23339.6,20636.963,-38258.14,-17715.008,56034.1
1319120.9519353604,-86583.5,-80975.67,23227.133,-23329.957,20658.447,-38256.062,-17709.188,56047.773
1319120.9559353548,-86585.25,-80968.55,23244.873,-23322.877,20666.951,-38254.355,-17700.643,56063.273
1319120.9599353492,-86587.77,-80978.68,23237.469,-23330.771,20649.496,-38255.902,-17701.213,56055.992
1319120.9639353435,-86585.78,-80986.695,23217.285,-23340.74,20635.05,-38254.477,-17706.463,56037.844
1319120.967935338,-86596.27,-80989.586,23212.24,-23341.797,20640.3,-38254.64,-17711.629,56037.152
1319120.9719353323,-86589.805,-80981.9,23229.9,-23328.695,20658.65,-38253.99,-17705.445,56054.2
1319120.9759353267,-86573.41,-80972.74,23244.873,-23320.68,20674.52,-38251.832,-17698.486,56064.984
1319120.979935321,-86567.55,-80974.66,23235.107,-23327.475,20658.977,-38249.96,-17692.83,56064.82
1319120.9839353154,-86572.555,-80979.17,23215.373,-23337.688,20635.945,-38248.863,-17696.209,56053.348
1319120.9879353098,-86581.38,-80974.164,23212.158,-23338.176,20630.453,-38249.88,-17701.375,56046.715
1319120.9919353041,-86573.37,-80965.25,23231.527,-23330.078,20655.438,-38250.816,-17701.05,56055.016
1319120.9959352985,-86561.0,-80964.03,23255.209,-23321.818,20676.84,-38248.863,-17692.303,56077.11
1319120.9999352929,-86563.195,-80974.9,23246.502,-23327.475,20660.36,-38249.188,-17690.797,56064.21
1319121.0039352872,-86587.61,-80985.88,23223.512,-23339.723,20635.418,-38250.33,-17700.277,56040.406
1319121.0079352816,-86588.55,-80984.26,23216.635,-23340.902,20633.627,-38251.14,-17705.525,56033.49
1319121.011935276,-86571.336,-80975.586,23232.057,-23329.143,20655.926,-38249.066,-17702.596,56047.85
1319121.0159352703,-86562.79,-80971.73,23247.438,-23320.354,20671.795,-38248.13,-17700.36,56060.754
1319121.0199352647,-86567.63,-80977.625,23236.41,-23326.66,20657.35,-38247.6,-17701.375,56050.742
1319121.023935259,-86585.37,-80979.25,23217.49,-23338.95,20635.295,-38247.477,-17708.416,56031.293
1319121.0279352535,-86587.41,-80982.14,23214.111,-23343.182,20634.318,-38246.707,-17710.734,56028.688
1319121.0319352476,-86575.85,-80975.75,23230.957,-23335.043,20653.85,-38245.117,-17703.857,56046.836
1319121.035935242,-86567.016,-80972.336,23250.244,-23325.562,20667.684,-38242.84,-17695.271,56065.227
1319121.0399352363,-86576.87,-80981.24,23243.37,-23329.346,20652.996,-38241.21,-17694.865,56054.973
1319121.0439352307,-86594.61,-80992.31,23220.5,-23342.855,20632.447,-38242.96,-17704.305,56033.164
1319121.047935225,-86595.26,-80987.71,23218.303,-23345.297,20640.057,-38245.117,-17709.393,56031.82
1319121.0519352194,-86585.53,-80977.625,23236.695,-23333.416,20657.594,-38245.65,-17706.543,56047.363
1319121.0559352138,-86574.586,-80967.45,23258.424,-23322.145,20673.38,-38245.242,-17699.666,56062.664
1319121.0599352082,-86565.96,-80965.78,23248.414,-23328.29,20664.062,-38246.137,-17697.104,56059.816
1319121.0639352025,-86575.484,-80975.14,23222.047,-23342.855,20642.742,-38249.758,-17704.549,56035.89
1319121.067935197,-86585.86,-80978.27,23214.682,-23345.215,20634.318,-38250.082,-17710.084,56030.195
1319121.0719351913,-86586.305,-80971.03,23229.533,-23335.816,20653.89,-38248.21,-17706.38,56048.42
1319121.0759351857,-86576.58,-80975.266,23248.008,-23326.66,20665.812,-38245.81,-17699.707,56060.02
1319121.07993518,-86567.875,-80980.39,23238.81,-23333.09,20653.932,-38247.965,-17701.457,56047.977
1319121.0839351744,-86573.445,-80986.01,23218.588,-23347.453,20634.604,-38250.57,-17707.928,56032.96
1319121.0879351688,-86585.78,-80984.055,23219.117,-23349.977,20630.78,-38249.188,-17709.84,56035.28
1319121.0919351631,-86578.62,-80976.28,23235.84,-23337.646,20653.729,-38245.73,-17705.281,56049.6
1319121.0959351575,-86571.375,-80973.11,23249.268,-23328.818,20670.207,-38244.184,-17699.627,56061.28
1319121.0999351519,-86581.51,-80981.41,23242.596,-23336.06,20658.162,-38246.543,-17704.387,56045.574
1319121.1039351462,-86585.86,-80988.2,23222.697,-23349.203,20631.756,-38249.918,-17712.158,56028.688
1319121.1079351406,-86586.96,-80989.38,23217.814,-23350.22,20632.203,-38250.613,-17717.57,56021.242
1319121.111935135,-86581.38,-80986.29,23235.393,-23340.252,20654.46,-38248.414,-17714.885,56027.63
1319121.1159351293,-86573.98,-80986.984,23250.082,-23331.666,20668.986,-38243.855,-17705.12,56044.64
1319121.1199351237,-86581.875,-80991.21,23236.777,-23337.607,20658.773,-38242.637,-17701.62,56047.49
1319121.123935118,-86583.83,-80988.24,23215.129,-23349.814,20641.44,-38243.695,-17708.13,56032.758
1319121.1279351125,-86575.28,-80980.72,23212.566,-23350.709,20639.568,-38246.297,-17715.332,56027.344
1319121.1319351068,-86563.84,-80979.375,23231.65,-23340.74,20649.822,-38243.777,-17713.014,56038.293
1319121.1359351012,-86555.34,-80975.875,23251.791,-23329.672,20662.11,-38240.6,-17705.16,56057.375
1319121.1399350956,-86554.24,-80973.76,23244.02,-23334.717,20655.111,-38241.05,-17705.322,56047.69
1319121.14393509,-86552.9,-80975.266,23224.732,-23346.436,20633.139,-38243.367,-17713.338,56024.133
1319121.1479350843,-86561.89,-80976.12,23223.756,-23347.982,20635.498,-38245.08,-17719.035,56024.984
1319121.1519350787,-86552.58,-80966.31,23243.938,-23333.496,20662.883,-38244.996,-17715.21,56037.805
1319121.155935073,-86528.65,-80951.5,23268.475,-23319.947,20678.875,-38243.492,-17707.967,56053.305
1319121.1599350674,-86520.19,-80948.85,23255.047,-23326.377,20661.053,-38245.973,-17710.531,56043.215
1319121.1639350618,-86528.89,-80952.6,23229.533,-23337.566,20638.998,-38247.926,-17720.947,56023.156
1319121.1679350561,-86525.92,-80949.18,23229.697,-23339.193,20640.625,-38246.83,-17726.604,56020.43
1319121.1719350505,-86503.54,-80939.58,23254.15,-23326.457,20667.604,-38246.137,-17723.553,56029.22
1319121.175935045,-86493.414,-80923.875,23271.322,-23315.309,20683.432,-38246.137,-17720.094,56040.285
1319121.1799350393,-86497.44,-80919.27,23259.318,-23320.354,20672.404,-38248.66,-17725.3,56025.84
1319121.1839350336,-86488.53,-80916.914,23240.234,-23331.34,20649.21,-38251.71,-17736.125,56003.785
1319121.187935028,-86487.266,-80913.29,23238.648,-23331.504,20648.64,-38251.59,-17737.264,56004.07
1319121.1919350224,-86486.05,-80903.2,23257.812,-23321.168,20661.336,-38248.535,-17730.672,56022.586
1319121.1959350167,-86472.82,-80900.15,23277.344,-23311.729,20683.229,-38247.03,-17726.197,56031.617
1319121.199935011,-86458.3,-80895.555,23268.799,-23315.47,20669.11,-38249.105,-17728.312,56024.824
1319121.2039350055,-86463.42,-80897.46,23250.041,-23327.678,20644.94,-38248.94,-17734.05,56004.273
1319121.2079349998,-86470.3,-80895.836,23248.21,-23329.713,20650.105,-38248.82,-17737.63,56004.316
1319121.2119349942,-86460.49,-80883.14,23268.678,-23316.326,20675.213,-38250.367,-17737.549,56015.87
1319121.2159349886,-86434.82,-80869.875,23288.086,-23305.625,20689.047,-38250.773,-17734.13,56028.527
1319121.219934983,-86435.34,-80877.93,23277.508,-23312.053,20675.904,-38250.125,-17735.271,56017.703
1319121.2239349773,-86458.01,-80887.125,23252.197,-23326.05,20657.47,-38251.71,-17741.863,55999.92
1319121.2279349717,-86444.87,-80872.52,23253.703,-23325.277,20658.326,-38253.418,-17747.438,55996.22
1319121.231934966,-86427.01,-80858.03,23272.99,-23312.744,20679.363,-38252.402,-17744.996,56009.688
1319121.2359349604,-86418.42,-80855.555,23289.918,-23304.24,20690.674,-38249.27,-17737.469,56025.96
1319121.2399349548,-86415.49,-80852.336,23282.432,-23306.56,20684.57,-38248.25,-17734.62,56023.848
1319121.2439349492,-86423.14,-80856.695,23258.545,-23317.994,20663.982,-38251.71,-17743.043,56001.953
1319121.2479349435,-86438.56,-80861.49,23253.703,-23319.092,20665.61,-38254.355,-17749.715,55994.996
1319121.251934938,-86427.29,-80847.086,23272.666,-23307.822,20685.344,-38253.543,-17745.85,56007.246
1319121.2559349323,-86403.89,-80845.3,23287.191,-23300.822,20698.324,-38252.36,-17739.625,56020.305
1319121.2599349264,-86398.484,-80849.125,23280.479,-23305.746,20684.979,-38253.99,-17740.56,56008.996
1319121.2639349208,-86402.67,-80843.75,23260.459,-23314.617,20666.951,-38256.39,-17749.594,55986.9
1319121.2679349151,-86401.53,-80831.016,23260.621,-23314.291,20669.922,-38256.918,-17753.459,55991.05
1319121.2719349095,-86400.59,-80827.516,23278.24,-23303.672,20691.0,-38256.594,-17750.082,56005.617
1319121.2759349039,-86397.51,-80823.94,23292.889,-23293.906,20706.137,-38257.082,-17747.885,56007.734
1319121.2799348983,-86390.51,-80822.266,23283.814,-23300.416,20686.482,-38259.36,-17751.588,55994.914
1319121.2839348926,-86395.76,-80815.39,23262.371,-23312.582,20668.865,-38260.906,-17758.342,55975.508
1319121.287934887,-86385.586,-80800.58,23258.953,-23311.24,20669.88,-38260.38,-17760.254,55973.105
1319121.2919348814,-86377.41,-80790.086,23281.129,-23298.828,20687.5,-38257.855,-17757.527,55983.848
1319121.2959348757,-86365.28,-80781.62,23299.113,-23288.047,20708.293,-38255.777,-17754.395,55993.29
1319121.29993487,-86362.06,-80784.06,23286.865,-23293.621,20699.666,-38255.168,-17756.756,55981.69
1319121.3039348645,-86366.46,-80780.4,23263.592,-23305.95,20677.898,-38256.918,-17764.363,55959.72
1319121.3079348588,-86358.28,-80774.375,23260.662,-23305.908,20680.908,-38256.88,-17767.822,55956.707
1319121.3119348532,-86344.57,-80765.42,23281.902,-23294.312,20700.195,-38257.69,-17764.607,55974.57
1319121.3159348476,-86336.34,-80758.625,23299.236,-23283.855,20716.023,-38256.96,-17758.545,55991.66
1319121.319934842,-86343.18,-80767.78,23283.652,-23290.527,20698.486,-38256.023,-17758.465,55986.41
1319121.3239348363,-86356.65,-80778.89,23261.963,-23302.572,20674.195,-38257.773,-17767.172,55963.137
1319121.3279348307,-86371.75,-80787.6,23260.295,-23301.27,20677.693,-38257.406,-17773.072,55956.668
